col_1,col_2
77,14
78,27
70,78
88,11
72,70
26,70
97,22
100,45
39,83
50,6
12,24
42,96
30,1
84,86
22,96
27,21
86,72
15,27
10,19
26,14
97,57
95,39
64,20
37,74
44,54
12,28
94,63
16,66
14,77
57,71
45,6
7,16
56,56
8,39
27,33
99,54
94,14
52,95
35,14
61,30
2,7
82,28
100,36
34,66
55,22
52,34
9,17
11,97
50,63
39,98
57,76
99,44
45,12
57,42
28,99
60,30
14,60
60,21
20,97
95,6
18,49
56,68
3,15
58,81
92,66
40,99
70,57
74,92
69,81
5,74
52,64
84,67
51,52
88,0
98,54
74,40
41,44
71,57
63,88
55,18
76,77
38,39
95,3
47,88
47,31
24,69
14,82
63,6
5,100
81,59
13,27
74,89
28,8
7,89
43,62
24,48
41,82
55,54
47,13
39,73
66,48
64,55
18,97
23,83
13,71
78,55
95,96
29,97
23,23
2,78
20,26
49,86
84,74
60,40
92,9
55,93
18,26
96,68
45,57
57,6
36,38
50,98
10,5
7,41
38,62
7,50
78,90
7,8
62,14
7,7
65,10
0,9
65,39
93,29
62,99
6,1
63,95
48,19
38,73
25,80
66,28
88,39
72,33
68,27
33,14
57,66
2,57
42,97
24,60
31,56
38,96
96,71
37,88
8,27
85,42
49,23
21,45
34,18
94,35
17,44
51,5
95,61
19,86
71,14
56,69
46,28
87,28
87,33
4,26
56,55
91,42
97,57
54,26
37,97
94,22
8,38
44,15
86,64
1,98
45,57
65,24
89,98
89,30
14,67
37,84
69,97
42,39
81,51
87,32
21,23
24,87
53,83
95,51
10,78
30,82
100,100
29,78
63,62
51,57
32,9
29,7
51,41
42,24
82,89
27,29
16,1
38,87
99,92
61,5
46,90
77,32
94,71
58,99
87,89
46,74
2,20
77,90
30,80
60,39
5,6
88,4
70,98
63,92
55,37
78,57
85,30
81,59
78,16
75,11
79,53
34,3
36,74
2,20
86,92
17,33
23,22
40,53
18,62
37,63
0,51
87,82
93,36
40,68
14,76
7,77
32,14
3,62
10,11
89,64
14,12
57,67
31,54
29,58
40,100
69,30
13,82
64,48
46,7
7,11
35,55
98,14
100,65
34,59
71,32
88,75
66,91
15,66
98,29
55,72
87,41
50,86
49,89
20,77
3,32
14,44
99,22
52,55
99,12
99,31
93,71
15,76
84,8
79,49
79,72
31,46
88,68
61,31
33,44
7,7
96,58
43,82
24,77
67,89
14,23
73,88
79,55
97,42
48,13
91,66
35,48
53,84
66,55
77,64
27,29
78,56
47,39
77,36
23,56
93,85
91,21
32,76
97,24
36,85
87,76
22,26
68,13
82,23
96,94
7,83
20,58
53,69
7,31
0,85
1,66
27,99
15,84
88,50
83,82
99,62
7,14
80,62
7,47
57,73
97,91
2,77
91,52
7,77
34,34
92,7
65,33
60,26
29,79
65,17
41,52
100,16
66,27
7,38
52,97
76,4
68,46
85,21
0,17
13,88
25,24
54,21
86,56
60,29
15,81
91,96
20,40
83,31
64,44
77,2
94,62
78,51
31,98
29,44
9,62
49,5
51,44
16,29
72,56
100,41
63,42
11,69
25,0
90,48
63,23
59,59
29,47
37,15
61,59
24,81
40,70
91,15
3,17
30,78
38,73
36,57
37,32
82,84
70,67
39,12
64,53
50,42
53,30
53,43
24,34
49,66
86,91
14,21
15,80
95,63
47,41
49,11
41,57
37,76
57,79
90,70
68,55
79,60
88,36
81,86
100,95
64,40
79,88
83,37
100,36
96,54
16,72
50,73
52,43
58,54
41,75
26,23
35,76
46,11
36,10
80,56
30,11
93,64
45,41
75,34
36,6
40,33
31,44
68,78
68,20
32,88
88,79
96,84
26,24
72,12
29,11
75,71
91,44
17,28
83,77
34,68
1,79
3,22
20,30
64,11
26,94
67,85
37,92
88,41
45,95
0,52
12,39
89,64
98,21
1,79
5,9
62,78
86,1
34,2
93,1
29,71
47,35
17,16
43,19
21,90
35,93
52,4
11,78
49,73
82,71
4,28
5,49
2,86
94,23
33,5
72,38
45,60
37,36
3,93
55,33
68,7
59,73
90,75
23,40
41,94
69,1
62,79
27,91
90,74
53,91
78,19
18,41
90,2
92,26
22,43
50,75
25,79
39,52
14,6
87,5
29,35
58,45
22,93
57,44
18,99
15,100
29,77
79,100
89,18
65,25
28,82
20,96
50,68
86,88
2,46
46,19
67,37
55,18
37,29
18,81
57,6
28,74
37,3
49,40
42,13
20,2
77,38
74,65
6,24
10,60
49,63
83,61
35,78
22,59
61,37
18,30
32,30
59,19
19,16
57,45
75,37
24,87
69,9
41,39
98,58
12,8
80,87
26,60
18,0
70,15
25,77
53,58
9,88
62,100
25,4
18,41
69,1
85,77
37,61
85,78
27,7
70,85
27,39
24,93
91,15
31,41
81,46
21,12
50,3
60,39
61,14
64,4
60,62
40,36
14,59
92,32
14,36
6,28
27,83
43,91
4,73
46,70
52,77
55,19
94,9
96,5
90,51
77,68
34,38
43,45
38,91
73,1
7,77
0,30
56,71
31,13
53,51
48,57
1,76
47,75
4,38
63,6
96,74
23,86
3,47
83,52
73,87
17,76
31,32
46,35
34,91
2,32
26,30
10,88
87,95
32,80
81,100
82,57
48,97
6,90
95,88
67,34
100,7
60,51
97,11
43,88
24,70
59,11
99,9
48,44
24,67
38,39
68,53
98,85
95,43
