col_1,col_2
14,13
41,70
77,83
5,52
55,9
90,46
16,92
23,51
43,3
43,7
65,75
23,37
98,13
81,68
43,32
25,87
99,66
23,36
98,24
46,56
78,20
12,44
77,71
23,95
55,36
7,40
34,85
45,63
31,8
34,89
40,2
79,42
4,21
25,74
32,82
33,4
14,81
35,32
35,58
33,56
76,58
44,71
17,51
45,57
63,23
2,31
19,60
8,89
9,35
4,95
0,80
2,32
68,38
32,51
82,5
77,41
27,19
2,55
95,24
72,32
38,70
62,43
82,57
68,66
68,55
68,20
72,77
58,89
74,8
51,47
93,95
54,18
63,79
81,46
69,51
54,78
40,12
56,86
95,95
91,12
77,34
42,93
39,61
30,38
60,76
42,27
0,11
51,30
75,40
43,20
80,19
3,33
37,68
2,37
74,19
62,31
49,25
14,66
78,23
94,53
37,11
5,25
55,4
48,72
57,39
89,1
17,17
61,16
37,6
58,98
22,77
49,42
85,50
74,82
95,83
95,13
69,81
15,45
27,63
43,80
78,73
20,53
91,51
4,96
37,15
12,24
81,98
9,16
54,11
82,96
45,100
69,41
37,73
67,19
93,29
5,36
41,15
36,55
100,98
63,82
30,57
100,16
49,4
76,69
55,90
78,87
76,49
17,42
8,55
98,71
40,77
1,82
85,46
87,37
83,60
57,45
89,22
45,51
38,21
34,34
99,25
89,41
72,90
73,25
87,19
54,54
40,91
61,88
89,93
24,16
15,79
13,87
34,76
64,54
9,27
27,14
31,93
95,86
35,72
22,74
79,94
43,38
3,9
42,78
31,19
29,99
99,43
93,98
76,66
79,24
80,9
81,45
35,98
73,24
21,97
5,41
73,50
74,50
61,87
93,45
57,71
46,61
63,66
43,11
59,97
93,26
29,100
19,60
92,5
88,48
48,91
51,23
50,68
19,62
64,45
94,35
68,42
32,73
71,2
24,69
65,17
58,10
89,87
90,35
35,93
35,47
7,68
92,90
90,63
44,4
80,2
42,1
93,31
55,4
45,75
31,2
4,13
19,12
54,49
66,55
84,0
44,36
88,46
54,29
79,89
98,44
73,0
51,36
95,98
75,6
3,35
18,98
91,41
12,94
69,91
59,76
59,42
59,75
48,47
85,82
25,23
20,76
8,92
53,70
23,62
76,31
16,33
68,27
22,89
86,82
87,47
41,49
46,65
51,95
5,1
74,97
74,51
3,30
78,48
65,53
51,47
67,73
6,32
24,3
26,75
49,39
83,5
93,36
