col_1,col_2
19,28
22,60
32,71
10,66
64,58
26,23
76,35
15,19
27,5
17,70
28,52
43,19
19,17
44,11
11,79
75,38
44,2
51,7
20,46
55,68
69,42
81,89
42,7
71,86
25,96
81,1
69,4
63,64
34,36
30,16
42,79
86,50
98,53
49,54
19,4
60,80
98,28
8,58
16,47
59,49
62,46
0,42
16,28
86,89
32,87
99,37
39,0
49,76
12,48
8,29
50,28
89,77
21,37
14,67
84,80
66,12
46,6
18,34
44,51
100,51
73,71
41,35
73,20
73,29
2,5
88,15
61,62
100,91
44,56
10,77
29,64
6,71
88,66
38,91
39,98
43,8
69,83
9,63
75,94
42,53
81,82
23,76
38,86
35,11
27,12
25,87
41,93
16,31
54,3
2,64
17,30
66,95
15,39
83,28
35,16
83,97
7,67
81,73
38,23
91,40
7,0
2,23
39,25
55,78
97,27
62,39
58,29
12,51
27,2
21,13
11,87
8,2
92,86
84,91
45,74
20,46
26,85
66,37
50,55
11,60
37,49
81,24
5,42
54,71
62,24
1,4
22,43
77,24
47,31
96,26
87,11
73,75
0,70
99,42
17,45
96,31
83,88
49,72
22,53
43,61
27,86
97,80
18,41
48,49
71,98
24,21
37,41
42,31
19,14
53,39
75,54
89,58
20,49
19,39
93,12
4,13
5,41
24,44
15,58
41,0
67,66
87,11
21,75
58,10
19,39
20,94
42,35
46,30
99,52
34,99
23,5
25,39
89,11
44,10
70,79
82,88
73,21
29,59
96,97
45,85
72,9
52,9
62,59
15,25
26,22
36,22
7,41
41,64
78,41
22,35
34,80
47,7
76,41
6,90
38,85
79,99
47,72
80,42
54,28
63,3
46,71
43,33
29,66
38,23
32,21
29,99
16,48
49,38
76,45
71,0
80,10
55,23
33,45
44,91
1,94
2,34
99,62
81,88
54,70
91,82
59,85
30,5
87,57
52,30
20,5
94,95
68,19
31,74
15,6
22,91
44,45
52,88
99,16
0,79
94,64
89,4
1,16
77,92
14,69
76,49
84,12
36,85
99,70
6,62
38,88
42,47
12,6
84,93
4,34
71,16
32,63
17,88
15,9
46,34
63,88
65,68
66,66
63,59
19,44
71,4
53,12
87,51
10,44
71,37
33,20
6,11
34,50
98,93
36,22
62,63
92,37
54,65
11,89
16,45
75,36
49,72
97,18
59,43
8,19
74,12
65,94
31,57
30,46
35,91
28,76
77,82
80,4
70,44
45,97
41,50
86,71
92,67
98,51
1,20
1,10
85,96
81,65
28,66
30,65
62,22
77,25
6,84
36,28
53,55
72,4
62,96
17,42
18,25
82,45
81,24
43,83
29,4
36,59
43,90
78,91
14,21
24,28
66,9
16,63
78,74
5,3
2,78
88,88
89,50
46,45
18,79
57,43
100,72
48,67
64,43
53,16
4,21
60,16
40,7
65,46
30,16
38,77
51,62
63,90
14,2
54,51
96,11
87,78
70,45
53,33
48,1
64,35
84,35
86,48
2,14
23,21
40,16
45,2
7,16
90,91
0,84
57,82
5,19
9,2
36,46
23,64
85,34
30,28
56,90
7,85
7,21
87,91
27,26
43,71
89,90
49,84
60,90
15,62
97,84
100,67
98,78
30,3
96,97
40,41
56,71
55,45
43,53
71,16
78,31
98,96
20,76
73,62
33,7
66,66
64,3
39,79
41,82
39,2
48,44
94,70
7,96
1,24
85,38
61,80
57,62
83,86
87,18
99,36
66,29
32,67
63,26
95,22
68,76
100,64
6,92
36,0
64,94
74,3
98,29
30,29
46,20
51,83
71,93
24,61
55,45
38,63
39,63
23,49
70,3
74,24
78,28
22,13
86,21
41,73
69,43
27,68
19,64
33,60
6,11
99,30
94,32
13,43
94,55
36,92
16,58
75,13
18,7
65,66
80,56
91,80
71,61
44,38
83,76
72,14
55,82
10,94
13,36
45,58
86,62
8,64
35,38
89,82
54,6
29,29
61,82
36,45
84,37
6,65
34,85
52,48
28,84
34,36
23,98
78,46
96,20
28,88
28,29
21,2
39,70
84,27
97,91
21,42
61,85
2,63
0,10
56,92
38,0
4,83
39,53
59,96
96,75
19,98
25,63
51,16
79,75
21,22
17,55
56,89
46,3
53,36
86,86
46,41
32,67
19,100
67,12
60,28
66,18
17,27
14,98
36,11
77,63
25,57
19,6
14,9
23,53
74,88
84,16
68,51
43,54
75,25
100,47
69,42
19,81
60,87
4,78
54,49
64,79
11,66
53,83
14,54
89,2
13,95
6,35
56,15
16,58
71,73
44,82
67,82
53,6
72,55
28,57
90,15
54,22
97,29
24,12
69,81
39,36
77,17
59,23
87,56
6,21
73,36
5,76
74,66
71,64
48,8
34,28
25,68
43,91
80,100
57,30
57,74
19,9
18,100
56,5
27,28
77,31
82,88
19,38
8,37
49,16
84,25
91,37
26,58
61,33
1,46
53,69
16,89
66,2
32,55
71,66
98,19
53,2
80,10
36,19
52,13
10,53
9,65
55,74
78,9
42,17
97,93
82,45
2,94
44,99
81,43
15,14
95,41
2,2
0,89
98,3
31,41
48,59
27,45
59,93
95,2
44,11
62,6
83,63
82,68
53,51
52,22
11,23
15,100
94,11
54,8
35,51
29,40
13,12
94,7
76,7
77,11
22,67
64,13
38,37
23,98
76,55
39,74
43,2
28,38
10,43
10,97
7,72
51,97
3,70
97,6
55,2
77,66
48,23
98,80
91,81
76,64
27,27
97,82
24,92
83,31
87,15
61,50
22,95
83,30
54,61
1,70
65,21
22,86
76,39
72,90
36,38
32,13
27,46
26,18
76,9
88,98
24,76
99,11
69,23
95,84
37,38
98,72
98,14
45,62
93,88
24,20
44,54
53,67
94,19
41,61
1,38
2,91
91,8
29,44
51,75
38,7
46,85
2,58
9,89
85,52
1,77
37,61
71,0
59,55
36,31
7,48
73,64
53,90
38,80
52,63
13,31
70,99
90,11
66,12
63,70
60,57
1,80
100,20
27,26
75,19
29,75
10,7
44,17
88,67
48,92
39,39
90,48
59,1
53,22
21,89
57,7
36,73
30,67
97,82
61,42
19,66
93,35
54,45
90,46
71,74
45,6
46,17
41,90
73,26
55,2
28,20
24,100
81,80
18,72
23,80
92,42
10,73
10,70
83,64
19,5
86,59
65,67
2,4
89,53
47,95
67,36
97,22
87,28
13,84
76,84
82,7
48,34
45,75
97,95
59,70
15,34
13,32
13,94
19,72
27,78
79,16
31,48
48,17
78,80
24,25
43,63
94,46
38,55
45,26
4,68
52,8
76,87
22,2
50,81
0,84
2,26
25,32
81,1
69,57
39,58
16,88
84,33
27,91
86,58
39,68
32,80
41,47
74,80
73,54
88,56
43,33
24,19
84,77
53,12
45,63
4,2
50,5
61,43
58,61
64,33
48,49
38,37
44,84
16,39
72,43
31,4
71,0
82,37
18,37
46,2
22,17
58,21
74,8
85,14
58,21
11,24
42,9
91,94
69,46
45,22
39,45
31,3
85,6
60,14
