col_1,col_2
7,91
52,55
89,15
65,60
3,96
25,97
60,28
12,29
89,65
26,86
48,42
32,67
22,72
76,73
1,43
69,94
60,57
10,42
11,79
46,45
94,20
54,52
44,17
52,66
16,49
93,93
66,44
38,79
15,43
80,79
25,44
45,68
90,84
51,99
43,41
85,7
11,14
78,51
90,77
19,19
93,60
43,8
11,38
45,14
70,27
56,90
96,76
3,6
92,72
58,87
33,21
69,63
44,24
64,18
37,78
97,21
36,85
16,74
14,96
25,89
20,23
18,35
44,7
50,19
30,98
7,31
27,69
71,13
40,36
51,53
98,41
76,61
3,81
37,10
42,69
42,22
64,68
4,90
28,94
66,61
4,98
53,71
77,36
74,65
63,41
96,76
33,64
13,74
90,58
70,39
32,52
40,92
86,34
84,51
6,64
12,56
19,40
94,68
17,18
93,100
7,35
72,75
40,6
14,41
58,4
92,3
9,5
6,13
90,72
9,72
34,23
75,42
50,47
36,9
39,73
63,92
80,49
95,35
25,20
51,99
65,59
30,11
19,38
26,59
3,35
7,62
61,66
25,10
60,81
18,53
8,49
99,74
73,88
26,68
92,61
47,34
24,7
85,40
32,75
69,58
82,85
1,41
5,0
1,26
22,37
15,16
95,15
27,95
84,19
30,9
81,67
19,61
72,44
36,56
2,92
47,77
16,24
13,79
76,13
68,43
23,47
54,31
60,88
66,26
84,14
95,22
98,36
1,94
10,66
84,38
98,75
97,16
2,36
92,29
97,94
36,34
69,54
18,60
23,69
76,87
73,4
20,83
31,31
57,78
47,88
6,36
76,55
24,49
66,47
70,38
75,96
30,93
27,86
24,50
28,81
9,34
25,54
46,45
13,92
60,0
93,86
49,8
23,41
28,81
71,78
89,50
82,72
23,29
78,28
3,93
31,59
15,36
75,89
5,96
59,84
3,6
45,53
45,77
16,11
72,75
59,19
86,88
74,10
9,84
8,56
29,73
74,65
91,48
42,21
65,1
20,37
66,77
71,93
95,54
29,40
42,11
37,57
48,98
38,50
66,94
74,15
95,33
20,9
0,64
50,68
42,62
42,88
34,5
18,76
92,15
90,6
78,15
4,82
97,54
69,97
85,71
22,42
97,81
65,13
62,93
62,82
76,25
32,63
25,98
64,96
92,88
67,70
36,24
66,32
16,22
39,63
83,38
64,54
33,90
50,71
6,76
36,85
29,11
73,81
82,45
68,37
52,14
55,77
64,2
85,65
70,68
9,60
95,52
38,62
3,67
65,2
19,36
55,63
81,77
28,87
100,12
61,71
54,56
17,90
56,7
35,3
14,13
90,84
37,97
56,73
30,65
62,80
62,60
47,14
2,16
48,87
16,60
29,58
25,51
48,51
68,7
12,78
72,43
79,76
92,87
99,48
30,48
49,70
22,94
90,75
96,61
82,59
73,95
72,51
87,6
66,58
82,61
13,31
43,28
99,38
2,18
41,36
25,97
30,92
87,84
79,57
34,44
32,9
73,65
89,46
75,19
48,82
29,82
99,56
63,75
49,8
66,24
55,54
6,59
81,71
50,76
93,73
36,95
68,78
40,21
34,98
3,51
67,48
30,58
92,61
81,100
33,6
46,70
90,17
62,52
5,65
32,83
28,31
61,84
50,46
13,39
23,0
90,29
77,62
94,52
44,25
75,93
86,13
45,54
100,36
63,71
93,41
13,87
10,68
12,30
35,2
36,0
20,44
51,28
71,30
78,55
4,69
15,13
77,84
52,6
29,73
87,57
42,43
27,21
50,2
47,82
3,56
55,73
84,51
52,89
19,84
86,62
60,59
23,64
98,33
72,84
49,79
59,16
64,61
7,7
77,99
25,7
21,58
29,44
29,3
19,87
47,83
20,88
50,88
78,80
72,93
13,54
85,21
100,28
92,4
35,45
34,21
32,1
49,28
89,30
17,20
83,11
57,70
69,42
48,71
12,43
3,9
24,39
49,69
52,79
49,51
48,67
1,30
84,45
18,41
60,78
35,42
33,53
77,77
79,24
24,82
83,67
41,90
26,75
45,21
31,32
80,1
98,22
51,87
65,59
11,46
92,50
97,65
12,7
62,59
93,29
0,50
97,29
22,29
36,64
77,1
15,54
91,82
56,27
61,68
66,82
66,32
70,55
25,26
3,72
41,96
87,31
5,36
30,21
96,84
31,53
98,74
64,1
63,51
46,44
4,62
68,7
33,11
51,72
91,64
0,29
99,45
24,48
69,37
43,90
1,25
31,58
65,38
63,94
90,50
96,37
10,13
3,2
49,81
83,77
11,67
64,76
24,39
79,67
33,16
26,63
43,15
21,97
11,81
39,6
55,63
96,46
7,14
13,58
89,49
20,3
49,5
70,98
61,75
2,93
19,86
67,6
8,96
72,49
36,38
6,10
65,67
67,96
27,21
27,64
48,58
22,16
45,15
60,71
72,76
25,80
4,72
10,27
25,54
39,61
63,82
80,20
77,55
64,1
10,60
23,32
46,11
39,50
9,7
46,46
17,32
47,14
34,82
94,53
68,88
16,3
38,91
61,40
54,37
30,30
77,30
20,95
71,11
20,63
69,5
65,16
76,66
70,64
32,22
67,78
5,51
82,52
56,42
75,8
73,53
34,29
62,83
89,82
55,21
53,4
65,24
60,9
97,12
79,40
16,5
47,73
63,17
58,73
94,47
72,91
79,90
20,19
56,44
93,30
29,21
13,96
25,83
6,10
62,92
32,3
19,65
46,33
0,69
84,74
35,9
77,49
24,61
52,87
19,85
87,18
39,86
87,95
60,78
20,68
3,67
66,83
26,40
28,34
44,38
63,12
95,92
37,1
36,76
59,48
36,8
97,94
72,87
43,98
53,4
16,87
47,41
58,91
16,64
99,26
29,51
73,91
75,76
18,66
91,91
28,94
1,63
2,1
44,24
34,24
91,47
42,42
18,26
47,79
60,95
82,96
45,77
89,5
99,100
63,18
34,16
18,26
69,69
81,76
54,5
44,14
9,87
84,11
53,8
35,92
18,80
77,12
37,36
17,95
12,62
30,1
83,23
64,12
91,77
37,95
32,21
89,62
42,88
10,54
1,87
86,28
15,36
90,12
8,53
98,73
10,65
3,97
19,67
45,70
70,89
22,0
55,45
17,78
49,84
24,51
35,12
33,8
41,35
11,74
99,26
24,93
54,65
60,26
95,84
20,16
74,21
98,84
99,37
71,92
28,27
62,100
65,13
97,57
31,51
60,5
27,46
57,73
32,3
99,51
93,54
11,85
64,4
64,88
20,49
82,60
20,8
69,89
18,61
5,62
71,71
32,88
75,8
100,48
62,44
22,13
53,43
48,41
22,40
72,84
43,6
83,51
