col_1,col_2
1,33
6,80
0,89
60,82
97,33
98,30
86,45
59,55
9,59
78,2
94,100
88,19
46,35
30,68
6,16
37,86
85,18
66,97
17,62
21,33
38,25
53,70
51,71
53,30
1,44
62,50
100,59
1,59
6,86
17,44
19,58
47,98
40,46
0,74
88,71
67,44
11,73
17,9
50,42
82,54
56,21
37,65
76,5
17,46
23,88
65,76
99,21
35,35
38,44
58,96
44,63
76,95
69,4
60,84
54,8
47,92
0,72
29,22
56,16
35,16
48,88
52,34
43,52
26,61
86,88
19,30
75,5
82,62
35,93
95,70
61,4
48,9
45,19
3,15
93,68
45,43
4,67
43,76
93,41
61,98
54,17
81,21
49,64
35,95
30,96
39,33
83,11
94,7
65,98
21,59
78,8
45,3
53,93
94,5
55,21
71,81
15,0
80,71
8,85
34,42
16,60
0,32
20,94
97,63
44,71
84,45
12,89
14,6
33,29
61,88
92,29
36,34
68,69
1,96
3,28
82,4
88,22
15,82
44,19
96,57
49,12
83,76
80,98
91,55
8,31
46,80
81,1
48,68
68,91
39,61
61,85
95,61
40,14
14,92
89,5
95,37
39,48
48,45
24,49
84,33
35,94
49,40
80,64
54,37
63,70
17,9
55,52
82,95
23,0
96,56
94,70
97,26
88,57
91,34
79,96
1,55
22,60
0,66
77,59
13,48
89,75
13,59
23,79
7,83
40,67
92,40
52,20
55,23
51,10
49,0
33,52
32,63
71,70
95,18
83,95
8,0
31,39
55,36
7,68
56,98
55,9
36,43
63,56
88,68
56,25
42,64
77,17
43,30
16,49
26,56
20,82
46,23
99,86
80,69
78,7
85,90
92,67
21,41
84,20
44,26
23,93
45,93
81,18
34,73
84,62
87,49
70,31
64,74
90,83
0,11
19,32
26,74
99,57
98,46
30,80
50,79
59,39
81,76
34,72
51,12
32,95
27,8
76,31
18,8
68,86
45,86
62,27
2,73
56,18
17,42
89,85
51,18
61,75
82,53
42,0
77,62
51,84
21,41
6,1
36,85
23,82
36,61
32,95
91,66
26,24
21,89
46,24
27,72
58,49
63,63
2,65
86,93
33,92
19,85
74,64
71,25
76,63
79,89
89,4
9,65
59,71
20,17
81,22
78,90
41,94
1,70
41,23
56,95
19,34
17,52
52,61
45,21
59,15
75,74
95,17
70,95
52,12
44,3
39,1
20,95
33,25
59,38
1,76
8,91
82,65
3,50
10,61
4,71
71,72
40,54
83,29
68,18
72,99
100,14
2,100
66,77
16,32
36,70
1,97
67,11
50,42
14,91
11,78
90,48
59,8
0,63
10,59
73,71
85,66
75,55
76,55
1,14
46,25
32,44
92,26
59,92
93,59
29,9
57,37
90,75
39,50
49,4
37,65
44,57
50,88
60,38
20,19
13,32
57,24
12,54
55,56
23,17
53,26
22,71
20,86
49,63
74,8
73,74
81,78
90,93
48,46
42,60
69,30
38,4
16,46
11,92
50,62
33,26
8,14
93,34
84,32
24,69
60,51
76,43
27,69
93,6
55,40
61,57
77,32
7,83
78,57
30,73
59,32
64,33
76,70
76,50
57,14
31,41
50,40
10,18
55,26
73,25
47,62
8,15
17,49
75,45
87,87
81,62
60,32
73,67
50,94
26,21
34,100
98,95
90,74
13,69
71,79
98,13
34,41
98,46
35,87
2,22
80,15
90,100
14,45
20,58
20,24
46,49
33,56
71,51
2,80
33,21
66,48
40,16
53,56
52,18
83,81
9,62
50,10
12,76
62,28
52,44
100,62
38,98
75,55
36,64
47,70
10,78
90,33
92,47
21,61
63,36
15,29
83,68
53,8
33,2
89,5
6,27
80,78
13,64
3,32
70,99
31,34
51,50
31,75
52,99
25,72
95,12
84,29
47,88
31,5
