64,60
19,99
56,98
35,32
100,6
3,44
58,8
7,28
50,95
80,40
48,31
38,19
51,28
40,53
60,69
81,44
78,54
78,77
59,94
12,89
45,15
15,9
96,14
85,10
49,26
47,49
0,61
24,45
75,43
0,94
4,95
99,97
65,40
78,88
87,56
83,61
4,60
19,84
35,0
66,78
15,85
39,19
100,31
50,51
81,17
24,56
4,95
80,13
49,19
42,65
76,82
16,12
38,2
86,71
87,41
19,32
63,61
22,77
64,93
88,98
100,82
57,42
7,27
12,33
22,92
75,27
45,93
100,97
73,62
3,58
60,39
47,84
9,90
56,49
45,22
73,22
18,82
99,10
5,92
86,52
77,99
92,85
27,69
9,39
69,5
7,1
56,21
14,26
18,58
8,0
6,54
78,51
53,31
55,7
11,83
87,23
2,94
93,36
14,24
52,2
47,50
6,19
5,19
10,19
14,30
63,53
63,82
20,53
28,46
64,71
61,68
65,79
2,79
11,61
66,39
97,67
76,87
12,89
97,12
21,73
3,15
47,32
9,78
31,100
51,61
42,23
10,65
32,68
12,87
30,52
76,47
38,31
94,85
73,3
15,65
68,41
60,26
60,10
94,13
42,78
77,38
37,30
89,45
17,85
22,45
44,47
46,45
81,60
14,34
23,90
8,87
47,87
88,17
2,89
65,33
67,75
3,93
4,29
97,86
14,18
15,79
99,45
44,79
6,93
89,63
50,26
52,37
59,93
97,49
31,37
67,76
82,60
33,48
64,89
90,36
90,83
59,71
46,37
23,68
10,26
13,54
20,64
97,76
45,83
17,96
2,30
27,78
49,23
95,59
22,0
100,66
10,83
37,29
44,57
41,90
91,4
17,17
83,3
91,86
73,67
16,21
88,86
74,54
84,40
5,90
31,92
98,78
56,64
11,14
15,69
29,70
69,12
30,67
12,82
62,64
76,15
67,65
53,59
42,86
28,43
33,27
53,12
74,36
92,93
94,46
2,92
49,16
99,49
99,98
9,64
63,38
51,100
54,37
69,65
45,93
7,58
39,94
62,24
75,72
82,60
20,93
31,98
95,46
18,40
63,96
7,57
8,25
79,26
44,54
89,64
5,38
59,89
23,60
27,43
38,93
27,49
7,25
9,20
79,90
46,38
79,45
98,7
63,1
42,90
61,25
13,50
58,43
28,65
81,81
45,86
97,11
27,23
89,48
38,12
54,11
86,73
49,10
14,15
44,46
62,6
86,27
9,49
70,49
63,8
16,34
72,64
42,80
3,34
97,46
72,55
28,7
38,52
4,38
8,7
92,81
43,6
0,95
66,69
39,61
49,26
64,39
75,39
20,70
27,40
95,38
99,98
23,42
50,27
46,41
80,4
94,66
67,97
99,35
32,35
70,87
84,82
60,40
65,44
9,74
32,95
84,96
20,92
81,75
21,38
8,10
37,72
65,64
94,71
10,90
46,87
87,98
98,15
6,75
43,80
82,75
67,100
69,28
6,70
31,99
85,72
62,25
29,72
48,7
96,92
69,72
43,25
100,0
15,18
11,14
92,87
52,89
57,0
48,78
34,29
17,48
81,91
74,100
58,80
32,19
68,26
89,96
50,24
52,59
69,62
66,84
66,67
72,37
69,7
85,51
49,25
33,76
89,68
48,89
29,91
5,71
74,80
57,88
55,83
86,90
87,21
4,76
52,21
64,13
76,9
54,26
38,40
73,27
36,0
93,79
21,73
69,1
60,71
4,74
15,40
18,67
21,24
4,90
73,74
71,26
61,62
43,5
64,20
54,74
94,93
18,91
41,92
67,17
86,69
81,29
3,88
95,25
13,51
91,30
41,67
57,87
32,13
61,21
56,98
59,4
92,7
51,73
2,54
65,43
74,38
38,46
29,87
42,73
55,27
0,3
16,77
50,71
49,68
78,71
38,63
14,72
2,87
47,93
97,99
53,14
17,39
42,85
89,80
26,95
9,14
82,15
78,5
60,99
55,39
44,7
85,47
11,71
35,32
68,93
51,82
70,84
79,11
69,1
76,22
69,10
83,74
5,44
35,39
0,25
93,13
26,19
91,28
53,4
19,84
67,54
87,51
4,27
78,32
76,16
90,28
53,80
39,15
76,30
17,44
78,17
11,71
69,24
92,59
73,12
52,99
14,79
47,4
2,95
46,65
3,20
100,66
43,81
37,19
14,72
67,99
43,82
67,45
89,56
41,35
51,4
3,52
24,62
95,79
34,90
45,99
37,42
75,6
41,2
38,16
65,66
86,53
5,11
70,70
9,50
93,87
72,8
80,39
44,26
0,60
13,53
60,57
43,12
98,75
98,8
88,69
46,61
80,21
98,15
72,77
60,82
80,96
12,97
64,47
94,85
90,43
90,15
68,42
70,47
37,14
6,21
92,67
73,54
16,87
36,62
10,12
26,27
7,9
64,13
22,77
56,46
84,35
58,84
45,36
49,4
40,36
0,26
34,85
60,38
73,90
28,63
35,66
2,1
7,27
71,5
13,76
96,26
3,95
43,40
60,34
74,46
29,18
17,18
8,22
84,58
65,55
55,87
33,23
22,58
27,23
29,13
97,91
75,74
9,6
42,65
49,48
8,55
94,22
12,19
73,65
27,63
45,31
20,42
39,76
5,6
63,71
72,59
99,47
58,90
20,2
93,6
28,43
4,30
15,96
31,21
47,5
64,32
46,64
75,26
37,21
78,36
71,53
11,54
88,95
41,5
52,42
24,89
20,67
71,54
48,14
74,43
98,87
100,3
85,52
30,17
62,46
7,69
28,17
54,92
88,5
65,3
22,45
11,75
89,25
65,15
16,54
58,18
100,55
97,66
20,67
60,66
25,33
94,10
18,48
12,41
78,44
23,52
71,84
27,5
42,63
20,19
99,99
95,70
7,50
78,75
3,28
69,52
39,22
71,11
51,49
32,6
74,1
61,43
36,96
23,91
46,55
45,74
34,83
74,64
91,14
94,28
76,67
16,63
79,8
23,31
33,88
48,15
29,92
54,51
13,94
55,74
54,23
81,40
69,52
51,45
1,99
74,80
28,87
99,25
51,8
25,75
87,6
40,94
20,98
31,30
62,60
52,45
52,40
39,66
27,37
39,47
56,39
21,12
71,45
85,69
42,8
96,40
45,67
80,82
63,89
85,13
19,68
51,54
55,46
4,60
6,61
58,50
73,4
10,64
85,98
22,13
54,4
3,53
66,45
62,91
3,28
42,99
39,11
20,71
8,35
28,19
23,12
4,73
80,47
60,97
78,83
19,99
43,48
30,74
95,98
94,40
90,79
54,80
37,99
8,74
56,35
66,15
90,29
15,95
21,54
71,30
79,42
56,11
77,85
10,71
92,72
74,99
2,36
60,61
28,13
50,47
24,24
30,69
18,69
18,15
28,84
19,21
2,79
19,41
64,75
82,96
17,74
9,12
30,52
62,20
75,68
61,100
7,46
68,48
61,65
75,90
55,10
83,50
44,58
40,27
99,72
42,62
80,19
14,3
89,10
38,40
68,20
49,12
46,21
13,22
96,90
23,56
33,22
25,98
93,91
62,14
37,83
46,0
65,81
40,57
21,35
29,89
16,96
63,47
24,39
76,64
65,62
74,2
43,56
84,47
86,99
78,32
93,59
87,20
5,0
62,55
6,50
10,65
90,94
72,50
95,55
93,72
99,79
21,74
58,81
18,60
92,18
60,52
77,22
50,72
37,88
36,49
27,67
2,83
90,43
22,52
43,28
62,100
65,70
93,46
28,23
67,15
87,82
59,9
59,79
17,98
4,63
16,98
6,18
39,82
49,1
86,75
50,76
78,2
94,50
91,2
25,66
18,45
87,3
67,55
70,42
17,17
70,49
23,47
21,11
29,3
80,70
100,73
28,85
45,51
84,49
51,79
21,94
56,98
55,0
1,78
47,92
52,58
63,67
40,36
19,90
91,98
34,17
34,80
98,72
21,63
87,58
92,83
24,56
17,11
41,47
83,98
2,9
9,1
62,71
9,62
2,35
77,26
6,63
45,52
68,25
78,56
31,7
80,47
39,77
69,67
64,0
11,67
28,49
59,41
80,55
10,86
7,20
48,76
68,51
29,81
32,75
38,75
3,36
47,52
57,12
29,40
49,44
25,13
92,99
88,7
26,77
48,20
21,78
59,62
79,26
5,59
57,63
73,74
7,38
11,76
10,14
10,48
11,82
51,78
86,55
71,85
21,27
85,78
45,58
70,33
55,35
83,43
63,97
89,20
69,34
66,66
24,70
28,78
2,29
41,3
67,90
24,14
97,47
45,7
52,0
58,14
48,50
20,77
1,22
65,48
92,41
48,91
1,35
38,17
63,81
44,59
48,75
27,45
34,42
81,50
75,65
82,77
28,97
40,67
39,78
3,22
64,12
83,39
87,82
1,69
58,20
11,70
61,64
91,86
93,61
35,0
85,72
65,82
65,53
87,6
84,22
