57,83
19,49
70,3
17,17
100,7
74,29
40,23
8,64
64,76
89,82
0,26
70,4
18,93
73,87
32,30
23,72
30,52
84,32
96,56
25,73
100,59
62,30
45,18
98,36
80,14
92,93
48,71
22,65
28,42
7,27
83,10
91,99
87,21
58,66
9,44
19,95
27,80
8,42
32,64
13,41
42,11
77,53
90,34
8,22
99,45
37,65
62,81
22,61
59,79
78,77
63,89
93,28
10,31
31,52
66,0
99,36
26,71
68,14
39,8
94,91
16,79
66,12
58,22
79,5
82,50
19,74
6,27
92,4
40,47
38,76
34,63
5,79
1,84
8,48
76,51
41,68
91,2
89,23
84,35
5,96
89,80
16,63
74,58
53,17
87,17
57,28
3,22
25,30
15,87
1,67
15,95
41,66
32,81
32,32
99,14
88,63
73,44
29,97
31,65
44,50
9,28
76,35
34,48
1,94
35,80
96,12
27,40
91,4
14,45
55,82
69,6
0,76
3,80
96,12
57,21
83,60
67,33
45,16
51,52
84,95
48,13
91,92
9,21
23,35
47,39
49,78
87,81
87,40
69,95
39,40
30,18
39,64
68,84
43,0
14,56
6,94
56,24
43,27
37,63
74,10
91,9
58,50
15,64
40,91
34,93
87,57
2,42
85,99
87,98
44,90
52,70
62,44
97,14
4,45
28,73
56,98
27,31
60,84
9,83
99,59
67,3
85,9
34,18
97,5
49,68
30,19
94,83
59,47
79,33
45,42
15,15
7,45
20,26
96,39
88,71
62,73
46,83
92,64
54,26
85,5
99,52
98,28
68,45
30,56
0,75
88,42
43,39
97,74
63,97
95,67
92,66
24,9
64,9
70,62
1,39
55,84
23,31
2,39
80,46
15,86
37,97
3,46
58,76
87,21
71,95
71,100
5,11
94,78
62,39
97,33
14,15
69,53
46,13
35,1
89,55
0,97
43,38
1,2
50,91
50,63
21,96
6,30
40,49
44,65
15,17
66,80
63,70
16,9
86,36
84,74
24,70
10,99
51,41
62,67
80,20
12,58
99,52
59,16
48,54
94,67
74,12
63,83
14,42
54,94
44,63
11,92
60,45
77,35
18,50
88,48
78,56
39,71
33,84
65,70
50,79
28,43
63,47
4,51
55,3
9,31
7,16
16,42
82,87
43,87
39,93
48,15
50,100
1,45
60,28
64,88
33,28
82,87
5,75
64,96
90,54
98,80
82,32
76,12
32,72
68,94
56,57
8,30
21,31
27,0
16,76
44,5
78,2
42,38
62,87
74,98
98,76
84,54
100,54
46,44
2,78
29,14
38,78
89,96
89,83
13,24
57,61
49,42
0,57
73,27
59,25
22,11
93,6
91,96
8,19
75,79
45,37
89,99
57,23
16,30
56,7
84,33
45,91
42,27
72,91
71,18
89,51
74,15
32,76
18,26
80,87
66,34
90,45
57,50
18,64
50,31
66,29
10,18
94,43
26,64
40,94
54,57
75,68
39,90
5,67
19,72
42,23
14,98
44,89
16,59
48,94
18,24
33,65
39,68
44,92
79,58
12,0
61,19
100,4
56,92
60,17
93,32
47,18
40,40
81,100
32,95
43,10
33,70
61,56
85,11
0,98
91,89
88,12
65,49
53,9
51,31
16,72
70,94
15,27
91,32
79,0
66,18
56,0
35,75
4,43
50,30
29,16
68,69
52,59
41,22
60,59
85,74
30,14
37,62
77,15
60,13
68,48
77,88
15,36
19,55
39,70
82,38
80,75
31,53
99,53
83,69
14,57
37,97
63,39
2,25
57,29
29,9
72,87
80,49
95,56
60,100
13,40
32,13
65,3
15,25
44,44
60,5
23,47
5,21
52,2
14,78
88,69
52,48
16,68
36,29
53,43
15,26
5,35
83,51
20,86
94,81
58,40
14,44
6,40
32,58
21,48
43,79
50,79
23,95
60,72
4,41
83,52
78,94
21,5
49,9
12,6
51,1
3,72
95,5
82,47
82,38
41,8
42,97
60,40
22,96
24,17
95,58
7,56
0,65
68,26
32,2
36,20
54,28
92,98
19,8
60,68
28,66
54,54
24,35
73,66
39,29
88,84
42,11
13,17
0,23
19,74
16,55
19,68
45,7
57,2
26,64
25,76
27,38
8,40
74,84
92,41
51,47
81,77
80,60
48,74
92,31
55,2
53,34
86,45
64,18
70,0
28,78
11,13
15,95
90,9
84,5
25,77
71,40
59,89
84,26
24,47
27,27
68,43
81,25
45,30
43,56
29,5
62,0
24,18
75,8
31,63
58,50
88,88
80,99
1,22
61,79
68,98
22,55
14,47
83,67
20,66
49,43
29,50
42,57
89,7
58,63
63,61
72,12
4,1
58,82
4,83
82,65
55,20
8,33
15,87
94,0
48,2
47,35
28,24
95,43
67,67
73,53
58,40
65,46
15,60
43,7
7,3
6,11
41,76
76,0
4,21
71,99
44,98
59,65
83,57
54,90
56,94
58,1
29,71
51,29
97,99
11,90
34,12
64,65
66,28
75,43
40,44
29,83
66,16
68,77
54,86
82,78
37,23
93,97
97,13
46,39
53,89
19,24
89,44
8,43
20,60
37,94
63,89
31,66
41,38
76,42
28,60
50,63
80,31
90,88
98,77
44,59
34,34
90,82
34,22
19,19
96,41
5,62
89,70
26,13
34,53
94,55
28,83
96,15
92,15
20,77
58,36
38,82
0,3
88,85
44,72
7,30
57,33
47,46
76,47
39,29
60,68
23,3
68,11
29,32
17,2
9,31
3,65
25,53
2,29
21,100
38,26
36,85
46,62
65,29
87,98
6,61
76,2
32,16
22,15
1,8
21,60
45,25
67,71
91,67
48,4
67,81
61,54
39,80
30,69
3,34
23,38
45,18
93,99
41,73
84,95
35,23
85,30
34,64
43,58
82,92
75,99
84,2
59,10
52,99
11,7
82,6
9,83
51,33
50,48
41,53
87,6
37,19
95,48
24,84
71,10
89,11
50,41
53,4
75,90
23,71
84,93
62,58
54,0
87,56
78,52
70,71
46,5
19,15
51,51
24,43
51,43
15,26
100,86
54,75
68,34
76,87
56,27
5,33
43,34
16,89
75,19
34,79
24,36
81,53
50,29
90,21
58,8
6,89
1,61
35,45
13,19
14,89
37,60
41,17
74,38
52,0
82,64
29,70
43,5
97,51
92,28
31,51
79,11
68,23
82,31
21,47
52,52
86,26
17,73
52,5
39,23
74,78
49,43
81,34
76,58
41,0
81,15
28,26
42,45
9,70
96,36
56,88
30,78
48,51
18,37
38,20
34,12
25,21
10,73
51,92
11,64
61,97
50,14
24,36
98,83
69,37
96,14
93,43
68,70
28,21
30,39
78,17
26,95
73,93
71,2
31,16
86,86
8,14
60,65
51,94
39,24
28,95
72,61
27,76
23,48
23,30
12,45
15,36
97,16
100,56
19,44
31,24
37,49
37,76
57,99
3,28
15,33
92,22
49,29
19,26
21,50
96,17
84,15
24,57
94,58
22,85
37,6
57,48
67,60
44,70
80,81
95,51
99,14
94,6
69,99
6,69
0,47
24,85
48,86
57,34
38,6
11,85
99,88
13,6
12,13
32,46
89,17
91,30
27,16
69,91
48,74
86,49
48,28
77,18
47,39
28,20
62,43
70,22
68,12
54,84
74,39
34,49
51,94
7,72
54,87
61,83
39,61
51,29
62,84
58,47
82,20
22,56
11,11
26,52
70,54
89,8
31,50
51,78
77,61
35,43
41,18
38,52
59,98
36,88
76,94
89,15
4,95
23,42
30,44
27,53
81,19
21,54
91,90
13,0
48,69
30,37
2,84
35,95
24,76
3,40
14,34
41,79
49,24
79,75
64,49
20,72
34,50
5,35
93,80
90,65
90,72
97,11
75,55
58,48
99,99
49,11
12,14
15,8
14,13
62,14
30,32
38,87
67,78
12,1
10,84
61,11
88,65
30,6
46,11
38,91
62,80
31,45
93,97
50,16
79,35
39,42
94,30
18,73
71,41
40,12
38,95
76,63
39,100
17,61
4,69
94,48
51,57
37,18
95,38
3,94
14,6
87,65
97,32
4,36
65,13
28,92
17,73
35,34
68,55
82,3
92,44
84,29
2,45
66,32
31,65
4,33
72,9
76,55
75,90
92,63
25,0
99,23
24,31
73,80
47,50
54,44
49,49
41,22
64,34
44,56
48,39
25,82
0,99
21,72
59,43
45,68
28,33
25,19
93,48
34,85
99,35
71,42
42,75
4,86
24,77
0,13
25,18
15,73
66,98
88,81
41,69
89,33
38,37
38,87
76,8
19,1
20,48
35,38
4,18
25,0
44,31
33,85
86,28
20,1
91,52
88,10
48,17
4,42
48,41
93,97
95,12
59,95
37,82
36,33
2,14
93,23
40,46
73,95
29,19
16,30
