12,99
84,99
54,78
58,83
19,56
5,61
29,93
100,50
32,92
93,73
28,31
78,25
82,10
39,58
77,83
56,45
97,32
89,97
66,88
57,78
65,79
13,17
83,77
100,0
77,8
83,85
84,43
94,1
84,56
57,12
50,53
4,12
78,40
63,84
86,43
68,89
45,91
45,85
94,55
76,19
19,16
78,3
72,86
66,98
96,66
64,31
48,28
46,12
90,16
77,23
88,49
32,0
38,7
84,57
42,39
85,62
56,13
69,55
77,74
62,42
95,9
9,59
97,62
60,9
33,82
66,43
61,65
61,66
44,31
96,25
26,96
81,82
98,71
14,74
41,40
94,34
43,97
57,52
38,98
51,54
3,29
40,82
32,88
60,39
49,33
99,59
43,85
55,42
52,87
0,86
57,38
29,71
93,41
52,44
88,5
64,89
71,22
4,30
32,1
1,61
7,86
60,80
50,40
49,25
93,0
79,45
13,82
79,53
43,98
86,41
97,37
88,3
26,6
89,37
76,45
25,21
50,29
77,31
4,24
30,24
59,95
45,83
100,45
79,49
17,5
60,69
19,7
70,5
1,60
36,13
63,48
32,45
96,83
82,46
94,31
2,26
77,42
74,6
55,13
41,4
5,56
0,89
58,90
86,8
44,92
35,32
99,97
42,41
65,63
73,72
17,88
26,88
91,27
38,93
32,50
37,66
62,50
72,28
38,46
34,36
23,22
91,28
73,58
64,75
93,36
13,52
16,83
29,20
7,8
74,77
83,83
52,97
52,26
42,52
99,79
28,3
59,98
91,18
59,73
92,17
33,27
68,94
35,18
73,34
46,33
22,76
22,22
66,17
12,86
40,59
1,88
36,77
39,28
76,61
74,11
62,86
47,50
84,1
73,5
93,11
21,26
38,82
98,3
98,56
9,83
83,59
55,67
93,89
69,74
1,99
67,12
67,62
58,43
32,43
51,1
3,45
50,85
80,87
37,26
79,16
20,53
8,93
11,55
60,5
42,63
70,2
10,47
94,80
25,32
8,22
7,36
59,88
3,67
23,60
29,74
48,13
96,59
30,81
30,72
87,27
28,85
12,88
31,34
73,50
93,57
76,29
73,35
90,52
65,80
13,17
43,82
17,57
56,90
38,90
68,95
46,50
33,75
45,17
39,36
15,16
64,69
34,72
15,36
40,85
100,54
47,50
33,67
84,30
97,63
95,35
92,100
99,28
83,73
40,73
7,57
45,72
26,97
53,78
97,21
9,30
42,27
40,26
8,81
87,94
86,61
23,100
89,96
30,76
54,50
19,84
1,48
11,24
87,37
95,56
73,70
4,76
86,38
26,38
40,96
26,31
10,51
79,47
6,49
36,46
67,17
72,52
21,1
29,37
50,81
64,42
21,15
16,99
66,69
71,61
74,70
72,86
29,92
94,80
68,92
9,76
55,14
58,45
85,69
68,17
97,82
56,61
42,2
66,1
99,67
1,11
59,70
29,0
82,79
39,0
56,61
84,76
5,45
71,31
27,14
94,86
86,10
20,8
13,26
3,54
7,58
89,63
78,77
22,45
59,96
0,85
95,91
55,1
87,88
24,80
66,22
36,63
63,59
2,44
58,90
71,40
61,70
15,7
84,70
19,0
34,59
32,99
72,3
49,15
74,45
55,81
58,65
57,6
1,11
70,40
61,95
50,57
81,59
41,90
62,69
99,10
41,29
84,17
84,19
94,40
23,60
85,44
71,71
64,95
66,72
22,85
37,74
31,49
8,1
34,8
91,42
31,18
3,80
60,91
95,76
76,24
70,64
18,88
58,17
68,8
52,51
61,3
37,71
78,31
53,1
34,0
12,4
79,36
49,91
69,36
0,8
36,21
91,32
58,27
52,23
43,1
68,22
73,33
90,93
35,28
14,55
43,100
76,21
6,34
63,34
27,71
62,36
67,45
100,58
93,34
57,28
35,24
28,26
51,76
87,56
50,28
92,16
12,53
61,14
11,21
100,35
53,98
74,93
48,0
88,22
5,2
38,63
76,45
88,74
37,46
16,46
56,36
15,38
49,0
37,30
33,45
84,72
82,39
94,22
35,40
29,96
27,36
85,59
13,12
68,61
59,1
89,92
60,79
1,58
35,28
35,7
98,82
96,88
21,71
76,91
13,80
85,39
42,61
10,34
88,17
25,17
37,19
21,18
80,35
9,3
11,51
13,39
46,9
17,24
63,87
9,75
80,69
33,67
39,11
2,83
66,11
13,42
47,14
18,89
51,56
42,46
42,15
30,2
86,44
59,63
2,90
62,67
23,60
34,80
33,55
63,35
93,80
38,100
89,64
10,15
10,15
17,70
91,59
3,38
48,48
2,72
85,86
31,31
77,82
97,91
22,42
56,10
27,82
71,9
74,100
26,6
36,66
14,76
51,29
56,60
34,25
46,8
2,38
49,12
71,11
14,40
59,39
24,14
85,36
82,16
80,19
65,43
97,26
45,12
27,43
64,39
8,92
91,55
13,59
18,55
76,55
35,88
26,72
12,0
54,16
55,45
4,27
80,6
77,6
53,10
54,90
63,81
8,53
86,15
45,90
60,46
95,92
1,55
65,8
5,25
3,46
49,1
6,9
13,30
29,87
46,80
39,45
23,92
47,23
42,70
22,94
89,84
76,79
44,2
31,78
100,34
72,58
45,74
34,86
55,41
53,5
80,38
5,48
6,11
13,43
58,34
84,10
23,29
31,79
19,48
15,81
44,88
90,34
99,25
45,47
69,52
89,44
51,42
12,47
28,56
30,3
92,34
77,1
17,25
35,63
89,83
87,87
93,11
39,33
30,1
96,63
72,47
97,0
77,94
21,32
46,49
59,60
90,30
95,95
40,95
28,97
87,17
97,83
79,28
12,90
26,0
79,52
20,4
11,88
60,51
85,85
51,41
4,74
97,16
6,73
44,85
63,70
76,20
84,64
87,91
25,37
36,78
45,44
87,74
27,81
96,61
62,57
71,92
93,22
12,62
93,50
79,72
12,4
45,67
91,98
73,11
24,4
34,64
40,60
74,76
57,35
97,82
3,12
36,73
33,47
20,30
37,57
37,87
28,73
31,40
47,14
9,12
23,36
22,64
88,42
11,49
39,46
70,90
55,17
78,22
50,41
56,100
76,75
84,27
91,1
14,85
40,68
9,92
13,89
22,17
48,41
47,3
76,48
90,54
48,55
57,79
35,17
76,92
13,8
97,64
66,24
39,49
7,35
27,80
4,84
81,23
64,75
16,20
16,54
68,86
5,72
86,73
45,49
79,57
87,99
71,91
22,67
97,12
3,50
54,82
56,89
5,43
45,1
83,38
4,15
23,21
83,36
65,81
13,96
31,71
42,8
3,15
59,49
31,40
67,99
81,94
52,77
18,51
20,36
81,54
86,13
15,86
31,77
4,43
86,94
74,75
42,3
96,17
11,9
63,4
73,23
2,75
13,68
69,0
77,59
44,71
34,32
12,53
8,88
81,0
24,64
79,19
37,51
89,53
53,89
13,99
41,60
62,64
98,68
21,48
83,14
24,49
63,5
33,97
54,44
9,78
13,25
89,3
69,1
27,75
21,25
62,16
59,54
77,24
63,49
11,36
43,17
22,61
8,42
8,50
46,93
87,95
33,4
19,33
95,81
94,22
93,41
29,35
36,26
69,34
2,44
