14,94
5,100
6,89
30,64
77,37
34,13
53,5
18,29
77,82
20,95
32,66
55,71
67,59
19,95
41,44
68,44
29,51
55,2
38,20
93,3
2,78
95,82
13,4
75,88
44,66
77,15
74,74
69,62
90,14
17,52
22,31
54,52
32,93
6,99
74,79
100,58
43,80
22,13
1,0
34,38
71,12
44,8
27,60
92,66
48,22
0,88
90,16
20,76
44,86
63,36
22,41
39,72
79,20
87,66
5,83
7,54
52,83
49,43
58,43
26,13
20,8
77,67
77,49
76,77
88,2
16,24
100,51
41,42
55,40
82,52
97,12
70,80
100,70
15,84
14,1
77,60
90,77
94,49
5,40
42,45
5,54
35,54
92,51
65,50
71,12
95,28
55,89
82,82
32,60
11,86
30,25
57,45
78,47
66,91
45,93
85,12
7,96
37,98
98,6
22,30
28,5
30,17
57,63
89,14
56,5
59,8
31,2
67,89
77,13
92,6
62,93
86,83
41,1
37,87
100,82
59,26
9,44
39,17
97,63
2,83
63,18
80,15
60,12
21,8
6,68
72,81
27,77
73,65
56,22
70,1
31,97
19,96
21,21
93,68
80,92
24,95
44,10
14,42
73,99
25,85
80,89
58,16
9,77
66,98
8,12
80,28
77,23
71,1
66,64
13,62
10,56
92,9
88,29
29,57
38,43
85,49
29,65
28,6
34,0
21,75
11,49
1,29
80,2
81,87
76,1
99,40
27,54
75,83
98,72
82,11
23,47
3,78
83,77
96,95
82,12
5,39
53,69
43,55
6,18
65,14
7,78
73,10
15,34
0,21
12,9
37,37
6,85
53,48
36,49
92,72
41,97
99,64
47,17
62,37
37,88
47,31
77,70
5,77
82,58
21,72
96,50
75,84
32,43
50,88
25,42
94,75
76,69
70,60
12,32
48,37
58,31
54,6
19,90
42,53
59,83
26,89
59,51
99,46
8,20
71,10
37,23
2,87
98,85
97,70
67,20
71,100
48,91
5,79
70,52
56,94
74,74
20,80
77,39
58,100
76,69
14,67
28,80
60,16
80,11
95,1
61,23
20,46
82,83
39,68
39,52
28,100
75,11
25,44
56,43
50,74
97,30
49,7
61,57
93,14
61,95
43,83
89,81
40,27
22,47
6,80
7,71
51,21
18,94
39,51
39,7
78,36
80,34
87,91
29,3
78,73
5,70
80,97
68,54
8,8
74,54
52,87
53,37
30,22
34,13
44,91
3,46
43,22
48,80
24,57
61,86
8,62
70,22
69,81
58,91
5,79
14,2
26,48
62,9
10,50
2,68
51,7
37,19
60,34
17,65
30,63
90,70
30,33
72,13
72,15
60,6
99,5
65,42
76,64
68,88
6,36
17,14
40,0
96,21
51,17
15,69
24,87
30,67
53,99
23,92
79,80
15,3
56,21
64,77
42,21
30,25
87,79
21,0
60,93
1,55
26,2
94,32
26,10
76,58
22,55
76,85
23,81
87,5
99,45
34,24
71,92
9,9
37,49
20,97
76,34
16,16
8,5
43,55
54,71
24,66
90,27
85,95
75,12
26,73
55,64
3,96
14,23
8,89
9,25
29,57
61,60
59,12
83,73
40,18
9,28
32,94
78,60
38,7
32,39
70,6
21,77
79,11
7,77
89,75
23,69
32,94
53,28
88,5
74,23
28,63
53,67
34,66
25,70
22,29
90,19
12,20
55,31
42,45
6,33
96,32
77,45
25,34
54,7
0,84
74,64
94,4
89,95
68,49
47,74
24,98
16,48
72,8
23,72
54,92
82,12
59,51
56,95
36,48
36,85
57,62
