33,88
43,72
92,72
84,83
48,62
1,28
54,72
51,95
79,99
47,94
4,22
26,32
88,92
94,88
32,20
92,31
81,39
33,66
81,26
20,57
83,45
58,79
74,96
78,5
3,11
49,83
80,76
28,34
61,6
51,44
30,3
89,24
14,1
6,2
22,71
86,50
94,71
28,33
24,51
3,66
61,3
17,54
42,81
70,29
16,26
82,4
34,44
53,36
94,10
29,79
50,0
32,0
92,80
18,7
29,23
16,14
86,21
96,21
15,7
42,98
42,45
33,65
92,79
55,93
30,88
84,45
37,38
100,88
55,13
15,51
34,14
90,74
89,61
14,89
17,16
40,40
14,89
56,56
28,5
71,93
36,61
43,69
16,47
23,23
6,71
51,2
86,30
48,69
47,29
82,40
95,59
65,68
70,61
85,91
56,88
78,94
64,64
7,12
74,84
75,46
69,77
24,92
61,62
55,38
63,54
9,33
79,25
90,20
66,63
76,71
81,82
61,80
89,51
51,97
10,50
17,88
39,67
36,48
29,77
95,15
68,45
68,26
62,69
58,74
83,22
0,50
58,68
92,77
15,76
26,51
60,28
47,95
44,4
74,57
44,16
69,24
24,16
57,77
8,89
85,73
28,62
42,45
94,43
9,93
26,95
68,69
33,80
70,29
69,40
18,9
22,0
87,87
17,65
16,97
76,100
52,47
32,67
75,71
34,30
10,89
14,42
83,93
30,22
9,89
51,89
5,16
93,16
13,77
29,56
89,85
76,35
60,75
23,79
65,8
54,82
22,98
62,75
30,19
20,93
4,59
53,64
78,57
17,23
26,67
43,29
97,61
98,51
85,90
7,68
88,77
25,97
36,41
85,0
28,7
95,65
38,34
52,57
95,64
20,25
54,31
56,70
86,30
43,97
77,81
63,14
70,78
1,38
53,8
66,41
47,56
23,99
25,18
35,25
63,18
88,100
68,82
8,73
48,46
17,8
62,99
39,100
84,20
84,66
44,86
39,10
100,61
98,79
10,41
55,59
10,55
75,24
100,90
59,60
26,35
33,36
41,16
50,12
64,23
56,50
52,95
5,84
63,60
54,92
16,95
100,100
63,83
11,91
24,15
87,86
6,42
11,13
33,16
87,66
