26,75
13,69
46,82
25,28
43,75
24,99
47,44
100,88
40,48
19,19
65,85
91,68
43,99
64,30
0,43
18,92
77,75
5,33
19,88
27,70
98,39
71,57
23,50
81,17
89,38
37,2
59,60
67,36
10,22
67,45
86,81
79,30
2,96
0,49
27,75
34,81
58,48
75,82
60,6
5,53
81,89
78,3
13,44
63,23
97,20
92,97
27,45
60,82
30,14
60,100
62,62
17,76
94,92
82,11
55,36
100,73
42,58
25,1
28,42
44,9
70,97
98,4
1,43
26,82
75,73
4,87
60,10
30,42
69,44
53,18
78,54
95,41
59,96
27,52
12,30
82,94
39,51
47,2
16,64
29,9
35,37
100,36
61,99
81,61
61,80
74,51
50,28
78,55
45,8
18,24
37,93
7,46
78,15
96,82
81,9
61,2
40,82
4,86
11,89
79,56
37,21
21,91
32,71
14,17
7,76
99,53
21,28
38,85
100,34
65,19
76,41
9,73
56,71
30,0
51,0
25,37
75,15
47,9
55,63
37,41
81,31
2,24
60,15
70,40
61,22
15,42
36,97
91,54
5,99
98,2
0,98
6,95
62,12
1,80
1,28
12,90
79,62
7,68
10,94
21,39
74,75
39,62
14,74
10,34
20,54
36,62
50,79
61,89
12,43
23,94
9,44
40,61
2,13
27,11
35,64
77,59
9,26
87,62
45,32
85,77
2,88
19,33
5,50
63,5
9,63
31,61
30,89
52,82
41,51
5,86
70,14
65,21
64,21
69,68
48,69
16,38
52,47
26,74
33,3
14,24
72,3
31,27
51,66
39,99
29,71
39,89
80,7
75,38
79,4
58,42
4,98
67,23
21,48
25,28
76,29
64,38
25,85
85,58
49,45
10,14
42,90
13,53
59,66
68,25
100,43
14,25
6,88
72,78
55,65
59,46
67,85
26,25
56,61
47,1
7,60
62,68
49,49
62,10
6,31
69,90
84,9
97,26
66,59
30,76
51,49
92,25
36,72
61,72
47,4
15,53
39,34
42,17
91,13
84,35
28,75
66,28
96,84
26,19
72,16
31,90
91,9
76,17
52,0
71,17
17,77
47,55
74,9
66,84
37,72
68,95
57,13
28,4
2,28
11,69
100,28
66,85
13,17
80,79
37,86
86,8
10,95
51,65
16,7
65,75
57,27
26,38
73,46
40,71
16,37
72,72
57,21
29,95
78,60
76,98
86,63
37,39
43,24
11,28
88,90
87,74
87,25
26,8
79,62
13,45
7,41
17,79
21,78
46,91
40,36
89,59
66,3
45,32
44,19
57,94
73,38
99,2
57,34
18,68
43,17
19,88
8,2
16,48
19,12
28,49
81,55
81,66
23,42
86,31
96,56
54,83
10,23
42,46
71,42
7,86
0,97
29,75
48,0
68,9
98,18
41,43
25,26
29,20
47,19
12,89
45,82
83,86
39,40
41,63
27,0
40,98
96,73
56,70
60,42
95,8
96,100
63,36
89,75
85,99
47,54
83,95
65,25
96,92
1,14
19,64
14,45
9,63
88,24
61,2
6,62
96,27
0,35
29,82
6,100
42,64
92,84
73,35
78,75
78,22
77,54
8,50
37,42
72,8
50,42
16,66
52,67
37,81
56,100
19,11
76,17
95,41
45,5
73,9
12,55
25,8
16,17
48,11
1,50
18,45
6,35
75,43
8,96
83,27
2,51
21,48
67,40
75,68
81,86
74,26
73,73
72,36
89,5
19,13
79,9
2,64
61,76
92,77
44,34
46,4
53,49
55,39
29,5
30,66
20,32
38,98
12,12
55,36
46,16
16,94
32,21
42,60
79,57
66,89
93,62
37,27
19,73
48,78
58,58
10,45
59,40
86,27
33,5
11,89
15,1
70,3
45,77
11,51
31,93
85,60
92,60
71,74
27,59
10,10
4,80
30,76
79,95
0,51
20,72
48,31
4,54
43,74
72,15
21,96
44,9
32,23
98,27
21,32
88,78
83,20
19,26
43,87
70,56
48,18
24,34
32,27
96,77
65,100
97,85
34,81
63,93
74,77
48,58
35,84
91,25
51,85
91,65
58,96
39,93
32,60
35,9
13,14
75,28
13,96
68,43
66,71
51,82
95,26
90,48
47,78
26,96
64,32
9,21
32,94
8,70
3,16
47,65
63,67
92,67
75,94
67,8
57,21
68,59
72,39
16,76
47,56
58,97
42,74
72,44
68,87
43,70
93,90
93,96
8,53
19,90
53,33
34,68
7,80
52,43
62,40
21,47
65,47
53,7
18,66
94,69
90,72
58,31
38,93
80,78
57,44
87,94
23,3
5,25
73,63
88,59
97,85
63,81
69,17
55,71
69,44
84,1
39,26
9,77
8,65
21,4
61,79
71,95
63,45
66,19
32,29
41,16
84,24
66,82
23,86
38,49
41,15
12,9
47,99
8,60
29,7
2,32
94,48
63,69
47,60
31,93
90,6
2,1
39,63
77,25
89,47
13,62
80,20
94,39
55,48
26,7
0,0
55,21
2,46
87,27
9,86
49,28
93,15
38,56
46,42
62,100
84,74
68,78
99,68
54,48
78,97
0,65
90,8
51,47
33,48
35,20
35,95
47,54
26,63
55,94
88,27
23,77
28,6
8,51
9,9
85,53
55,73
52,17
36,59
11,14
30,85
2,48
75,98
47,27
13,74
66,29
97,36
17,95
31,11
38,96
22,65
10,3
98,66
6,75
34,91
75,51
20,71
22,57
92,72
18,90
40,75
23,88
