71,6
44,64
27,23
18,55
32,87
99,34
99,15
44,87
86,3
69,80
93,0
15,59
42,75
56,48
11,87
94,42
1,66
79,41
23,28
83,98
54,3
5,42
20,0
78,57
72,7
19,13
46,94
6,6
20,31
84,88
67,77
49,86
27,43
19,98
38,89
79,60
77,82
73,13
34,19
82,45
66,93
0,2
60,35
62,65
70,6
7,25
70,72
53,72
38,64
44,20
85,18
43,81
89,93
63,52
5,89
87,15
5,27
67,56
93,60
70,60
48,64
43,8
96,98
2,45
26,40
97,14
81,76
15,88
17,58
93,50
12,86
13,50
84,47
96,51
84,69
60,54
46,98
55,21
73,74
38,23
18,97
39,67
5,62
85,77
51,78
3,66
94,15
51,68
4,24
2,77
5,20
6,64
67,100
7,51
100,54
44,45
13,71
70,17
92,45
10,93
16,79
37,97
46,52
84,56
42,26
4,59
83,59
1,40
95,63
36,35
19,94
12,72
36,25
18,42
21,47
93,82
96,70
32,59
4,31
5,81
92,52
2,29
38,58
7,33
43,93
52,4
55,17
33,28
100,73
25,64
51,76
69,78
81,52
4,57
4,48
17,29
23,32
69,34
97,61
79,65
67,21
61,51
52,60
98,63
37,76
35,72
37,22
54,38
70,63
36,16
8,97
64,45
16,47
59,79
18,10
76,6
11,46
3,69
56,46
9,97
77,90
99,34
23,26
64,75
15,88
28,85
52,67
65,47
6,82
40,13
0,90
59,74
49,4
36,48
86,26
52,87
96,16
95,67
26,26
6,40
88,46
90,28
68,37
43,87
16,90
30,68
72,93
32,94
50,74
90,22
36,31
67,75
46,13
7,88
47,86
7,11
93,38
14,56
88,54
11,26
75,72
21,51
33,40
25,13
46,70
63,92
96,89
37,20
39,28
29,92
23,76
92,10
89,88
1,48
96,85
13,93
72,23
97,11
59,87
10,69
30,62
83,78
87,48
65,49
38,79
10,91
19,44
46,96
19,57
14,31
78,84
90,81
44,79
59,20
60,8
7,53
31,82
97,38
57,18
98,17
86,73
66,87
89,26
57,77
86,18
26,48
18,74
69,89
3,80
42,9
35,0
87,8
89,41
70,94
9,49
100,51
88,42
76,5
51,45
72,69
32,46
46,17
10,43
94,97
38,98
76,38
85,27
55,36
70,25
31,70
79,15
65,24
67,37
11,21
62,66
36,71
40,16
55,47
43,7
13,57
75,14
80,82
12,81
57,38
75,47
72,29
97,90
91,20
71,11
100,100
42,50
5,13
80,47
57,22
97,19
79,48
85,59
15,70
50,26
32,7
49,0
67,0
23,93
1,2
72,57
61,86
48,36
13,33
7,9
73,74
24,58
11,42
26,66
59,21
68,45
80,3
29,26
75,59
51,22
52,94
92,18
65,14
20,70
87,98
53,82
0,70
63,88
1,68
13,18
58,28
45,4
84,71
61,78
42,75
62,53
97,31
50,17
90,13
89,11
97,88
55,41
95,82
6,49
66,44
47,24
86,83
10,34
95,70
87,73
41,46
51,38
57,18
76,87
10,88
32,100
4,54
63,17
57,72
67,90
39,57
33,56
59,26
55,73
61,43
21,51
67,27
72,90
31,44
69,43
27,47
0,94
31,63
41,82
80,63
53,54
35,100
44,58
90,37
29,14
97,94
36,3
56,61
60,47
42,96
91,38
26,73
11,12
24,100
53,50
86,31
11,90
56,24
14,81
5,57
17,68
44,18
86,9
88,56
83,0
44,49
2,4
85,72
55,49
58,42
81,11
46,54
94,34
39,96
7,44
85,77
5,79
7,31
54,18
99,95
6,12
1,2
82,25
41,15
17,29
96,37
65,44
30,73
55,82
82,19
59,83
90,45
15,96
3,26
65,37
6,65
47,53
30,60
13,52
54,89
47,71
27,2
64,66
87,82
43,23
90,78
17,38
40,100
76,93
22,57
39,19
96,59
15,95
9,90
76,91
94,59
57,81
94,73
86,62
18,85
82,2
97,83
100,36
2,21
6,85
99,94
26,100
24,42
6,70
1,97
0,8
7,7
86,36
32,88
97,88
2,82
35,10
78,15
34,32
17,22
27,85
93,81
4,65
67,25
72,35
20,10
88,41
100,71
14,9
67,88
21,10
73,51
71,62
43,18
22,0
56,61
31,92
0,27
55,1
17,2
46,100
11,39
55,37
47,13
36,86
87,22
3,20
54,73
64,94
10,69
6,63
12,78
50,54
47,4
54,21
34,98
97,49
98,59
34,30
43,30
41,83
41,1
47,23
88,32
49,81
29,42
2,73
23,67
55,2
71,5
