55,55
23,86
46,100
90,49
40,47
64,87
59,64
26,86
29,55
17,63
94,59
77,87
29,82
40,59
98,79
43,10
98,95
43,96
94,40
58,95
93,60
32,87
79,58
30,46
61,24
63,5
29,86
48,53
90,69
41,85
90,14
49,56
9,87
76,21
55,50
47,57
14,79
71,86
59,95
66,16
21,87
71,10
42,63
49,1
59,85
10,43
78,58
42,62
33,91
21,24
28,56
57,43
46,1
36,6
40,29
73,89
88,72
86,59
88,50
55,71
27,12
6,49
74,1
25,27
47,6
72,5
76,69
37,15
57,23
95,74
51,54
72,35
47,80
75,70
77,29
28,29
63,69
72,86
80,79
33,70
64,7
84,51
79,86
59,88
7,40
92,7
28,97
6,16
67,76
73,66
87,39
68,89
64,91
6,19
42,19
65,76
93,4
46,97
28,19
88,49
16,66
17,33
13,60
2,78
5,20
99,66
72,42
57,78
52,49
100,68
63,48
62,48
11,40
37,11
6,10
10,22
31,40
61,70
44,27
92,63
20,85
14,1
4,48
18,13
41,63
49,53
20,48
97,30
63,100
27,86
74,22
51,61
91,13
57,89
20,78
52,63
15,50
54,60
24,2
68,4
14,8
63,70
83,75
93,78
9,98
59,73
82,39
22,40
22,74
82,51
70,88
68,20
76,23
24,23
29,57
26,62
60,9
81,17
21,2
67,75
13,64
36,63
92,45
68,43
27,10
15,61
11,49
6,92
61,16
29,27
71,42
11,57
74,21
46,80
4,5
90,40
71,5
10,81
69,26
88,100
63,57
68,34
9,80
47,63
89,91
81,17
87,98
89,69
71,86
99,13
6,95
76,83
12,79
93,36
15,32
37,55
61,64
44,60
11,21
0,50
30,9
10,80
77,29
33,53
46,38
81,70
1,35
21,4
32,32
97,100
23,69
75,9
73,10
23,35
71,47
94,76
47,59
84,11
7,2
16,14
67,66
0,50
82,28
23,29
3,64
74,63
91,32
37,82
77,71
16,70
66,24
47,83
38,55
13,13
8,69
81,15
86,77
55,6
43,29
9,94
72,94
83,39
29,75
75,37
57,60
87,13
84,3
78,7
68,78
97,67
41,98
68,20
62,84
84,76
84,72
73,85
80,44
47,49
68,90
75,88
44,63
48,16
32,71
42,60
27,62
57,98
53,34
18,19
29,36
15,65
68,24
88,88
76,38
22,23
63,57
99,1
47,2
38,5
1,19
58,16
23,18
70,91
89,51
38,74
83,56
5,68
85,50
100,86
11,52
57,23
21,60
14,11
35,79
6,30
17,67
12,9
11,30
100,15
9,92
71,20
5,32
85,82
78,66
1,47
86,77
96,78
53,65
8,85
74,57
47,85
6,8
93,5
43,66
29,42
20,56
19,59
97,54
67,81
47,39
99,20
18,57
92,44
99,21
23,96
76,68
71,90
35,16
38,78
67,89
13,6
13,67
43,57
23,56
16,91
93,62
15,50
27,4
37,62
29,92
44,11
32,65
50,16
8,81
24,0
24,46
29,60
70,4
19,61
1,96
50,82
68,27
76,43
20,39
80,100
18,2
35,32
46,57
37,69
73,15
39,87
69,26
93,22
13,89
8,47
17,48
42,43
43,42
13,71
0,52
12,87
38,85
38,75
97,54
69,85
30,89
19,10
97,40
9,3
62,33
87,22
43,77
63,91
26,2
22,61
83,5
43,54
76,86
32,81
4,87
49,20
72,69
13,51
18,25
70,86
96,94
56,82
70,92
41,39
4,35
80,93
15,93
30,45
62,51
14,9
28,50
59,89
75,44
17,24
75,79
88,8
7,93
75,1
100,62
12,64
54,48
33,23
19,59
43,3
16,43
69,9
2,25
72,34
10,58
44,100
4,100
99,44
60,77
33,18
16,51
16,73
33,76
14,76
79,55
10,89
12,98
13,100
55,69
27,8
46,89
66,3
10,33
31,5
71,13
85,86
68,86
55,8
53,70
73,14
55,19
78,77
89,1
77,42
5,4
60,60
4,6
45,78
