63,96
7,28
90,71
8,88
1,60
32,15
97,40
38,30
52,99
40,77
70,39
59,83
11,73
52,30
75,67
52,32
48,57
32,99
59,59
24,0
100,54
26,77
66,28
99,81
15,79
27,52
94,70
48,60
93,87
22,30
89,6
33,66
1,18
6,23
31,12
93,86
50,92
10,33
33,67
32,62
100,57
28,91
0,74
62,28
63,19
10,82
85,4
32,99
90,63
43,99
85,100
61,21
2,54
37,26
95,26
60,97
59,87
77,47
97,59
93,76
80,83
53,7
27,85
3,72
58,46
23,5
10,59
77,78
15,24
19,21
87,10
53,24
78,56
50,12
27,35
43,33
50,78
34,26
43,45
66,67
86,69
35,65
2,51
48,31
29,53
61,64
2,65
88,72
44,87
30,89
4,95
59,85
99,49
62,55
78,39
83,46
27,94
36,87
50,34
70,14
7,4
96,67
44,98
4,4
88,73
58,69
62,28
68,81
36,32
82,21
48,88
46,77
9,2
43,8
88,10
12,58
11,64
67,23
31,41
58,24
100,47
15,95
90,38
96,77
48,64
60,28
74,14
20,22
5,25
7,56
26,59
53,67
96,33
30,68
45,7
78,19
38,68
78,90
0,19
75,81
56,67
2,56
12,12
5,89
43,99
89,7
92,98
7,89
77,76
45,63
76,37
81,9
68,11
23,75
57,72
22,73
99,77
15,13
85,55
74,66
7,84
23,1
40,68
38,63
13,89
58,4
79,6
18,75
82,91
34,2
30,58
89,67
43,32
11,2
27,92
29,41
4,46
67,42
78,90
55,32
2,43
23,19
17,64
2,98
11,17
1,49
5,87
53,67
79,45
60,80
88,31
62,100
19,16
48,29
15,37
73,32
99,92
29,11
9,35
78,58
57,3
80,86
40,68
70,43
5,76
58,2
81,69
37,39
71,11
12,34
73,37
23,10
42,55
7,76
74,36
23,74
86,21
72,44
47,5
29,55
85,52
52,55
8,61
18,57
88,58
68,62
59,78
2,2
78,65
52,36
16,72
30,95
92,7
48,71
75,21
98,42
60,78
3,5
85,26
8,22
7,51
91,10
94,93
95,38
73,84
52,65
27,61
40,51
70,98
37,56
58,61
40,20
51,76
18,40
66,73
19,19
4,36
88,57
38,98
90,13
50,34
93,38
98,92
35,57
14,31
81,25
79,63
56,46
16,77
45,50
100,73
59,51
98,97
37,87
93,71
76,29
94,84
41,84
3,50
89,51
34,65
42,23
15,7
100,71
3,20
88,75
35,40
45,50
42,95
64,26
85,70
46,7
81,58
23,3
29,33
17,4
79,20
21,62
6,74
0,86
59,75
57,92
14,37
48,44
45,7
70,61
17,86
80,94
29,1
15,27
8,56
25,13
80,7
48,61
42,30
86,97
41,44
3,38
78,9
51,72
59,76
31,28
10,93
44,89
78,56
61,56
8,73
65,16
28,68
86,83
41,74
0,38
86,76
85,92
63,56
35,79
70,85
29,23
17,90
35,58
45,82
61,22
90,44
53,53
2,40
24,75
87,56
24,28
62,24
17,3
93,77
80,55
12,39
40,40
55,99
95,23
18,31
86,16
16,70
99,78
76,79
87,63
53,54
34,29
52,10
44,12
13,42
79,6
45,65
30,50
69,57
49,14
30,75
77,64
11,66
14,58
93,25
4,46
66,55
64,45
65,10
7,81
74,41
96,36
42,92
57,97
18,32
78,74
76,23
24,87
14,84
69,89
68,37
10,57
5,33
88,14
36,53
63,43
26,79
99,36
59,18
4,9
11,8
35,28
36,80
43,35
30,68
75,84
47,41
13,7
77,27
19,12
85,54
44,88
35,50
73,42
58,69
31,98
35,27
76,17
54,36
44,17
19,53
64,83
85,85
65,75
42,36
73,64
38,42
60,74
49,39
90,77
6,73
96,3
58,33
43,62
52,83
95,88
51,49
97,22
80,6
82,83
29,48
51,57
71,43
89,84
41,35
91,68
14,76
11,14
2,66
87,28
39,86
69,43
47,38
61,32
16,98
100,29
65,70
51,21
42,100
63,43
50,46
9,62
46,40
18,11
79,58
66,98
86,63
48,72
4,6
58,7
73,35
46,93
20,23
42,74
31,50
15,32
45,90
82,79
54,70
68,18
82,92
49,64
87,42
42,48
81,99
91,29
12,55
8,100
8,70
29,93
31,62
96,59
2,61
77,25
68,53
28,69
36,44
11,90
26,93
82,15
76,7
26,71
25,66
19,73
70,35
27,55
92,81
87,64
54,11
72,38
60,14
59,78
43,48
52,26
96,75
20,33
8,86
95,32
42,43
96,35
89,10
25,74
97,89
7,40
4,57
79,81
50,80
70,62
64,40
21,100
32,22
72,76
28,95
0,77
1,52
96,14
13,69
79,81
12,40
98,21
53,80
16,38
50,51
12,58
71,40
28,96
14,95
94,23
29,39
69,54
72,88
95,66
96,47
3,40
46,20
43,95
31,72
47,92
8,86
37,2
55,11
47,53
59,97
5,49
22,32
65,21
2,46
69,36
98,52
74,73
75,48
42,35
47,15
13,4
6,91
29,28
93,68
37,23
93,86
92,39
3,78
32,21
78,14
4,99
36,64
41,90
63,1
62,92
62,68
37,7
71,79
6,34
82,45
80,13
23,15
89,95
22,66
67,72
29,3
81,70
76,50
35,47
51,9
30,95
8,67
96,17
59,76
57,64
7,23
13,100
38,90
33,63
30,35
53,4
59,98
24,50
93,38
18,8
46,30
87,2
70,61
20,93
96,29
29,64
26,14
73,69
42,11
37,45
27,93
18,41
86,24
0,17
61,94
35,21
21,92
28,51
25,3
13,87
27,75
41,18
71,68
7,31
100,8
95,27
99,25
34,13
96,1
5,10
35,94
92,10
25,30
63,75
23,71
45,67
64,64
56,47
15,8
42,69
55,8
25,16
4,6
88,73
45,62
2,22
85,34
61,38
59,39
78,85
95,87
19,30
100,51
75,96
74,89
16,33
58,85
14,85
52,66
3,27
55,32
85,100
78,26
28,67
82,66
11,54
8,12
43,74
43,83
13,49
17,45
78,28
56,62
49,5
94,62
17,69
92,63
85,41
16,91
92,42
15,39
83,39
87,34
63,76
28,22
67,14
74,82
72,88
25,25
34,57
37,50
86,37
96,4
58,86
73,65
68,63
74,64
37,30
60,65
62,97
58,0
99,11
52,59
78,89
65,47
52,96
31,54
58,76
10,68
39,8
99,44
17,27
87,63
73,69
91,72
40,86
72,20
26,64
15,31
54,68
51,11
69,19
21,100
49,30
86,98
83,76
95,66
85,98
53,73
86,85
58,66
83,18
2,9
92,89
0,66
35,70
77,91
71,90
57,34
95,34
59,7
73,38
74,59
84,62
42,87
5,56
64,74
4,78
22,75
61,62
48,88
38,45
56,26
17,19
48,17
88,93
3,1
80,77
50,28
79,55
2,62
0,77
39,52
15,61
73,65
26,19
80,27
14,3
87,19
57,18
35,25
91,93
51,33
8,9
51,66
63,54
32,51
34,64
6,82
5,7
18,82
50,43
34,62
55,81
64,80
78,79
40,69
7,47
43,80
52,41
84,59
58,41
70,5
54,97
19,25
82,44
34,12
83,42
64,11
54,55
46,63
76,87
0,41
58,64
4,60
25,60
24,79
46,72
67,57
13,86
58,85
28,0
72,54
21,45
80,13
97,59
17,10
30,49
88,16
77,90
86,45
86,20
4,89
2,14
70,53
42,22
26,8
60,71
51,64
77,29
17,63
2,65
60,15
87,37
59,89
84,81
78,57
35,100
42,60
76,21
76,10
30,57
54,22
55,80
81,3
75,16
33,42
80,32
30,16
26,70
78,32
18,5
71,71
9,71
17,60
30,16
14,3
84,68
24,86
88,86
2,75
69,52
59,21
97,42
54,7
75,21
98,44
54,50
50,37
13,88
39,28
88,68
45,97
21,23
10,58
21,96
17,37
41,35
14,58
11,39
24,13
13,37
66,20
7,68
12,82
97,3
49,0
50,97
39,27
70,93
67,100
100,14
34,59
69,69
21,77
50,37
21,37
11,52
4,5
53,51
56,78
13,31
70,93
41,56
99,59
80,27
72,70
62,84
21,41
73,30
22,72
37,34
78,40
89,30
7,94
93,90
26,7
95,38
78,6
27,60
67,9
79,0
79,31
70,88
88,92
60,14
51,94
85,36
32,66
86,70
45,20
16,97
87,67
77,87
11,33
14,72
1,79
84,81
18,14
41,84
60,25
34,33
27,68
37,41
6,100
6,53
49,43
38,73
80,18
26,24
7,9
84,62
43,80
30,74
38,47
27,81
18,10
22,98
15,55
16,18
54,1
54,81
87,29
51,64
95,33
92,55
94,68
58,46
86,49
