4,33
95,32
17,90
84,90
33,0
80,7
95,18
35,32
1,94
52,58
82,92
23,27
75,90
54,72
9,87
74,21
39,0
64,0
72,96
45,97
70,65
13,23
39,15
52,29
33,67
48,8
74,38
91,58
53,7
72,11
14,2
65,7
8,51
100,98
91,8
9,40
95,36
33,77
68,96
66,94
54,74
16,40
41,26
17,79
14,57
88,30
75,85
83,82
89,81
96,90
88,88
5,42
91,6
23,33
19,65
76,85
48,4
54,68
74,88
14,73
25,7
96,73
93,2
52,42
64,87
28,18
9,18
59,3
1,12
49,65
77,79
68,91
27,15
46,33
40,87
93,21
12,23
52,7
16,84
82,49
24,67
48,48
72,7
76,26
46,23
25,33
96,96
27,10
96,46
56,47
17,22
65,11
38,50
97,56
99,42
24,28
75,39
22,3
35,61
77,61
77,25
68,74
62,6
38,24
97,77
100,8
100,7
47,0
78,42
43,49
20,86
82,53
46,60
20,20
84,9
57,86
94,64
64,56
86,95
11,67
44,13
55,71
73,66
38,46
4,56
39,52
52,48
66,34
84,51
85,44
58,17
42,79
39,87
66,69
27,1
87,14
45,49
66,13
82,27
27,12
60,89
34,58
39,31
83,32
16,97
13,0
52,16
16,28
70,26
9,66
84,91
93,48
80,26
3,86
53,81
51,82
92,84
14,42
75,65
79,59
18,2
77,20
27,53
47,11
98,4
33,59
80,25
18,84
72,90
54,53
40,90
82,49
34,97
50,59
79,69
64,64
52,38
70,48
28,33
68,29
49,9
46,95
4,52
38,7
15,100
20,61
8,69
54,41
69,20
10,78
85,98
42,8
49,16
28,46
2,12
48,35
98,61
67,29
89,18
90,79
49,74
78,27
44,82
80,27
33,74
58,2
71,27
87,80
74,14
33,89
42,70
33,47
51,77
52,45
72,100
7,13
68,57
66,15
29,0
0,13
6,42
6,91
49,21
3,7
28,20
3,85
7,21
72,44
29,64
29,64
24,44
94,29
73,32
16,43
48,56
55,44
36,39
53,63
100,9
56,4
39,91
44,51
80,42
17,16
77,5
12,26
18,72
42,85
70,7
59,93
