31,13
4,71
69,58
80,9
30,6
2,79
42,32
80,17
38,90
38,92
95,29
98,2
8,71
88,38
76,89
12,98
93,39
40,86
43,49
97,43
37,36
36,84
15,43
58,47
53,64
49,16
23,24
28,85
25,77
53,92
94,71
22,18
2,88
91,63
29,66
30,77
3,25
80,7
57,34
67,8
52,57
49,54
54,80
25,94
64,51
29,16
76,77
69,96
76,23
50,72
45,33
61,21
5,47
20,15
20,3
13,65
100,89
43,27
93,76
12,57
50,51
68,77
48,31
3,30
53,22
73,32
34,94
34,100
41,16
81,34
52,57
97,12
44,60
29,30
27,23
70,59
4,15
27,64
52,71
73,14
36,95
75,48
91,97
46,12
93,72
14,53
77,25
35,52
16,6
50,67
46,11
48,10
6,94
57,90
25,7
91,9
46,60
91,17
1,33
72,6
57,13
91,16
16,70
3,91
67,36
20,43
6,82
74,69
37,63
34,85
4,78
70,97
68,44
79,16
72,70
20,22
31,55
1,28
73,61
61,85
38,14
65,65
41,87
24,78
95,6
28,12
72,99
28,1
8,38
29,81
43,10
92,27
23,31
54,4
32,55
63,51
61,33
100,93
68,45
75,63
27,14
97,45
75,3
0,60
73,40
24,63
47,99
82,72
70,99
53,15
32,30
16,1
69,90
99,49
17,53
3,5
10,21
88,78
43,46
28,81
28,84
44,57
83,60
19,38
3,74
67,34
37,55
69,10
99,49
10,90
76,89
95,74
71,64
68,5
36,23
86,42
68,17
73,59
97,17
12,77
64,59
3,3
74,10
10,31
98,1
28,89
27,20
17,50
55,16
36,37
24,97
0,13
69,85
2,76
11,93
4,73
85,38
44,55
62,72
12,56
60,48
63,9
0,14
83,72
76,15
0,97
44,89
80,81
8,62
50,53
98,32
34,6
1,62
88,67
7,70
72,42
64,32
64,54
78,45
77,99
45,66
75,14
49,0
93,3
46,21
97,50
56,14
5,20
78,3
20,91
90,25
99,99
32,91
86,4
32,31
38,91
80,76
73,40
19,14
62,72
58,16
60,89
79,83
38,61
78,24
27,47
55,73
31,47
18,16
81,86
39,76
40,53
93,28
44,21
9,75
6,76
53,12
22,79
5,94
10,12
16,17
81,71
30,17
77,8
33,31
75,34
76,51
35,58
24,57
100,82
62,81
60,76
92,54
41,29
72,96
41,21
20,2
49,96
24,75
7,25
88,29
94,71
39,93
18,53
24,65
0,65
42,78
53,0
31,63
100,84
7,29
69,7
3,57
32,40
14,24
30,96
100,46
78,0
48,45
48,21
36,41
13,57
88,27
96,80
3,44
70,90
37,38
52,10
31,47
83,96
72,69
59,99
61,83
12,46
49,7
11,73
86,69
69,53
31,84
33,27
44,83
57,79
56,81
72,3
29,47
35,17
36,10
13,18
68,46
58,64
23,50
21,50
92,89
27,97
77,58
71,3
84,25
97,62
36,95
11,60
23,16
97,57
95,71
79,83
57,82
33,75
17,57
78,70
60,81
1,16
94,70
78,24
33,29
35,36
71,46
56,6
80,23
28,32
32,91
69,2
13,63
59,2
56,69
57,8
25,3
26,92
93,8
11,30
17,1
80,92
88,21
66,55
94,92
62,47
20,64
10,80
72,11
100,31
1,27
71,72
78,97
17,26
26,3
15,67
44,85
91,87
39,90
96,21
56,20
86,6
84,5
51,75
38,47
81,94
11,30
10,95
32,28
68,12
91,5
83,20
40,42
50,85
50,51
14,46
46,1
48,13
7,100
53,41
64,99
71,48
45,86
94,59
43,25
48,74
87,81
4,63
53,92
5,95
16,20
58,41
41,45
24,41
71,0
56,50
79,15
72,95
80,24
62,84
83,49
63,76
98,50
9,17
95,85
95,27
68,78
95,2
85,73
50,20
13,81
98,60
73,60
60,43
85,9
50,72
21,68
18,5
17,10
61,85
91,69
57,70
78,51
86,46
28,70
95,44
23,11
41,22
75,36
67,98
82,49
14,84
17,86
96,4
25,89
74,70
37,76
23,58
8,24
79,12
38,35
67,46
70,80
1,78
65,92
79,86
54,99
47,6
79,51
86,27
24,39
27,88
79,55
12,54
54,41
7,40
99,1
12,26
20,98
74,75
11,3
85,64
88,82
29,13
89,30
64,97
94,38
55,90
22,20
52,10
56,72
4,40
43,41
71,95
15,94
42,98
3,69
76,33
14,43
42,33
93,25
87,81
34,59
85,69
98,78
40,4
19,39
73,2
28,8
48,29
36,14
11,28
71,9
40,45
94,31
72,47
93,77
91,65
23,92
42,2
90,54
100,40
48,93
23,29
80,19
76,43
55,91
41,87
23,67
36,65
15,59
75,43
36,98
70,53
22,91
2,62
23,50
6,95
51,4
6,39
61,11
59,94
56,49
95,64
36,59
59,69
47,75
7,17
17,45
88,66
67,16
97,26
78,79
13,81
29,76
30,14
45,53
30,47
61,32
38,74
74,61
58,23
81,32
39,60
43,100
6,10
28,100
87,44
65,39
15,93
25,17
52,11
28,66
23,42
64,42
98,48
82,16
0,73
24,62
74,21
43,78
73,31
34,24
75,55
59,56
88,5
73,71
62,17
93,39
62,31
74,26
9,50
26,45
16,51
91,35
93,10
11,26
9,32
37,14
57,24
80,77
44,87
15,5
89,21
53,46
94,12
99,16
70,24
94,4
38,46
50,73
45,78
94,93
37,33
21,79
21,25
8,80
7,55
75,20
85,16
26,50
53,63
65,73
9,20
53,97
94,79
55,86
34,8
46,45
15,83
56,83
89,89
94,18
14,88
99,64
52,97
93,66
36,0
76,96
26,2
86,24
21,5
25,64
20,56
24,44
76,77
17,20
40,65
70,42
72,22
50,81
43,38
7,52
24,62
83,97
81,55
88,21
66,11
36,45
93,12
66,10
1,21
99,51
76,25
13,21
29,82
12,68
34,16
63,6
59,18
5,82
88,45
69,45
35,57
39,67
45,42
66,100
38,43
69,78
77,86
44,36
60,21
40,58
87,28
10,11
97,1
28,90
44,58
89,38
32,81
77,81
83,47
65,42
31,64
25,29
88,55
49,58
97,4
100,79
3,40
81,97
39,94
97,62
95,93
94,26
8,44
100,100
72,42
56,13
52,80
50,57
12,4
81,68
6,95
38,9
61,60
22,79
53,93
73,3
35,47
8,46
5,28
11,41
10,93
29,72
11,18
51,12
5,31
35,4
52,82
62,40
85,53
33,38
84,40
49,62
34,12
60,95
55,74
24,64
8,54
41,100
92,0
52,77
96,16
76,29
2,19
3,84
24,98
67,22
75,94
32,69
82,96
24,51
24,31
52,10
45,52
33,59
100,88
40,74
60,95
66,72
16,98
96,32
43,26
32,51
25,47
88,66
43,51
91,98
94,73
85,85
89,66
26,98
93,96
0,6
35,63
59,29
60,40
46,37
10,1
89,60
50,96
67,96
51,5
55,20
74,0
35,70
51,96
18,86
25,92
20,32
46,16
58,60
42,70
67,42
52,80
75,20
38,51
50,63
19,70
79,52
1,35
59,94
70,50
49,72
98,69
100,84
85,31
3,96
7,64
20,41
93,94
94,29
41,0
71,12
91,21
61,1
92,43
13,5
85,81
52,72
28,53
71,33
96,60
59,61
30,75
76,34
60,61
16,5
89,99
66,89
38,20
87,4
86,22
27,23
43,11
35,17
65,72
61,23
86,75
94,19
9,88
65,17
12,44
90,69
41,95
80,76
23,45
68,53
23,62
29,60
36,21
69,37
57,85
14,22
32,32
55,23
20,39
94,8
63,40
72,14
3,21
97,55
27,47
