20,13
54,18
58,48
81,46
70,77
73,5
17,53
84,31
41,79
35,94
87,24
51,62
97,30
57,92
61,84
28,98
99,51
66,9
98,42
22,85
94,70
96,90
27,76
74,32
90,90
44,13
80,92
83,98
29,73
57,44
30,76
45,22
76,23
14,18
73,86
63,24
41,71
13,35
45,59
58,77
12,83
97,65
39,86
93,29
30,2
80,31
30,60
93,49
51,70
35,35
21,7
42,95
68,51
89,70
44,93
4,72
9,6
4,10
12,64
81,33
48,7
26,91
12,23
30,90
1,23
68,43
88,40
74,44
96,24
72,94
9,9
84,80
90,16
55,43
49,37
3,81
18,57
72,69
18,73
4,28
94,85
33,22
20,25
99,63
87,63
81,42
90,91
37,33
29,66
96,49
10,48
57,98
35,4
92,12
77,59
30,35
79,86
27,85
5,27
34,7
65,45
17,44
53,37
48,46
52,88
0,10
70,59
35,85
3,71
60,93
19,55
27,66
40,72
93,20
99,15
100,20
43,86
42,33
1,67
46,74
40,14
75,11
73,30
66,3
49,69
37,97
100,3
89,85
31,62
11,40
49,59
36,53
87,1
16,43
49,78
65,8
42,90
52,54
19,68
41,26
37,77
35,77
28,23
26,14
25,27
29,25
91,68
42,16
13,80
49,72
26,56
45,23
45,36
84,53
96,46
36,73
59,3
10,54
5,73
87,6
57,69
75,0
63,17
17,100
10,89
59,25
24,90
1,13
53,1
39,35
22,66
93,27
81,10
53,90
32,88
13,92
91,78
85,5
22,65
19,51
56,6
61,9
53,0
94,72
51,34
91,39
76,77
9,20
69,100
32,89
85,65
80,58
11,97
63,77
18,38
93,28
75,48
14,57
24,50
99,12
24,79
66,33
43,75
26,95
76,13
53,47
42,58
45,47
0,18
80,39
46,4
10,43
85,71
46,81
64,6
23,58
26,92
21,81
10,6
95,56
100,99
37,42
99,48
50,97
60,98
25,81
67,62
30,4
15,77
24,20
68,26
46,84
87,20
82,100
41,13
4,94
69,55
48,52
20,42
82,1
84,72
4,60
28,74
1,18
98,44
73,17
26,81
22,20
80,48
72,8
81,0
19,87
88,72
51,19
78,27
53,3
99,15
80,91
99,4
55,28
27,62
43,27
83,3
81,92
52,39
100,26
28,28
12,52
7,69
45,54
50,49
78,89
16,54
84,34
72,97
67,15
65,87
73,72
98,6
27,12
47,45
19,41
14,19
86,91
39,9
50,59
40,95
45,6
14,59
50,26
57,40
26,18
84,9
26,17
26,93
35,82
73,84
41,23
67,63
33,42
55,58
47,34
68,94
76,11
46,38
47,65
87,43
80,92
54,93
33,75
70,16
26,84
32,5
45,32
61,92
95,9
57,48
45,89
8,61
89,87
16,43
37,23
22,23
76,34
82,17
13,96
15,78
100,73
40,68
2,62
38,3
43,71
70,41
16,49
72,66
54,61
43,80
67,53
21,22
16,32
21,11
28,95
99,17
62,59
19,64
18,30
18,67
21,55
22,6
35,63
26,53
37,45
80,4
55,85
28,77
49,39
22,73
60,57
27,70
32,58
28,73
9,6
100,96
36,18
61,60
47,47
61,15
80,59
11,66
60,18
37,73
82,59
84,91
10,45
14,20
55,85
74,15
64,100
59,51
59,55
87,81
14,82
60,15
83,21
92,80
89,53
10,9
33,27
0,74
63,2
86,11
12,92
24,5
90,36
98,75
45,38
87,66
41,93
74,66
71,8
91,98
34,27
88,92
60,19
94,88
51,4
47,69
88,14
46,64
15,100
44,74
51,35
8,17
23,92
76,20
20,92
1,71
16,50
71,60
36,7
17,72
56,90
5,41
47,60
52,41
36,95
62,57
28,83
50,52
67,98
9,93
57,44
11,32
62,43
4,99
80,33
58,36
8,99
30,38
35,76
84,65
37,46
85,28
1,52
20,95
39,33
98,70
47,27
86,60
54,73
90,16
91,62
39,35
88,32
0,45
82,38
6,82
90,1
66,38
6,75
52,8
83,44
45,66
59,59
0,7
73,61
84,29
32,5
17,53
20,18
58,44
13,61
86,90
28,89
15,94
53,25
76,56
82,22
32,40
66,90
78,94
86,30
97,53
22,52
57,11
41,21
92,89
8,25
24,14
71,54
16,75
0,33
38,6
38,30
89,91
99,25
2,97
67,97
24,67
45,29
14,37
71,73
87,86
48,76
36,100
62,16
36,72
77,53
14,38
77,24
73,27
45,87
71,74
14,22
40,86
85,98
57,28
61,9
79,72
67,12
27,62
33,14
8,98
52,30
66,0
21,75
23,96
81,27
41,14
69,32
7,87
91,1
19,100
45,63
99,97
93,65
56,56
39,67
100,75
48,86
73,96
81,99
13,53
97,66
38,21
46,39
60,28
5,34
30,27
88,62
61,6
3,13
85,32
78,48
3,67
79,81
17,62
55,65
75,28
89,12
40,76
54,5
98,97
74,95
62,96
14,16
39,94
6,9
55,45
10,91
21,84
46,33
60,66
75,50
63,99
58,55
56,29
89,90
85,20
93,23
77,17
16,63
65,21
97,58
61,34
41,76
37,51
43,49
18,99
71,31
41,45
73,92
100,53
56,39
49,49
24,21
0,38
43,76
94,100
88,73
46,36
65,23
71,67
55,94
4,95
41,64
38,25
95,36
62,93
85,17
94,68
87,20
94,46
55,92
55,50
7,89
70,24
99,86
97,99
52,88
48,28
9,77
74,34
62,100
19,26
54,38
41,11
6,93
39,6
87,24
84,3
45,99
49,17
81,28
12,83
22,87
70,28
19,27
0,89
38,25
52,41
86,38
42,3
30,96
79,97
26,100
78,88
51,92
72,33
7,25
4,61
48,79
85,70
20,77
85,42
31,32
22,54
5,97
55,53
29,24
1,79
25,69
38,52
52,20
20,100
66,86
72,13
8,24
36,13
50,63
55,23
77,70
50,25
18,78
67,94
26,44
79,80
26,69
38,96
66,56
92,89
90,94
93,11
80,34
14,73
18,37
79,95
33,88
86,59
23,45
16,33
22,49
66,14
30,29
19,78
84,25
53,58
80,97
44,36
52,54
78,4
48,88
93,17
72,42
33,23
100,56
98,97
84,44
17,74
85,56
37,40
73,23
71,100
85,62
27,60
41,95
58,37
34,30
65,95
7,38
82,42
52,4
56,1
28,16
68,16
73,34
48,10
97,47
77,86
43,80
12,7
8,28
83,63
15,73
64,54
96,8
91,30
63,70
12,76
69,46
95,53
89,17
10,100
37,94
8,72
47,43
18,35
39,59
9,2
42,63
99,40
10,5
50,6
18,48
32,49
82,99
46,13
77,88
33,90
44,46
22,60
13,2
8,83
52,0
26,28
23,72
85,53
72,34
78,25
86,66
0,11
82,77
30,38
35,36
75,45
30,75
50,31
92,71
5,35
98,44
38,73
32,12
47,88
9,45
50,20
28,73
80,54
34,29
26,44
100,74
75,52
74,62
51,27
29,27
0,60
60,26
53,35
85,6
99,44
38,27
89,66
33,60
5,55
21,68
36,91
24,87
99,58
16,11
8,72
77,28
84,27
25,3
21,60
87,12
73,80
86,32
94,26
56,81
20,73
2,4
74,16
14,27
34,23
80,59
0,17
17,3
38,71
23,49
23,41
34,58
7,15
28,79
5,96
79,16
21,3
39,9
98,47
96,47
97,2
44,89
50,83
94,86
44,32
23,30
36,35
89,49
91,79
53,67
52,4
92,98
28,81
64,83
54,26
77,3
69,90
19,58
23,53
92,44
64,32
22,43
59,93
6,76
40,21
4,97
59,79
64,48
63,26
54,41
16,55
97,63
22,26
18,68
2,60
29,50
35,47
82,42
95,77
100,6
1,25
21,49
63,44
39,3
13,83
88,18
68,33
31,7
52,21
33,26
14,31
42,7
91,93
88,3
6,89
59,17
5,5
25,11
67,58
73,65
53,51
66,31
10,47
60,46
86,76
51,57
36,89
16,0
23,71
12,71
26,99
33,6
91,48
89,18
34,62
60,21
95,40
41,54
65,53
80,89
20,90
22,78
62,1
50,88
24,99
84,23
76,68
79,94
92,2
98,2
20,92
40,71
38,97
7,31
78,6
0,55
79,51
35,0
86,89
86,36
21,83
23,61
12,18
39,80
1,52
15,86
75,30
31,13
63,67
68,78
67,3
99,97
85,61
100,11
65,90
97,93
91,56
17,1
73,63
86,40
99,14
27,34
90,67
26,38
20,9
95,21
91,80
69,87
7,78
36,87
15,88
93,51
72,62
27,65
27,19
46,81
99,51
66,98
