43,69
56,32
85,3
97,43
88,97
65,47
92,29
83,35
85,32
27,19
94,57
98,93
48,9
21,63
22,100
55,70
20,94
31,12
70,83
88,99
55,11
47,84
100,26
56,57
60,23
71,98
9,96
28,79
30,29
64,46
27,40
30,85
50,15
79,34
63,25
87,2
34,86
34,13
18,65
26,3
89,3
97,87
88,38
31,14
71,34
60,14
19,79
71,27
7,53
17,55
65,37
29,68
55,70
22,59
5,22
41,54
32,68
19,0
1,11
47,86
50,24
38,45
51,65
43,8
42,60
41,31
80,48
62,53
72,34
44,64
38,89
36,80
12,46
66,1
36,93
47,77
31,65
2,100
79,40
71,81
40,15
57,23
3,55
87,31
99,23
31,31
34,27
89,9
17,65
36,90
89,97
52,32
57,30
100,4
93,2
5,94
19,25
26,87
10,37
64,37
96,89
72,69
52,19
43,47
70,29
18,51
24,96
50,73
15,78
56,47
98,66
62,33
50,92
62,24
33,50
3,44
33,2
12,62
51,24
26,24
45,98
26,62
35,84
67,7
65,63
15,91
57,89
47,66
89,75
52,69
49,31
21,71
70,15
46,7
73,63
74,77
69,8
16,43
95,89
92,21
38,65
43,3
13,92
60,74
77,95
64,93
91,52
81,86
16,83
61,81
10,39
18,54
8,11
71,99
39,10
82,53
9,13
89,81
95,82
24,34
67,21
91,51
92,4
84,90
85,22
51,73
12,86
47,36
31,68
17,47
88,34
55,2
42,77
97,23
50,57
37,47
44,32
40,58
23,92
16,50
72,75
18,94
17,49
62,57
75,66
68,53
17,48
88,1
56,53
71,17
4,88
26,8
64,13
81,6
57,40
99,63
19,23
21,52
88,27
61,27
88,44
92,55
71,57
26,27
96,39
57,84
50,44
76,85
98,98
89,81
40,60
2,99
22,88
66,81
36,2
74,79
59,84
18,99
63,37
76,90
16,10
23,78
69,83
13,89
12,0
15,95
33,71
55,93
53,62
31,33
19,91
72,63
30,49
83,82
8,94
34,46
63,86
72,88
7,28
40,29
64,35
12,69
39,97
17,29
5,64
62,22
48,20
54,11
73,46
70,90
82,24
87,24
98,98
72,9
75,75
13,52
19,71
6,29
48,96
63,12
1,21
83,1
33,71
57,66
16,29
17,74
0,12
14,7
99,59
40,86
55,96
69,82
64,24
81,24
19,30
59,32
17,5
79,87
51,60
42,79
4,52
45,42
41,57
9,49
39,81
80,93
1,34
76,74
80,89
58,46
12,79
38,50
100,40
58,92
65,76
94,18
51,84
88,99
65,25
74,70
36,36
39,2
25,80
87,10
48,76
77,40
0,69
22,60
62,100
19,21
66,48
74,17
86,96
45,75
73,9
88,46
91,95
3,95
16,29
44,82
96,56
90,97
96,12
86,33
86,37
74,62
97,18
71,13
67,36
64,23
16,25
13,82
2,13
57,14
88,24
15,62
39,93
50,56
17,38
57,52
75,13
47,36
64,47
21,14
50,46
33,47
65,71
16,96
45,25
39,42
3,79
22,5
49,8
17,22
44,56
37,100
56,83
51,97
58,31
21,77
7,14
67,32
57,36
88,50
96,25
95,67
95,3
84,82
54,86
95,68
2,98
8,0
41,6
88,52
41,26
95,23
72,81
98,97
73,18
87,60
19,86
43,24
95,33
55,43
50,14
60,42
9,64
79,94
45,37
35,55
31,49
14,60
21,48
36,47
5,82
97,77
68,57
74,81
51,19
78,71
44,89
49,43
76,24
5,58
82,63
24,25
31,98
69,56
83,14
20,60
94,23
39,35
14,87
1,38
58,79
86,68
68,47
24,96
70,1
14,73
78,84
8,49
13,42
47,61
98,12
47,65
84,50
11,56
13,7
95,50
3,60
42,79
26,81
43,28
44,54
71,62
41,74
20,54
54,83
45,64
19,47
23,27
41,27
17,3
99,85
69,43
24,86
21,67
96,72
63,18
83,33
45,28
53,67
20,54
48,28
35,30
18,58
34,37
53,92
37,28
30,8
14,95
27,93
87,91
11,80
23,26
63,72
37,12
70,53
2,69
77,33
81,37
64,67
2,89
68,61
99,28
14,35
57,64
43,90
38,94
27,74
45,48
59,39
96,91
64,46
57,63
96,42
28,19
53,12
98,7
