34,58
75,15
18,92
93,29
8,12
51,31
33,29
74,80
60,16
100,72
85,5
9,87
28,65
33,78
54,1
49,100
28,45
82,74
85,44
69,88
80,95
83,54
5,56
41,6
94,23
38,84
39,83
98,59
55,49
99,44
80,24
0,91
8,51
99,54
45,41
71,50
79,62
31,67
0,72
14,51
31,31
76,12
43,77
28,36
0,25
5,59
91,96
54,5
60,37
30,5
63,8
40,47
12,90
68,4
28,42
45,45
47,77
96,71
58,1
57,8
91,26
1,9
26,90
50,0
66,73
58,74
64,21
25,66
99,87
79,74
47,24
62,95
22,86
99,22
23,99
38,18
67,43
33,55
96,15
7,32
46,52
69,74
36,10
54,96
9,56
13,59
18,14
7,100
99,91
82,49
88,21
37,35
43,81
59,97
40,10
23,5
97,49
58,25
45,16
0,72
36,13
27,56
96,63
30,91
77,92
11,72
83,0
58,65
87,7
49,1
8,52
45,12
27,80
66,18
14,29
51,20
86,32
72,96
54,82
21,14
82,67
28,85
56,2
21,42
19,99
3,82
23,70
16,38
38,26
55,20
16,0
32,15
79,4
34,59
54,51
41,67
5,44
66,56
89,3
22,53
79,18
42,23
95,69
44,72
39,68
46,98
35,37
15,24
72,2
36,75
72,87
74,80
95,55
69,54
49,23
90,69
89,79
36,9
76,18
66,67
100,14
11,75
72,57
69,41
33,59
36,16
46,37
69,62
3,80
56,52
54,41
20,85
36,43
24,46
25,75
40,46
12,59
39,27
5,7
91,66
50,89
84,20
54,99
54,31
53,83
94,28
32,60
86,81
3,11
0,27
2,35
7,35
31,63
96,21
56,70
91,46
64,93
64,58
74,13
16,7
51,85
30,40
61,8
39,29
73,83
63,8
12,61
42,89
21,10
38,8
62,32
21,51
89,73
48,66
73,2
6,49
1,52
89,40
26,25
5,3
39,29
55,96
56,22
100,8
53,19
3,52
59,100
26,37
48,84
41,95
16,45
0,20
73,28
89,12
45,53
16,38
59,77
84,19
25,98
67,87
87,80
10,49
3,56
12,21
14,6
69,5
88,24
26,56
27,17
31,50
78,49
87,25
22,70
38,84
64,30
69,30
86,44
55,68
90,90
51,4
17,95
12,80
93,69
78,39
64,98
52,48
77,51
30,20
24,1
76,17
15,73
17,32
67,70
87,31
57,94
21,81
33,4
7,8
52,34
62,3
12,13
26,77
21,14
83,24
45,41
22,88
46,87
87,49
48,62
62,81
86,23
39,36
3,45
5,70
92,25
92,60
74,61
68,45
80,6
66,68
37,96
80,13
80,35
96,95
16,90
30,53
53,76
90,19
22,79
72,71
92,50
77,35
18,70
47,83
44,48
96,88
36,96
64,73
37,51
1,21
9,53
49,33
64,17
37,33
22,61
33,46
38,40
61,47
26,72
72,22
46,45
84,34
46,75
44,95
25,77
33,7
41,42
51,0
25,40
79,62
45,42
87,60
39,18
95,61
82,19
97,16
55,31
37,30
43,9
36,22
53,85
45,97
97,68
99,28
58,89
65,42
57,91
66,75
16,50
93,1
16,83
17,98
18,44
85,27
14,39
40,28
23,92
76,25
93,80
34,47
91,61
43,30
48,100
8,29
16,49
44,85
90,41
90,7
81,46
57,0
10,46
12,56
69,3
10,48
78,95
98,50
45,54
10,84
60,99
53,69
19,98
93,29
31,83
37,91
39,39
98,5
6,45
49,49
77,76
11,55
74,13
5,85
49,31
7,36
29,32
83,98
30,90
0,86
41,61
58,48
8,62
99,44
14,90
49,8
38,19
71,60
97,84
44,52
46,36
22,32
97,3
5,91
35,54
59,9
84,43
97,88
10,23
53,37
92,62
55,33
62,43
42,2
97,63
15,89
4,9
97,37
73,49
10,46
33,64
20,6
100,21
16,79
56,60
63,34
80,88
80,24
23,7
87,7
19,69
51,49
38,81
23,97
56,46
48,68
36,56
56,42
20,75
99,62
14,42
70,2
100,64
68,15
19,52
41,57
72,4
96,10
73,55
81,67
81,8
95,82
61,30
53,10
22,96
7,69
37,98
46,13
67,43
91,62
59,5
79,55
61,100
92,20
45,8
62,87
51,74
58,70
65,96
44,15
30,55
5,83
56,38
98,65
82,82
80,33
61,77
1,5
19,46
21,68
38,18
98,12
59,44
59,100
41,20
35,71
1,51
13,69
84,52
