58,27
51,19
3,15
74,46
50,18
1,89
80,85
84,29
69,48
77,95
41,14
21,40
68,21
9,6
74,57
86,51
79,21
87,53
41,13
44,99
62,35
52,23
50,47
7,83
84,15
86,84
80,0
85,6
43,33
12,62
20,30
43,25
20,74
9,16
41,34
5,97
85,72
35,85
5,21
32,21
77,78
35,45
4,82
21,82
73,31
0,96
39,77
98,29
42,11
64,85
32,6
99,84
58,87
69,96
57,38
38,49
59,47
90,13
88,80
42,73
72,47
30,87
21,47
67,56
77,72
12,56
94,42
11,51
84,27
7,41
60,48
25,66
4,51
25,60
59,78
34,80
85,91
92,30
11,71
41,16
40,32
12,55
39,42
69,19
58,73
6,75
69,21
68,38
86,5
68,52
43,4
45,81
88,75
23,0
54,33
22,5
1,62
20,58
100,89
15,69
84,30
5,33
18,70
64,5
91,6
35,4
41,79
28,67
12,39
24,47
87,88
51,15
41,51
34,9
96,7
13,55
56,61
84,27
13,1
79,14
3,53
61,66
86,15
52,31
93,13
48,86
44,58
76,100
54,69
36,22
51,65
81,29
48,80
7,84
9,34
27,57
70,53
41,63
92,71
11,52
50,82
20,7
40,28
41,40
10,99
8,79
75,95
48,53
27,31
37,95
54,67
74,93
93,27
35,16
28,53
39,45
27,83
26,81
96,43
83,57
61,27
93,26
34,33
26,32
70,30
56,23
22,52
4,38
27,61
72,32
36,5
49,63
12,73
53,98
99,85
3,78
30,94
59,87
42,83
99,42
81,61
82,73
58,62
0,18
43,61
49,85
53,5
10,60
59,82
23,8
42,1
81,55
85,95
32,53
46,80
52,0
74,1
36,98
49,11
18,43
9,6
0,10
83,72
59,23
98,93
94,55
64,63
36,29
66,6
8,86
72,94
38,4
19,68
35,34
93,31
16,36
78,65
9,18
6,33
60,21
51,79
98,65
68,98
95,20
89,31
95,68
41,97
60,51
59,23
30,15
17,38
15,39
87,77
59,0
93,96
11,59
6,72
93,79
43,22
58,20
8,70
72,71
39,45
79,54
41,9
44,27
68,87
3,100
57,66
3,57
27,63
35,49
84,91
85,38
59,79
45,60
88,3
81,47
17,79
69,67
100,1
95,75
75,71
52,15
15,39
82,82
86,72
58,80
52,9
40,65
95,52
61,34
98,43
89,78
64,48
24,37
92,12
39,79
9,58
36,37
32,44
68,56
92,77
20,57
88,80
4,82
2,19
84,66
58,43
72,79
78,95
40,21
59,30
14,89
50,88
45,50
67,59
74,56
36,16
26,55
30,80
78,56
70,95
73,46
71,60
30,1
25,85
29,33
77,73
49,49
25,79
21,74
26,50
98,82
81,68
28,78
22,17
33,55
6,56
55,11
11,39
72,70
65,57
87,1
36,62
19,58
54,62
63,33
16,76
96,93
13,5
80,14
49,67
69,82
60,40
83,69
25,78
33,57
67,18
23,67
29,81
38,83
37,35
41,84
15,56
3,90
34,35
83,32
62,42
7,27
52,89
21,37
73,57
40,39
19,93
55,32
87,24
61,13
17,94
1,37
19,18
61,100
4,10
0,32
57,45
62,40
75,87
93,12
47,15
99,41
42,15
98,35
30,26
65,13
86,44
57,11
56,98
49,79
36,52
22,100
