56,87
98,56
34,34
86,89
27,43
35,84
88,58
47,75
78,56
30,9
34,67
88,73
96,71
73,27
26,0
40,93
36,84
36,98
0,41
7,17
33,51
49,81
14,74
26,68
47,40
60,47
16,5
90,50
60,18
26,51
7,79
76,31
95,10
32,55
77,78
54,10
61,62
71,81
87,19
94,23
4,100
17,13
78,11
39,43
7,38
19,66
30,34
67,57
99,68
4,24
10,41
4,94
22,46
92,56
15,53
81,6
52,54
9,78
5,6
46,6
96,51
10,74
90,88
70,37
97,38
35,48
78,33
0,18
13,87
22,79
42,64
38,82
48,54
15,89
20,51
86,94
86,54
72,5
91,14
24,8
99,95
67,12
38,0
94,66
3,27
58,61
83,16
35,66
77,56
18,61
79,56
78,51
70,88
83,79
96,41
42,26
70,40
55,28
55,77
17,81
20,3
50,67
63,43
63,4
20,40
9,30
40,41
24,16
29,4
52,42
40,83
53,45
17,50
65,11
79,94
66,63
68,43
5,57
55,100
7,73
12,66
56,34
50,85
10,87
77,31
91,92
97,61
75,20
25,88
29,100
87,97
32,68
13,42
13,90
73,58
2,37
80,24
34,91
36,75
38,97
92,64
61,22
61,85
73,44
27,99
24,75
6,37
31,87
65,78
100,72
16,38
40,59
33,73
35,66
39,73
3,54
45,86
19,58
77,85
3,86
28,22
22,46
69,84
78,51
81,27
14,41
16,30
61,5
13,99
58,72
92,12
9,78
75,78
32,60
84,2
67,6
60,89
29,92
9,8
21,7
30,53
95,25
9,7
17,3
18,15
98,91
88,66
30,2
91,94
57,42
99,57
2,4
69,85
79,72
34,80
32,31
8,41
61,65
41,80
64,38
63,46
79,10
52,82
99,92
5,68
42,80
79,50
35,55
69,77
36,96
57,52
23,0
25,41
28,50
90,63
24,59
16,65
100,68
68,29
17,29
93,100
70,76
100,56
94,28
26,58
73,68
24,21
35,63
79,41
8,14
19,34
44,15
32,88
19,28
54,63
57,66
100,88
17,25
44,57
75,54
29,74
59,11
82,15
89,18
51,85
63,91
31,62
81,12
48,46
41,63
77,59
30,72
65,65
90,23
63,44
60,79
47,97
12,62
85,45
48,27
58,28
18,77
17,12
46,40
13,100
34,47
8,96
30,48
29,46
88,85
83,26
82,72
76,84
73,62
19,94
24,70
32,29
70,73
84,90
25,90
0,0
29,74
42,41
46,99
32,55
86,49
47,45
26,32
94,33
93,43
9,66
68,45
20,96
8,44
44,58
73,62
60,29
50,30
1,99
94,15
14,38
72,72
21,34
27,29
83,58
90,60
27,78
73,96
6,88
60,94
16,73
40,62
11,64
36,51
4,26
62,61
68,7
100,80
17,16
43,19
84,86
34,12
37,29
42,74
50,49
67,64
13,15
16,89
81,80
24,26
37,63
39,37
27,8
72,45
13,49
73,40
95,37
15,65
38,0
68,15
15,76
44,20
9,28
94,68
12,99
33,67
55,53
30,52
86,8
69,82
