80,66
84,28
18,97
55,11
60,38
96,15
30,79
9,47
30,90
77,97
96,18
26,1
58,18
28,69
31,72
70,0
91,60
22,94
19,88
19,29
31,60
1,59
64,70
84,68
10,53
100,26
21,76
22,54
81,20
72,25
73,14
68,59
3,90
91,84
92,5
97,70
16,99
99,90
68,34
2,40
72,76
3,17
43,28
4,42
39,42
81,80
13,15
7,55
96,91
68,82
27,32
89,8
19,61
9,85
23,95
69,7
17,84
30,64
18,40
83,86
62,1
54,34
28,54
52,65
7,17
53,44
26,11
89,1
69,55
69,24
96,44
96,75
75,23
83,44
31,48
76,87
2,79
67,97
79,35
73,7
22,49
15,38
49,56
71,88
78,55
29,51
60,88
66,3
91,0
31,46
9,68
43,30
21,24
100,0
77,22
49,82
91,69
0,48
4,80
31,44
31,92
18,59
71,18
97,27
52,48
37,45
62,25
19,89
67,2
47,29
53,90
59,39
79,80
86,11
99,69
33,28
26,24
34,51
56,82
43,1
61,23
99,64
93,31
45,53
90,35
85,22
79,26
19,94
52,57
92,5
63,14
39,68
55,37
90,73
27,11
86,74
31,27
66,20
46,78
18,37
34,70
2,27
98,54
78,42
49,80
88,91
93,60
4,54
17,62
78,74
100,50
86,78
1,16
89,89
95,88
21,15
92,89
19,9
8,100
98,12
28,59
65,70
34,12
84,34
37,93
69,46
53,96
75,74
13,90
13,53
25,72
89,69
40,63
97,84
35,15
72,78
51,55
20,88
39,6
21,64
23,74
43,98
46,83
20,42
47,2
58,11
85,72
80,72
87,10
78,43
96,33
24,97
47,5
31,33
12,97
76,65
67,21
69,49
33,16
75,78
82,70
27,24
19,0
84,69
81,45
71,29
74,65
17,82
91,91
95,25
45,84
39,11
2,43
77,42
73,83
53,38
11,29
33,95
15,70
38,83
92,16
24,87
36,5
98,3
53,1
63,47
60,12
74,22
89,9
86,93
46,43
89,83
57,50
73,80
88,66
90,51
85,22
61,21
80,93
51,41
38,54
27,66
20,26
72,30
34,70
92,21
17,14
60,89
8,17
91,49
68,88
26,50
65,29
39,78
53,11
57,52
46,95
13,0
12,85
81,49
38,24
59,70
1,83
26,17
85,3
83,96
94,0
62,46
45,72
92,30
4,51
2,73
51,9
58,12
2,67
0,69
60,5
45,74
36,55
46,4
8,28
39,37
6,33
74,37
86,89
53,18
94,78
17,52
18,74
78,42
40,8
85,47
8,90
81,89
80,64
61,31
78,76
71,78
36,49
76,43
40,51
69,56
96,98
