30,4
9,39
96,63
27,60
10,51
2,83
94,75
43,31
19,52
68,66
26,26
96,85
81,96
10,98
73,9
1,21
21,52
71,39
63,84
25,4
31,12
93,18
80,55
13,39
46,75
18,81
72,30
1,66
0,56
52,83
18,71
88,41
63,65
69,17
70,51
61,23
85,46
92,27
33,63
67,90
40,22
19,75
59,58
25,90
40,81
83,1
67,42
79,35
59,70
80,12
54,7
43,69
42,48
84,6
69,41
94,70
5,57
0,76
86,90
15,50
92,75
56,54
52,84
97,3
88,38
96,31
13,70
73,29
90,99
67,16
20,60
100,82
69,35
29,67
42,36
9,35
43,2
86,28
67,65
31,53
75,10
12,48
21,46
82,14
19,18
87,60
46,47
31,9
36,22
50,24
58,32
83,44
48,12
61,99
59,48
7,15
100,12
39,33
94,17
92,74
35,37
23,81
67,47
99,30
14,100
62,91
64,68
23,85
29,28
94,90
98,18
41,31
50,31
75,78
39,56
54,91
55,88
98,63
54,75
96,65
71,48
24,36
96,81
18,100
8,72
67,52
75,68
46,96
16,5
38,27
96,90
82,49
80,27
50,63
62,62
52,51
87,12
71,25
74,31
58,67
52,29
77,87
46,6
36,31
75,15
5,28
55,54
43,30
15,74
79,68
32,85
26,62
66,54
0,84
43,16
68,47
5,75
86,92
6,31
24,71
77,12
2,15
85,17
57,97
86,53
78,43
25,79
87,26
32,32
89,92
22,18
76,94
43,45
2,60
22,74
87,13
20,98
2,50
1,13
27,61
8,62
76,78
86,22
70,54
22,73
20,55
79,20
73,64
87,13
7,11
28,63
100,85
25,58
45,43
37,19
70,3
33,76
85,92
7,61
3,61
6,18
18,20
74,68
98,1
92,17
17,36
34,73
58,5
49,1
93,69
86,76
46,99
94,77
98,18
68,0
64,20
83,11
39,93
34,90
86,8
83,38
78,27
64,46
7,98
70,82
28,79
34,24
47,32
49,51
85,77
55,0
81,9
83,31
63,79
27,63
27,35
61,28
40,96
64,3
30,55
76,88
100,70
69,30
83,94
6,49
62,24
54,74
82,52
48,73
93,83
32,39
65,90
55,2
59,3
80,7
17,44
30,15
3,80
67,21
68,3
100,69
25,26
64,27
35,11
66,90
51,36
8,73
12,89
76,61
19,13
90,29
31,63
94,68
74,4
46,69
27,55
70,62
