100,62
64,43
26,42
35,53
65,71
84,52
43,34
71,47
22,91
70,61
99,9
20,43
47,98
65,25
6,55
8,77
33,32
96,12
33,17
84,46
85,72
77,54
46,41
89,70
91,70
64,92
11,63
39,81
51,58
20,22
58,65
30,64
65,0
81,58
4,7
48,39
12,63
28,80
80,3
70,4
97,51
52,55
16,11
0,6
41,4
67,82
22,51
29,96
5,36
94,62
0,34
90,25
18,76
9,29
19,36
39,86
3,96
99,55
83,2
63,55
77,84
6,17
93,41
41,29
63,20
66,74
34,0
15,3
90,91
90,64
18,21
61,28
47,74
66,52
19,73
41,24
16,54
77,61
72,24
94,37
82,44
55,69
35,60
49,25
29,3
81,80
61,9
34,39
89,74
34,88
75,9
86,7
31,85
29,44
30,32
17,32
39,35
64,72
83,45
18,48
85,85
6,48
96,25
93,73
9,7
36,8
12,87
13,32
21,98
10,20
16,48
50,2
7,27
90,82
4,87
3,25
17,67
14,47
66,72
8,17
20,92
50,79
14,87
20,32
55,92
3,17
17,23
43,61
70,68
22,59
90,61
52,5
4,18
28,90
76,65
83,45
49,59
79,46
14,9
23,81
50,16
43,76
77,34
95,51
3,72
85,59
41,92
72,81
86,22
85,70
80,18
31,97
51,58
34,96
51,24
0,45
72,14
43,26
50,66
35,20
91,56
8,98
75,92
29,83
24,3
77,58
77,31
69,5
52,74
40,98
40,57
14,81
88,90
0,26
41,66
53,63
29,3
56,65
10,18
43,31
100,11
25,37
17,68
32,57
39,24
37,55
80,29
4,92
81,77
48,37
32,78
22,87
13,83
52,16
91,48
100,11
51,31
33,83
65,6
4,85
80,9
95,32
72,96
40,81
76,22
39,20
43,69
86,13
31,16
78,9
54,8
95,14
9,78
75,92
64,4
5,46
30,69
34,99
90,95
89,75
77,57
46,3
85,88
71,21
48,91
82,6
25,22
61,28
80,62
92,0
54,6
29,56
56,90
75,28
82,32
63,89
31,88
81,41
21,28
43,75
66,99
8,0
9,73
46,9
61,42
84,98
9,100
28,38
65,24
38,37
29,13
43,41
31,71
95,3
55,79
91,90
10,91
31,3
40,99
49,53
19,63
98,100
35,48
59,51
43,93
91,12
72,69
20,57
17,27
56,14
42,65
46,25
4,72
88,44
68,5
63,1
31,89
75,23
4,39
82,68
6,80
28,48
3,82
59,76
7,30
75,19
88,81
29,83
60,63
10,46
34,39
6,14
37,94
1,74
70,65
41,15
17,92
38,29
36,98
68,24
6,59
51,17
22,2
56,80
57,39
50,39
29,82
36,86
1,46
72,41
31,1
96,75
7,78
91,2
69,36
81,7
40,8
30,1
66,45
40,15
34,37
15,97
6,60
98,11
46,92
48,32
77,90
43,90
99,22
27,36
55,94
24,13
61,0
24,98
9,10
74,52
56,48
77,47
75,38
49,17
49,25
51,55
83,97
67,93
23,25
74,11
17,69
46,71
95,58
21,100
7,37
67,79
100,31
68,70
92,44
11,19
49,51
27,94
47,24
21,85
30,23
17,44
38,98
97,49
97,15
17,8
17,42
60,96
26,23
21,66
77,2
73,30
4,10
82,48
24,27
55,21
74,28
12,57
9,86
65,29
83,55
34,28
89,19
84,17
2,44
81,81
77,64
62,81
25,11
55,57
95,61
81,24
12,19
67,42
17,67
61,93
70,18
82,78
85,91
57,54
100,51
81,17
92,48
93,31
12,91
71,11
65,3
69,75
57,57
38,41
84,82
86,84
45,61
58,64
73,95
43,26
49,96
19,70
32,28
37,22
58,91
66,65
11,70
82,33
32,75
90,3
26,95
69,13
23,71
7,46
97,95
96,80
79,72
64,49
28,36
56,78
89,3
59,10
13,21
40,70
65,97
85,0
85,49
85,5
12,50
8,54
56,38
89,34
75,48
62,28
69,0
64,73
79,95
67,28
29,16
64,25
35,59
70,40
97,25
6,91
51,58
49,50
53,89
47,77
51,99
34,58
83,37
2,48
96,53
80,94
85,85
57,3
83,21
71,18
63,42
60,39
44,87
95,11
17,77
59,25
75,36
74,27
83,77
63,96
71,39
34,2
58,13
20,77
33,21
29,84
61,7
67,58
47,65
19,74
23,0
100,61
86,64
67,6
80,1
63,44
