90,85
59,39
80,12
33,43
69,71
12,19
80,5
8,44
53,48
94,97
54,98
16,5
96,21
32,32
50,38
81,65
29,11
68,41
32,88
60,91
24,83
78,0
39,83
74,37
81,51
28,12
2,13
93,67
53,46
9,2
82,26
99,91
35,90
31,40
77,60
28,78
71,85
9,94
24,42
50,17
1,48
18,11
32,63
19,63
52,23
25,56
11,51
67,45
41,85
12,93
77,48
62,12
43,38
72,94
22,76
23,95
79,94
14,91
81,2
46,25
16,7
88,36
38,53
8,21
23,22
100,40
36,82
46,30
33,78
61,27
16,53
64,13
5,27
37,20
23,43
69,12
65,54
92,90
21,82
21,8
52,87
87,72
13,95
60,55
42,85
17,14
95,49
57,66
63,36
65,91
16,40
54,99
68,86
12,7
74,92
53,36
48,60
25,16
63,84
60,93
19,45
53,48
94,34
84,90
59,72
54,12
38,69
61,13
100,84
77,65
50,54
80,20
41,68
49,91
94,93
0,27
52,0
13,20
66,43
79,16
31,67
26,49
78,20
35,18
6,5
66,38
43,39
63,5
97,11
77,72
28,43
90,93
48,59
65,29
83,51
19,97
86,69
3,57
59,35
78,29
28,69
68,18
92,13
80,89
11,22
69,24
20,27
54,19
64,81
73,71
77,29
63,78
37,9
85,95
9,74
23,8
4,89
24,59
17,68
56,2
3,30
45,71
48,59
80,92
15,11
77,26
47,77
15,36
72,49
40,75
48,37
100,86
37,37
48,85
97,73
40,11
53,80
97,18
87,24
84,25
90,2
24,48
94,63
47,100
33,0
92,37
40,72
61,25
29,68
85,76
18,12
93,27
81,25
52,62
1,1
49,43
0,72
25,25
53,82
87,38
74,70
53,97
32,70
69,47
24,32
76,39
91,100
63,30
46,42
60,10
50,16
85,82
32,44
99,2
100,87
38,41
1,44
78,37
4,49
78,38
17,79
65,82
59,35
82,46
54,96
36,92
50,29
24,23
26,80
41,32
92,5
47,50
73,18
23,68
18,98
49,55
40,60
11,18
62,44
2,82
100,39
59,54
4,52
36,34
53,52
14,17
72,43
0,99
13,64
28,82
20,26
98,23
74,30
64,26
6,70
76,8
80,81
65,11
0,25
32,49
77,36
43,66
53,1
80,26
30,21
26,93
87,48
92,25
97,86
13,99
88,51
32,71
71,23
70,75
65,78
32,31
76,70
41,89
12,96
38,53
69,78
30,10
93,0
98,30
95,18
5,5
81,33
53,100
95,54
0,84
30,65
12,20
92,75
9,75
97,72
34,55
46,1
28,100
38,57
88,78
58,84
15,95
36,2
21,59
37,0
32,69
65,41
24,11
37,35
30,37
65,14
83,11
17,83
94,72
50,74
78,60
69,88
61,34
99,81
69,65
20,24
84,42
43,16
26,58
19,60
31,72
30,63
5,49
100,53
98,34
79,42
30,21
74,66
36,60
51,8
29,86
51,44
4,89
71,18
85,69
7,61
92,96
63,7
86,41
94,21
70,45
69,53
85,19
82,7
83,14
8,55
72,67
2,26
65,46
37,95
80,38
0,51
70,34
80,58
96,52
78,65
4,78
24,46
9,63
12,100
65,1
48,62
28,29
3,64
53,41
10,57
11,17
100,60
88,28
75,45
74,97
47,32
15,28
85,23
45,41
78,79
71,24
76,71
64,87
69,72
66,44
9,77
8,65
88,98
49,95
78,82
80,11
22,72
90,14
27,62
38,76
73,70
93,67
67,46
64,68
75,58
35,80
22,32
100,78
6,52
87,17
67,59
63,91
6,69
20,44
63,51
47,7
29,42
35,77
80,70
13,67
26,59
91,51
39,47
53,24
62,69
44,52
92,83
40,82
50,66
60,6
99,85
95,40
23,69
85,50
94,64
66,5
79,22
35,99
71,37
67,95
13,74
67,9
38,6
89,98
66,4
40,59
25,75
58,83
12,54
73,51
30,46
81,65
31,83
10,30
99,81
13,88
13,59
46,68
73,23
70,94
5,73
60,7
90,15
88,11
60,35
36,48
69,100
17,50
89,51
33,96
80,76
30,67
62,63
74,47
79,6
71,2
77,42
48,45
95,81
1,97
15,77
100,24
71,66
7,58
41,65
83,0
54,32
60,6
20,5
0,6
57,63
68,87
6,71
53,29
79,19
12,60
74,37
72,54
76,24
87,88
12,53
12,91
20,11
