10,23
1,78
56,87
61,31
48,75
99,55
33,63
76,63
71,90
81,45
29,76
51,43
19,55
66,88
52,32
4,14
41,12
84,94
54,87
80,56
47,87
32,56
20,7
86,82
68,41
19,65
41,56
77,48
80,33
31,31
58,32
46,90
2,27
12,61
19,81
57,98
3,87
42,5
42,41
77,25
94,93
38,89
56,97
30,16
55,2
92,77
8,53
63,39
95,54
64,0
24,95
86,12
55,82
61,4
46,10
47,88
49,80
58,5
9,93
70,15
46,95
70,24
31,67
48,11
66,78
89,68
16,44
59,20
79,14
63,98
88,58
89,59
4,12
3,68
75,29
32,56
9,57
93,57
6,31
62,60
91,6
52,78
100,63
70,71
60,51
15,47
55,95
63,32
91,3
28,64
13,98
48,100
34,93
74,91
91,48
56,96
43,94
57,7
46,52
28,26
3,79
60,14
7,95
66,87
71,19
38,57
29,57
33,19
3,17
71,98
2,59
98,79
45,88
38,76
6,85
2,25
62,42
27,1
37,32
74,5
84,78
28,65
39,5
68,42
47,56
46,27
67,64
41,89
30,34
51,81
86,79
19,17
76,34
24,72
92,44
27,27
10,84
23,10
17,63
35,38
57,7
75,0
92,75
47,7
74,62
20,8
51,59
62,99
67,64
45,36
95,25
84,29
48,92
76,0
74,92
48,58
22,17
52,89
12,16
42,7
26,75
11,48
94,49
11,31
90,86
26,38
95,95
16,66
17,17
43,28
100,80
59,3
85,18
96,60
17,26
55,62
86,92
43,55
91,35
30,77
20,13
35,47
4,3
79,2
13,31
9,66
98,0
92,70
81,8
79,48
18,69
69,96
36,97
77,58
20,98
15,35
61,93
56,9
35,19
56,26
19,25
23,19
19,60
12,12
92,60
7,44
96,42
48,46
69,67
37,69
31,61
89,97
100,16
61,12
91,55
77,17
73,3
83,33
15,85
88,25
59,47
39,7
31,34
65,48
100,13
100,11
18,87
100,81
4,8
34,20
14,39
7,29
1,15
8,71
53,42
56,78
14,91
62,85
0,53
22,12
78,8
57,88
98,36
40,21
91,67
76,50
45,73
41,87
79,24
14,3
23,43
62,74
70,57
92,45
43,99
58,81
94,74
1,6
89,57
17,13
25,37
52,58
46,32
52,97
25,4
5,94
66,7
11,93
30,97
82,58
60,83
40,90
99,29
9,6
64,22
9,46
71,5
66,93
80,96
79,67
83,73
26,55
23,11
5,31
22,18
86,94
70,81
69,81
93,26
48,100
22,92
79,23
79,47
67,7
38,54
71,100
32,61
7,98
84,94
38,57
30,71
27,99
38,97
75,55
100,1
81,60
34,18
45,18
15,4
79,19
23,31
83,93
18,35
4,14
99,14
70,69
61,68
86,68
56,32
94,47
18,39
77,80
5,40
73,47
49,42
25,27
63,82
62,74
58,95
15,37
9,66
81,95
68,84
60,31
28,89
5,8
93,19
10,31
16,31
38,27
90,60
85,46
90,51
73,66
47,94
28,66
86,32
4,29
89,31
7,68
63,98
66,74
49,41
5,85
46,5
75,64
97,30
15,0
83,0
20,96
76,67
22,64
66,79
72,89
82,39
94,31
63,85
36,12
38,43
49,90
88,20
93,94
47,58
97,8
85,99
68,68
36,46
69,29
71,41
46,84
46,11
5,8
79,49
36,4
47,20
56,50
35,11
26,87
49,17
66,77
44,57
91,91
41,66
60,69
84,95
88,53
17,81
18,60
20,81
36,85
23,34
50,32
89,80
66,11
11,17
82,7
59,66
67,87
49,89
43,62
96,78
85,60
63,83
