37,79
54,37
100,50
29,9
33,81
98,30
32,75
96,34
71,90
6,37
44,3
11,34
33,13
67,91
86,77
13,22
16,4
0,1
68,83
85,23
69,40
91,50
70,37
78,9
78,76
53,64
9,16
4,76
62,71
73,46
4,38
96,69
6,22
100,48
29,88
43,4
52,9
91,54
47,86
75,2
9,44
57,37
30,86
72,100
33,1
49,22
87,72
5,42
27,8
88,20
99,92
83,27
30,1
84,79
79,88
64,61
67,30
77,77
57,24
89,25
57,1
24,14
76,92
38,52
71,12
38,48
50,99
25,72
91,82
84,36
100,77
9,13
70,23
18,83
32,22
89,10
48,31
90,19
32,64
71,46
6,68
92,44
23,84
67,68
24,93
77,22
98,87
54,6
30,65
36,6
5,5
42,75
85,20
88,4
8,17
90,56
20,42
48,48
1,36
84,26
32,36
37,31
63,68
56,87
99,55
74,1
31,9
16,72
42,85
0,2
79,84
84,67
63,46
77,82
97,88
66,40
16,77
43,67
30,75
28,62
91,4
26,41
98,55
24,36
82,56
74,45
54,92
4,24
33,81
86,21
48,93
74,17
17,60
14,93
9,27
54,74
19,93
97,37
26,73
12,49
13,5
94,4
43,80
87,15
82,99
87,91
97,44
40,72
1,94
95,61
53,30
5,86
95,66
21,71
33,50
15,49
69,50
28,31
20,47
16,55
98,76
22,8
83,30
84,100
47,2
70,23
80,23
87,86
30,71
82,88
38,93
46,69
83,38
72,80
77,6
83,91
1,39
28,33
64,51
30,98
37,52
64,91
69,51
71,4
45,23
9,16
62,70
51,45
4,100
85,25
83,49
48,95
70,28
5,77
70,31
13,78
79,16
12,26
8,96
59,41
1,77
21,77
29,99
32,57
78,95
93,21
5,69
23,65
50,86
13,72
63,85
52,33
42,82
70,70
40,16
73,27
93,2
24,3
86,85
91,7
79,51
15,55
0,75
43,21
88,5
58,52
26,7
33,64
45,15
63,11
71,55
55,26
55,77
50,31
84,73
76,97
46,37
74,31
1,12
25,42
58,60
77,68
10,9
99,28
81,81
55,56
37,48
75,5
64,48
54,66
77,44
18,28
33,9
80,55
84,13
92,32
43,29
91,86
34,41
25,50
17,28
62,97
61,90
35,24
43,57
76,40
48,20
74,41
76,54
30,55
96,24
34,23
40,29
45,88
74,33
79,86
79,27
70,79
47,24
77,1
39,52
59,23
71,53
71,56
87,29
96,82
85,12
16,63
67,37
25,13
82,31
34,78
79,73
48,17
74,80
34,86
27,74
52,60
48,2
52,73
83,5
53,79
46,33
37,8
67,46
59,16
58,94
8,34
75,33
54,3
72,41
47,71
62,18
17,49
54,85
44,43
70,85
22,13
75,93
60,93
68,45
88,98
99,17
66,13
0,51
87,83
4,3
93,44
51,9
94,49
19,89
45,6
41,48
3,11
24,69
78,8
78,35
95,97
31,75
3,69
63,84
18,19
90,80
53,86
45,20
21,15
52,72
31,77
76,37
28,27
82,41
42,32
44,92
2,59
66,89
36,85
65,28
1,99
35,45
34,70
34,12
79,83
9,79
79,59
17,29
90,65
48,46
91,90
15,80
89,16
59,45
83,98
28,48
55,39
22,81
75,67
10,5
93,97
27,61
33,0
71,96
78,95
26,4
31,72
87,97
46,50
4,62
71,13
42,69
6,83
45,41
29,23
75,23
65,87
30,29
31,22
13,9
25,0
77,58
70,40
36,96
11,31
82,18
99,69
96,35
29,7
18,0
4,45
90,14
81,12
94,43
73,4
37,11
71,80
0,53
81,55
66,42
11,5
64,64
4,11
47,25
56,49
33,88
96,80
10,99
49,68
72,16
60,13
92,47
95,74
34,72
95,90
48,75
53,82
79,99
23,95
14,4
56,17
44,53
10,26
35,35
74,3
54,8
83,48
97,0
85,77
36,85
72,44
78,98
75,32
52,25
64,13
74,77
94,52
92,70
64,37
49,84
60,36
25,65
75,55
63,2
25,93
4,18
64,9
21,22
40,49
52,55
99,38
53,12
43,41
86,86
36,41
63,95
63,69
88,40
82,23
79,33
52,54
11,69
57,80
66,16
24,17
89,15
39,38
23,75
82,49
97,39
38,92
4,65
53,93
74,87
50,31
45,56
57,56
28,73
69,81
32,19
1,81
81,72
100,98
49,68
96,53
57,26
80,66
0,3
58,55
47,97
1,63
69,91
8,100
97,27
41,88
43,59
85,90
100,38
40,95
49,38
33,16
35,32
25,70
41,30
81,93
76,97
27,88
26,65
91,87
31,23
13,100
38,39
26,52
70,34
32,53
56,73
74,78
45,93
17,22
22,5
21,71
87,87
77,100
55,84
100,9
92,50
96,60
55,2
24,72
43,28
7,90
34,26
16,29
13,50
56,23
95,38
90,45
95,66
3,44
51,49
70,98
72,78
45,0
60,22
55,98
68,80
76,55
47,24
22,83
40,69
62,32
96,26
51,22
69,9
47,51
24,70
95,9
86,88
56,15
12,49
13,4
4,87
1,54
78,48
60,88
56,93
71,48
82,75
58,38
62,20
71,50
23,3
41,82
27,3
8,84
87,6
73,28
57,98
40,48
97,63
53,55
67,58
98,18
77,11
85,54
76,56
9,24
8,43
49,67
51,98
38,8
21,30
79,45
40,67
60,36
75,39
63,8
85,59
14,55
37,7
21,36
31,49
48,70
97,56
51,20
74,4
5,66
19,69
60,95
1,69
53,74
65,25
90,35
37,71
25,25
10,54
75,13
81,42
52,89
82,9
40,98
55,62
41,47
91,6
26,1
53,21
33,14
94,63
85,89
27,63
79,7
26,48
97,56
32,85
68,83
14,50
15,25
46,85
26,26
93,81
65,2
23,8
75,76
94,63
38,93
87,12
30,28
91,0
57,29
63,88
35,0
1,94
97,39
15,7
7,72
27,89
34,65
68,79
49,73
59,66
26,65
47,52
25,21
92,90
36,39
57,46
35,59
84,31
32,98
28,67
95,17
20,46
12,47
51,49
20,31
8,22
56,6
37,5
7,63
36,69
17,11
43,26
83,83
94,21
45,23
78,71
0,85
81,96
59,20
29,74
95,2
87,76
75,77
75,78
6,74
85,27
66,16
81,20
85,95
92,90
100,1
14,64
59,58
3,21
4,34
9,72
72,56
43,54
43,34
60,84
96,67
82,98
22,81
45,38
36,70
10,48
80,4
29,49
65,12
28,28
72,21
60,53
24,60
28,94
41,2
76,42
40,68
56,94
81,69
13,88
90,74
36,26
5,92
45,96
84,53
44,28
41,37
63,22
10,2
92,23
37,73
39,20
99,37
86,23
84,40
81,0
65,2
8,59
66,31
65,73
72,75
2,83
39,20
46,59
33,44
79,36
48,56
96,40
89,28
46,70
77,7
80,100
33,95
96,79
1,63
97,16
9,89
17,4
72,43
5,73
100,36
96,85
27,9
2,7
100,86
100,47
76,4
77,73
1,26
48,15
15,61
98,36
41,81
15,23
0,79
78,39
24,59
61,92
65,37
99,90
89,57
33,67
94,27
57,17
9,82
8,65
49,51
21,94
66,54
14,92
61,47
33,51
63,19
49,31
33,68
59,26
11,52
32,58
66,10
65,12
70,3
51,100
97,51
30,37
61,45
87,98
22,85
0,77
32,52
47,50
41,7
59,5
73,16
48,2
93,4
5,7
37,84
26,74
2,8
53,48
92,0
24,5
17,83
58,94
77,26
24,3
3,81
93,13
36,25
5,1
67,30
80,57
89,42
88,49
80,33
96,38
12,71
38,49
41,8
87,27
29,12
30,73
61,92
7,60
6,97
23,60
64,43
67,93
93,93
38,75
47,13
10,57
64,20
66,61
21,67
38,69
72,47
67,6
48,76
49,84
40,58
49,83
78,11
81,31
28,87
51,71
39,42
73,70
91,91
75,88
82,84
33,83
29,62
84,71
10,90
24,68
32,84
5,60
46,54
0,10
33,7
37,60
77,51
5,10
10,86
10,15
60,73
41,2
50,24
1,35
7,67
98,94
37,10
43,49
12,98
68,40
73,33
32,12
96,46
5,86
78,97
66,66
8,62
21,43
23,32
79,58
5,99
58,94
94,28
22,98
92,79
25,61
10,72
71,49
14,65
54,0
75,77
54,92
5,46
45,99
1,98
16,48
28,38
93,28
7,1
27,84
25,23
3,73
8,100
64,50
77,95
5,65
72,96
62,37
95,53
63,54
89,25
71,9
29,1
58,91
84,54
83,18
73,71
29,62
91,16
41,92
16,15
91,53
35,98
70,26
28,31
42,45
94,54
18,84
85,22
35,41
47,41
84,41
99,19
13,97
63,74
30,89
50,58
81,98
68,72
11,2
50,47
62,47
100,13
35,4
77,9
79,30
23,2
