5,60
37,67
35,29
94,26
3,24
89,35
1,62
37,1
88,46
87,96
36,73
94,65
69,85
100,51
45,84
22,93
81,38
11,78
35,89
3,76
55,4
53,94
11,88
47,42
95,54
3,79
37,41
89,14
17,11
26,25
5,51
76,15
89,89
66,75
63,70
78,53
8,79
17,22
29,88
5,91
31,81
20,17
71,47
83,71
50,82
31,48
42,44
43,81
89,25
94,25
46,56
63,10
34,19
72,26
36,35
39,23
17,45
100,36
19,99
7,75
45,79
11,88
66,43
54,16
35,59
35,56
74,13
61,68
36,35
87,10
82,34
78,42
5,16
68,51
66,88
87,57
97,32
60,18
58,20
29,13
48,8
51,84
35,88
79,80
43,5
0,12
34,71
4,43
51,83
82,37
95,61
62,72
13,54
35,81
73,59
93,48
10,54
81,87
47,71
92,67
22,23
28,38
4,46
31,19
98,77
60,99
2,36
81,78
30,46
18,52
66,87
19,72
57,86
64,3
77,50
95,19
91,57
70,85
2,21
23,67
73,80
5,52
3,39
6,3
39,82
49,40
19,10
6,61
3,42
43,100
29,73
1,78
15,92
60,98
3,83
47,17
45,45
18,7
94,92
88,48
20,95
88,11
76,2
15,16
52,80
54,65
94,82
28,47
1,40
23,33
51,82
73,43
45,40
65,39
100,8
45,32
90,64
79,98
46,72
4,95
97,33
60,49
78,29
21,10
55,88
15,68
74,69
53,10
60,4
76,30
91,87
58,21
9,80
93,17
32,14
9,19
26,62
73,9
40,42
24,56
53,12
9,61
92,79
62,29
62,84
44,5
69,77
13,92
11,97
98,57
66,31
100,89
78,56
28,83
19,15
14,45
61,84
83,45
2,19
95,99
93,46
42,18
5,5
26,64
96,33
53,36
40,99
22,57
67,26
57,48
26,76
99,21
91,96
18,18
34,22
34,87
82,59
99,16
99,80
91,77
76,76
23,79
3,100
73,59
44,89
99,94
50,43
72,59
15,22
2,83
78,66
16,49
98,36
58,69
48,48
65,47
36,24
77,73
73,27
5,58
37,54
41,80
44,16
41,77
32,40
11,96
69,62
75,35
100,67
93,44
43,75
67,29
41,34
47,45
18,64
15,82
75,46
71,44
6,58
49,38
77,84
55,98
16,61
23,20
58,100
6,50
6,99
67,74
11,48
63,95
33,40
90,63
13,7
77,81
55,17
66,14
42,65
79,68
0,41
61,78
53,81
77,85
18,67
32,70
4,36
87,7
66,34
74,54
68,93
22,100
89,11
36,43
91,71
55,66
78,40
74,26
24,69
40,86
13,22
58,79
74,59
35,52
24,13
78,2
9,17
52,74
9,75
14,4
73,99
62,70
79,1
22,90
61,55
0,7
1,24
42,38
37,9
38,64
6,57
82,47
91,41
6,18
82,1
67,81
92,30
30,45
70,0
53,5
77,92
51,33
54,90
78,96
96,93
93,16
71,23
33,10
50,51
16,23
41,12
16,71
28,0
29,73
43,39
69,9
53,34
68,71
54,41
54,35
14,26
32,84
51,50
36,30
91,59
4,27
29,76
85,25
11,53
0,80
3,61
15,24
24,48
19,15
77,28
73,56
100,78
99,40
64,45
33,91
77,59
32,62
15,45
48,11
13,17
49,3
96,100
61,24
21,6
33,9
60,16
78,37
11,87
67,20
32,97
97,12
38,96
28,16
1,15
27,89
95,46
43,63
51,52
96,27
69,21
72,22
10,63
48,37
57,1
66,18
31,71
0,86
20,35
31,57
34,75
32,23
100,41
53,49
46,78
70,27
56,24
28,4
69,0
8,80
97,37
53,13
46,78
61,20
70,90
84,2
12,53
93,15
30,6
43,98
1,78
69,97
96,27
19,25
100,69
89,62
84,50
58,27
49,79
54,63
7,51
52,78
76,53
51,87
17,92
45,9
43,58
10,15
43,55
4,33
83,57
44,6
85,77
13,62
83,85
20,31
16,54
52,79
49,38
17,28
44,23
38,92
21,5
53,26
45,44
44,94
43,16
45,75
28,90
46,73
58,4
84,15
67,63
31,71
8,68
26,99
33,87
13,64
100,81
53,61
70,33
89,2
49,22
47,22
75,96
100,45
8,10
80,47
61,41
92,56
34,25
54,77
14,62
16,4
75,0
91,78
62,1
19,66
22,91
57,40
47,53
81,18
16,41
92,37
100,6
3,11
48,89
3,8
21,93
73,2
29,17
30,28
55,70
67,51
53,45
20,98
18,94
70,5
38,6
40,57
25,8
80,49
32,39
80,63
40,100
85,18
10,8
71,6
59,16
60,56
40,77
44,19
54,71
37,82
27,72
53,15
82,53
10,5
65,29
75,11
91,48
41,75
92,67
79,32
85,11
91,18
2,48
5,73
61,96
72,45
7,19
62,38
23,52
0,8
43,52
40,27
58,100
18,91
92,37
97,97
35,2
5,94
35,24
53,99
20,90
81,48
74,79
46,40
60,44
62,19
10,0
81,78
90,25
66,19
50,97
81,23
95,94
21,66
96,84
86,54
84,95
51,26
36,85
97,11
94,51
60,36
79,100
53,13
24,46
15,51
20,85
81,49
59,25
78,0
87,92
30,18
28,84
96,51
91,94
9,53
97,63
74,86
79,64
6,57
33,97
25,52
38,87
45,84
43,36
26,54
91,34
93,79
4,75
4,58
4,73
75,54
77,14
82,82
0,67
17,24
53,97
30,85
68,3
24,29
98,56
32,21
15,76
21,75
60,47
55,71
29,46
92,100
39,46
97,100
42,60
43,100
62,86
95,78
45,31
14,12
71,52
75,65
56,48
24,43
46,80
70,58
16,22
20,88
78,45
76,49
17,49
74,43
58,92
72,34
32,21
33,88
82,22
76,20
39,10
58,24
29,13
15,92
31,68
95,38
37,73
80,100
98,28
3,66
25,34
51,48
94,23
71,63
40,4
76,87
4,63
83,27
78,12
70,2
55,96
95,3
91,1
66,45
5,81
67,1
8,69
92,4
78,19
88,88
74,100
79,77
100,66
57,62
27,64
61,73
17,53
88,23
57,27
6,63
50,81
64,44
78,80
85,8
31,76
94,85
73,16
38,57
72,36
54,31
77,5
72,26
3,35
53,24
76,58
33,27
35,99
38,28
29,37
100,58
19,51
28,100
35,85
88,59
62,19
55,11
98,85
43,83
13,30
35,46
48,38
96,59
71,84
64,76
97,79
86,0
55,78
61,5
49,73
84,7
46,93
93,76
90,20
13,87
68,24
35,66
26,22
52,6
88,39
5,0
82,99
50,25
78,90
12,92
53,3
96,22
38,84
19,2
12,25
96,56
51,34
84,4
65,31
87,50
25,18
32,67
72,53
72,25
58,11
95,94
26,20
18,44
50,66
85,63
18,59
83,61
61,20
37,26
97,38
42,19
19,1
90,93
30,81
39,74
22,8
12,13
30,13
33,4
9,64
84,99
87,40
85,0
55,84
67,21
40,42
38,83
92,91
40,83
84,94
89,86
56,47
85,67
70,34
21,68
18,93
15,42
74,76
51,20
88,14
73,63
46,24
31,45
57,2
76,38
41,23
43,69
45,86
53,85
83,46
64,21
61,2
64,64
92,81
16,76
100,42
1,74
34,2
75,15
75,27
32,47
61,57
36,48
74,91
22,82
79,90
13,38
55,43
28,33
53,16
78,73
48,4
25,87
85,36
10,26
54,57
86,65
21,7
6,42
31,53
22,18
13,96
22,71
28,50
61,58
93,74
36,79
97,46
71,57
71,20
71,40
53,92
96,61
80,77
99,52
34,95
76,61
67,95
5,98
28,89
5,48
59,52
53,14
83,16
79,65
19,29
97,38
76,56
52,27
79,70
93,78
42,96
58,66
34,15
95,31
95,83
42,5
32,89
53,22
