59,37
57,24
37,24
21,71
75,47
23,72
13,10
82,93
37,94
21,8
31,100
10,5
30,8
91,88
74,64
13,27
99,93
0,81
5,61
13,44
29,41
81,46
33,20
18,84
61,67
17,9
98,14
40,16
13,61
9,39
75,47
70,68
18,25
5,4
46,26
19,1
61,60
45,70
38,99
11,73
13,78
52,77
36,84
79,78
60,86
2,18
2,69
51,27
38,82
91,21
74,99
97,70
25,19
58,78
43,13
94,3
97,6
2,75
98,69
86,21
36,30
42,51
40,97
35,92
1,85
94,35
8,32
11,69
83,47
21,56
0,83
33,12
66,24
78,55
37,79
27,52
75,63
88,60
89,16
70,51
2,31
64,70
86,96
52,38
93,13
80,14
59,4
91,42
55,97
68,50
88,82
48,80
2,37
92,16
9,50
93,89
82,67
89,27
40,62
15,59
42,87
76,43
17,13
19,51
71,67
59,87
87,1
15,50
82,83
87,76
27,52
95,14
8,1
38,36
8,78
83,66
10,38
75,94
4,36
18,39
100,35
84,89
73,8
36,12
60,42
91,81
75,59
96,43
39,90
13,13
24,43
80,5
27,18
64,5
7,88
24,53
32,96
40,9
57,36
63,62
44,95
50,95
34,26
17,36
21,6
70,34
68,74
34,8
22,28
26,11
2,85
32,82
61,58
8,6
69,83
88,33
46,84
34,40
29,5
61,7
31,83
14,9
92,93
87,90
44,71
19,41
97,55
63,97
53,33
41,75
100,5
50,23
29,58
11,10
7,35
33,30
11,46
18,49
75,63
37,18
93,21
43,49
16,0
36,97
29,8
7,31
9,82
34,76
45,92
85,41
92,95
66,38
49,47
21,67
3,67
54,16
57,89
67,54
29,90
55,35
86,83
26,27
57,13
14,66
4,42
4,26
18,89
46,20
34,52
80,68
12,65
91,26
46,56
82,47
94,50
99,53
84,85
6,0
87,56
3,81
82,39
80,81
86,37
99,29
69,15
63,0
17,100
82,88
1,24
29,74
94,54
86,93
47,20
90,88
60,26
24,73
99,41
61,67
22,92
36,15
99,96
31,61
2,32
100,70
61,94
15,35
35,42
36,94
36,29
15,7
80,17
59,59
7,42
54,99
76,65
48,3
12,75
32,17
0,91
25,73
89,38
100,47
55,86
77,0
34,55
60,29
95,83
80,58
53,44
30,74
14,34
89,78
50,6
18,95
64,15
28,75
52,44
18,86
42,27
75,96
32,4
87,9
27,30
47,90
67,7
50,10
6,52
86,29
84,29
84,87
66,20
47,57
14,34
22,89
61,66
77,89
37,22
96,43
84,61
92,85
96,72
65,13
28,54
67,28
40,17
86,1
31,15
79,18
49,26
60,36
71,93
80,55
71,30
92,43
79,35
94,0
12,55
3,5
78,89
37,26
36,57
68,10
29,76
48,77
40,46
63,60
31,97
43,70
79,35
23,24
75,0
0,85
41,81
6,82
27,72
73,27
58,95
47,23
5,34
39,51
84,53
88,81
15,90
39,10
32,24
52,76
94,17
1,42
85,83
74,67
78,6
8,90
89,23
83,91
49,22
69,50
91,29
82,25
77,42
7,28
67,22
38,76
84,51
5,100
18,63
68,29
67,99
11,31
80,90
37,62
42,8
93,91
100,26
87,86
0,0
88,87
56,60
70,86
19,94
32,64
31,7
79,40
89,34
85,73
17,98
1,36
59,71
97,83
45,66
73,33
7,95
50,78
65,3
71,2
13,92
11,9
89,92
9,51
87,14
24,6
18,20
1,49
48,7
72,73
39,67
24,62
67,69
16,73
31,53
85,20
42,74
64,28
10,20
42,65
44,90
21,40
2,98
30,6
9,15
74,83
34,7
10,0
28,74
34,19
57,17
80,96
10,57
28,99
11,4
26,65
31,42
97,51
18,26
22,82
6,58
29,90
46,20
14,64
46,0
0,86
16,49
6,3
17,94
63,97
60,54
30,47
55,7
77,89
68,91
37,47
76,49
67,10
7,92
20,92
65,63
70,3
49,36
99,5
38,23
24,95
48,45
95,61
99,96
69,4
84,20
55,57
50,50
55,82
73,63
60,48
17,87
77,49
97,33
71,22
63,51
48,83
95,8
12,27
100,10
99,58
97,55
93,50
42,1
79,20
41,7
20,9
86,8
53,58
34,70
96,67
86,77
64,33
92,44
34,39
100,12
77,21
86,66
52,15
88,95
39,40
47,21
65,2
20,48
90,47
14,69
1,58
15,51
83,47
28,62
34,93
53,77
1,60
6,45
79,96
75,88
86,92
16,9
31,17
30,49
55,30
3,46
58,40
34,26
8,84
22,75
11,13
86,63
80,99
97,22
92,13
75,33
10,0
36,84
87,88
88,99
13,4
9,0
48,50
9,28
17,87
39,95
12,7
14,53
91,88
3,11
26,40
21,98
60,50
2,71
28,11
52,82
65,82
29,81
7,87
84,2
64,49
95,11
13,80
43,5
98,12
91,87
42,98
86,87
37,97
96,86
50,29
52,39
57,76
66,12
69,21
54,77
51,12
58,2
12,48
2,97
79,74
41,9
28,0
73,89
46,88
88,65
41,95
9,63
33,67
34,22
57,50
4,26
64,46
12,35
30,44
18,30
42,48
74,82
4,49
32,97
55,94
1,78
34,86
73,36
24,57
82,7
85,18
42,80
81,78
21,56
34,64
43,91
85,44
61,0
66,92
62,75
99,56
31,27
86,92
5,96
22,18
58,75
15,14
0,61
66,70
29,55
82,66
85,83
52,25
45,35
86,86
59,47
97,100
71,78
71,34
14,35
42,35
52,46
24,93
65,60
53,95
97,34
7,5
98,79
58,43
90,94
1,28
92,95
11,55
33,12
24,34
47,36
66,63
31,67
81,19
88,43
35,15
72,55
39,94
36,93
90,9
27,27
87,82
82,20
43,41
41,90
18,8
97,40
55,84
12,1
61,74
53,41
70,85
12,8
58,80
0,40
91,64
13,30
74,62
26,74
19,58
37,28
63,69
12,12
54,100
86,29
46,100
81,19
98,17
39,22
75,99
20,1
9,64
55,43
46,90
41,36
64,98
77,12
51,46
83,81
68,82
66,40
88,42
89,64
6,21
14,23
25,89
80,50
27,79
46,54
20,35
55,83
52,90
41,66
2,50
59,63
27,42
79,64
83,80
59,69
92,20
18,11
2,38
35,20
25,0
62,76
20,84
52,6
54,55
70,29
9,59
4,46
99,23
58,18
87,45
65,2
48,26
63,27
98,58
74,52
28,23
92,37
76,4
41,54
41,70
74,93
80,76
18,60
5,9
75,96
62,40
45,90
7,54
15,39
43,90
39,69
12,74
64,84
38,57
63,97
72,23
81,46
6,91
58,23
75,53
52,97
97,86
89,80
42,32
64,9
35,93
19,67
13,50
63,1
74,31
0,51
72,49
95,57
76,10
46,50
3,70
84,29
21,33
29,37
40,76
24,11
3,53
74,90
96,91
50,47
39,39
59,31
56,57
50,43
35,80
73,2
76,38
25,17
100,84
79,86
51,43
88,54
98,11
1,30
71,47
87,74
83,47
73,60
27,0
11,89
41,76
39,25
57,43
77,42
68,49
77,24
65,100
0,12
18,65
14,76
30,98
19,84
83,82
23,51
40,94
34,13
85,4
76,41
83,73
71,77
90,65
65,88
50,61
45,16
2,13
7,60
52,57
29,54
78,20
15,69
34,5
62,45
24,61
84,3
89,22
25,94
89,49
47,32
68,39
63,96
41,22
80,100
73,52
97,66
85,13
93,8
26,1
99,85
15,41
36,0
18,27
37,48
78,38
92,4
25,29
10,19
76,100
58,92
8,18
85,40
1,12
76,88
72,65
75,82
24,34
16,54
7,17
55,93
31,26
10,24
25,14
58,66
98,97
8,68
63,80
54,44
42,10
98,16
13,22
93,5
24,39
86,74
36,18
59,80
50,73
2,69
63,34
61,14
65,11
3,95
33,14
46,68
64,71
97,73
58,95
78,67
30,23
21,12
98,2
51,40
85,44
52,79
0,58
42,75
60,72
52,94
95,12
53,73
71,25
99,53
58,78
8,81
66,17
78,39
95,5
48,85
40,2
90,18
74,26
76,2
0,8
13,17
26,82
44,30
94,0
22,92
2,77
77,77
20,71
23,13
21,30
39,3
82,77
65,57
100,58
48,53
72,16
13,33
49,5
24,83
98,22
49,34
90,67
60,58
53,77
73,7
82,58
59,99
60,72
40,74
19,19
12,50
61,48
94,64
63,7
3,21
97,60
75,4
0,36
30,51
70,2
54,65
5,67
94,88
46,71
92,5
20,43
99,97
30,87
13,75
55,58
24,29
31,96
28,70
12,29
43,65
100,0
40,71
10,93
86,25
86,50
50,75
41,10
43,51
5,13
85,4
30,25
50,61
34,59
66,19
86,77
60,72
60,90
53,84
98,0
