74,72
28,24
85,24
44,75
84,66
25,6
88,84
17,100
51,93
36,97
42,88
84,74
89,98
20,56
85,59
97,1
91,23
34,0
93,92
64,90
46,48
19,30
19,33
79,20
5,4
70,71
43,15
39,20
30,81
86,41
47,53
81,92
92,25
44,35
76,41
9,52
73,96
82,80
33,83
67,87
8,83
20,53
36,9
68,59
17,48
81,0
63,22
89,51
39,40
100,34
8,94
22,4
55,55
90,44
52,2
15,81
60,4
10,96
53,60
6,41
87,8
85,81
33,37
99,61
50,49
25,61
66,65
44,79
64,48
88,94
59,95
42,33
27,6
12,84
90,14
27,8
28,98
53,83
14,84
1,51
41,0
81,99
59,32
57,44
100,50
71,15
22,22
5,4
68,26
23,6
6,68
41,84
88,25
66,65
88,70
50,9
5,32
95,7
52,37
87,76
17,51
38,7
90,6
74,73
58,83
30,55
1,34
38,10
34,59
36,59
33,68
94,95
0,49
72,7
15,11
40,33
35,30
4,13
13,65
17,73
39,53
33,89
45,44
15,27
53,84
56,74
21,37
97,32
68,90
95,13
99,3
68,92
61,19
74,90
93,31
87,14
39,67
88,52
92,11
20,40
66,68
74,45
67,75
61,41
97,100
3,4
61,52
82,23
11,28
42,65
65,72
52,67
30,35
43,88
58,50
52,61
64,28
73,37
95,68
74,18
6,51
92,84
21,73
97,14
65,53
22,74
47,38
70,15
64,35
78,57
6,93
25,96
91,28
75,44
92,21
91,35
28,59
63,84
93,70
99,50
96,31
69,43
73,2
61,5
55,8
46,38
25,91
46,32
41,67
26,10
49,15
75,86
84,94
79,51
69,37
56,93
75,13
58,82
66,57
86,0
23,70
100,50
67,13
40,100
83,56
58,4
72,66
77,80
8,53
32,69
93,68
5,32
6,11
81,73
40,58
17,20
22,0
46,53
78,38
33,17
61,97
43,52
46,98
44,25
100,61
38,72
50,66
28,6
2,33
65,56
34,22
38,27
27,33
75,92
69,3
51,34
79,60
28,55
95,52
29,68
49,8
23,97
41,82
65,7
45,67
91,32
12,53
28,4
89,46
5,8
40,69
16,12
7,31
49,89
33,69
88,98
78,21
74,28
52,70
16,42
71,55
59,99
73,63
75,94
90,69
99,42
37,100
16,47
14,91
7,23
44,25
17,29
4,36
64,5
28,37
93,54
14,20
51,19
49,56
89,8
37,34
60,84
42,57
49,12
60,30
93,6
77,64
94,78
16,1
97,76
54,61
11,82
88,65
89,54
31,64
91,65
18,75
76,95
13,15
20,80
11,46
65,98
79,31
87,12
58,46
29,75
35,71
92,48
59,86
44,46
81,46
4,72
56,12
69,41
86,98
89,7
24,30
100,14
51,29
51,64
87,96
58,30
34,37
33,6
73,87
48,5
46,63
80,75
31,61
10,51
34,85
27,84
4,70
80,43
22,4
29,42
74,94
16,2
92,18
14,4
71,48
65,53
26,37
44,61
17,18
6,97
47,98
94,49
74,68
46,91
79,85
13,76
50,18
16,88
79,58
7,5
87,60
56,32
99,44
81,53
33,6
14,2
73,1
22,69
36,93
87,63
53,1
5,13
90,88
9,54
90,84
74,95
38,35
23,61
27,44
24,99
51,5
12,75
11,45
100,79
6,14
44,69
66,0
50,54
70,59
47,48
66,12
39,94
5,78
5,13
34,75
7,22
26,86
91,74
68,92
58,5
36,91
69,55
61,20
47,62
60,37
95,4
82,63
96,79
7,59
51,66
53,31
18,13
96,45
81,44
96,35
3,5
18,0
71,58
67,74
41,67
15,79
13,29
57,6
88,30
23,67
14,10
25,76
81,68
55,92
2,9
46,64
82,28
54,62
53,98
85,38
46,31
20,55
33,47
18,4
20,29
41,35
58,50
70,4
66,70
51,11
96,13
71,16
8,49
30,6
5,4
33,17
45,29
16,54
22,39
87,10
79,68
59,58
90,30
58,60
61,42
79,30
46,24
80,49
11,7
58,85
18,77
96,2
70,42
35,36
28,88
86,47
85,64
2,84
3,17
47,16
58,44
55,30
16,66
47,81
26,13
100,84
38,95
29,3
74,75
82,89
7,77
48,92
14,12
11,52
90,88
16,77
87,87
74,29
38,51
34,40
86,69
60,11
71,81
20,10
30,64
71,52
57,81
41,71
93,0
18,42
42,11
32,87
82,31
92,36
12,10
25,33
89,75
79,65
70,26
8,47
100,0
88,13
16,92
66,66
64,57
0,18
10,5
94,22
86,2
26,94
64,63
28,71
12,69
48,65
38,61
70,90
14,70
30,91
79,52
25,10
94,14
75,81
39,0
38,50
80,60
70,55
28,88
58,89
15,54
42,17
56,11
27,67
32,83
22,24
56,54
85,60
95,86
54,60
81,79
58,4
23,1
41,52
26,88
2,3
19,47
2,47
67,83
32,67
27,92
89,98
89,66
31,65
65,37
57,87
5,41
21,54
57,44
2,73
16,70
31,14
95,26
69,30
29,65
54,40
19,91
99,12
56,78
60,76
40,76
80,36
62,74
2,89
59,87
43,53
18,19
96,66
94,73
1,18
36,29
87,31
57,56
39,18
77,16
12,62
92,30
53,37
81,49
99,11
89,51
31,98
8,7
91,68
14,19
24,28
4,55
26,46
56,24
83,49
38,19
21,78
25,82
1,91
14,6
88,52
85,12
42,97
98,58
28,45
90,8
71,71
90,2
35,97
0,97
35,23
64,78
21,33
48,23
32,61
79,55
80,96
81,12
83,5
50,62
64,16
38,98
62,22
73,59
45,52
3,70
8,25
37,72
43,81
45,23
38,25
11,29
4,65
13,13
41,69
31,51
96,94
37,81
72,67
7,47
26,73
63,50
58,9
75,35
43,84
10,58
87,49
92,62
70,12
5,27
92,82
74,56
75,26
19,83
13,21
24,37
63,75
74,20
51,80
86,33
83,64
11,5
15,63
66,45
27,39
89,98
99,94
81,20
97,19
83,4
96,84
54,31
1,67
83,43
80,3
87,26
86,100
28,3
47,92
31,4
62,54
79,14
66,94
58,3
1,10
56,55
73,71
13,15
100,36
42,42
46,41
76,59
36,64
87,19
2,12
18,72
71,17
24,65
45,81
26,5
88,16
17,51
48,99
42,88
0,64
30,25
40,28
16,87
93,29
87,36
89,15
9,17
0,73
88,60
14,93
50,2
23,59
78,96
74,34
25,80
37,15
30,75
63,15
38,88
1,97
0,84
44,76
87,26
56,10
98,44
3,82
42,72
92,0
67,0
25,83
7,25
0,71
35,98
28,24
18,4
89,75
34,6
58,4
92,59
6,44
18,63
95,44
4,1
48,21
86,30
97,94
23,23
66,71
25,61
99,15
17,84
40,35
35,63
15,83
52,53
86,26
75,46
67,67
68,29
78,11
80,54
38,82
21,35
81,85
18,24
26,23
61,56
53,45
13,35
64,87
69,75
50,68
82,8
99,61
79,73
69,25
25,7
41,95
72,62
23,21
57,82
83,49
50,6
17,69
62,0
52,49
48,83
49,61
96,98
3,9
58,17
65,88
58,62
63,17
33,63
34,11
15,36
70,59
78,49
98,25
60,6
25,32
66,1
22,9
20,85
12,46
67,94
55,5
29,8
62,65
88,96
1,59
51,58
47,83
8,16
76,94
25,8
50,81
73,74
80,7
24,23
19,28
73,54
11,30
91,66
49,68
75,5
7,39
31,38
76,62
74,28
81,89
53,76
82,47
97,99
24,43
26,75
52,63
76,39
17,49
1,67
60,94
57,0
41,43
72,11
100,95
56,98
98,5
83,84
11,4
61,30
31,90
68,81
12,97
41,65
17,69
41,72
19,80
23,23
14,93
65,35
18,7
5,30
11,67
44,93
53,31
29,20
47,72
17,82
21,3
59,41
36,22
53,44
97,25
21,13
78,48
93,66
12,43
36,73
33,32
72,47
30,92
44,45
49,97
32,46
25,16
83,82
20,16
22,26
45,33
53,100
13,46
67,41
32,74
97,100
13,84
1,14
90,30
80,7
82,95
89,31
81,0
62,53
81,29
37,82
60,70
16,94
93,31
100,4
70,69
2,64
46,18
93,52
80,7
36,62
61,46
7,40
41,10
64,50
30,42
7,51
89,35
46,99
98,73
96,30
16,19
33,79
6,55
85,81
24,10
59,7
65,92
22,73
40,85
86,86
70,66
6,95
76,77
39,24
26,34
13,57
38,67
83,95
1,58
37,49
46,19
5,89
25,33
41,64
70,94
36,8
13,88
76,37
87,60
31,4
85,16
100,12
68,96
56,33
7,17
70,81
100,93
33,91
85,11
13,7
38,65
19,4
10,83
38,70
6,19
63,43
27,64
79,13
58,60
84,2
92,40
95,71
35,37
20,75
60,14
61,68
