75,19
69,69
86,86
93,87
68,62
2,26
63,34
20,53
47,34
69,85
84,91
80,56
46,94
67,47
56,13
79,27
36,84
13,15
60,91
9,24
14,55
57,25
49,61
11,13
80,61
46,45
44,52
5,51
64,74
89,77
13,80
40,92
70,56
50,49
49,53
89,55
80,15
26,86
8,83
60,44
44,68
70,61
37,83
26,70
49,47
75,69
100,35
66,36
29,23
11,55
38,69
49,80
71,2
15,19
82,81
24,21
51,7
91,56
49,88
65,24
27,39
36,4
54,24
52,87
92,38
75,68
6,48
2,52
90,14
78,97
85,3
73,87
18,38
70,85
44,84
43,20
64,19
29,32
59,63
6,6
78,3
80,11
37,37
57,58
95,38
63,42
53,55
72,4
65,28
23,61
86,73
80,66
39,90
79,93
90,7
11,56
92,89
29,57
21,57
49,78
22,53
88,65
92,46
23,74
36,92
72,40
64,88
14,15
61,84
98,78
19,57
63,29
33,52
28,19
51,46
31,84
3,7
99,71
1,29
15,100
15,62
75,12
37,2
80,45
53,65
12,8
68,80
29,91
99,76
45,58
59,67
35,26
59,94
14,23
73,36
90,51
34,7
5,12
60,60
54,85
28,24
55,23
3,87
76,36
50,21
40,44
78,3
33,44
8,18
24,29
58,43
50,42
6,98
43,81
79,81
76,54
17,5
98,27
53,92
80,57
51,4
92,52
85,72
93,13
79,57
18,76
26,45
19,19
90,17
59,79
17,99
7,39
49,16
3,5
70,70
94,28
71,1
39,39
6,46
75,0
41,36
70,40
36,37
51,95
60,61
16,92
85,0
1,5
24,45
58,79
16,40
49,80
81,1
23,22
52,22
99,30
91,5
32,72
49,26
56,8
24,18
6,40
30,16
62,24
41,74
54,38
45,47
35,82
6,85
46,33
19,85
58,12
99,87
65,80
39,43
61,13
84,60
74,2
90,18
2,69
77,0
60,35
9,100
42,13
55,53
50,32
40,36
39,78
38,91
46,55
81,46
2,18
94,63
4,83
99,2
84,80
27,48
57,89
20,30
30,35
65,81
76,34
84,27
8,68
88,50
53,31
78,49
29,98
32,25
59,96
5,30
23,49
80,70
9,67
66,59
90,24
65,5
59,11
9,29
95,29
88,9
83,5
38,7
42,71
72,93
49,68
3,62
76,25
43,28
20,25
20,55
6,90
45,99
90,87
96,12
88,17
11,92
22,74
93,95
78,100
28,41
28,9
65,78
28,21
7,53
81,35
38,2
20,59
75,50
19,37
92,77
74,42
25,48
55,45
15,81
69,24
100,55
98,53
29,7
89,64
51,32
4,81
79,46
21,95
50,83
35,28
70,100
98,90
97,98
24,48
67,0
59,4
96,38
41,29
62,58
47,87
79,97
28,85
85,28
6,58
28,100
28,55
68,14
59,60
99,69
79,85
16,37
23,96
23,74
32,80
21,87
11,38
17,98
70,21
70,8
59,100
38,14
50,32
51,37
77,22
74,32
23,41
4,7
68,98
25,79
73,1
24,28
46,50
52,96
73,36
86,39
33,27
76,20
44,13
37,2
98,3
16,6
66,53
71,26
88,76
5,35
61,86
91,15
51,47
82,40
90,8
50,32
33,83
11,26
63,21
39,20
96,81
59,54
74,49
73,55
5,50
47,61
36,51
94,50
34,37
98,3
41,63
72,11
70,88
73,85
37,52
10,22
96,59
87,45
83,44
79,45
87,17
95,97
40,15
25,40
36,80
39,20
9,15
10,21
32,44
26,64
92,17
76,79
68,98
51,57
65,48
34,12
59,30
80,47
41,91
21,6
5,21
91,57
66,52
43,90
49,48
18,94
36,7
96,49
58,23
29,57
89,30
86,44
39,42
100,88
67,1
88,66
26,71
19,99
50,66
51,27
90,41
52,86
