58,73
65,17
53,94
35,49
36,1
74,79
72,7
60,48
20,23
67,2
88,89
97,44
72,78
37,1
19,61
72,35
71,88
46,5
64,65
60,19
96,54
5,91
60,79
89,93
16,9
70,70
1,31
58,53
58,95
44,18
14,5
16,55
31,63
95,28
80,49
12,0
84,2
28,30
81,30
63,15
52,44
45,96
19,97
98,11
2,28
41,10
30,46
4,50
73,72
13,42
8,84
7,70
35,69
28,38
5,86
75,39
21,55
71,20
23,19
66,20
96,29
31,34
70,4
72,75
64,30
81,1
1,49
68,37
12,27
26,10
45,62
82,0
53,7
54,7
68,78
17,69
69,35
4,69
90,18
23,4
12,20
77,71
47,3
98,3
56,40
100,73
73,18
93,22
8,70
66,92
17,57
41,92
73,17
8,10
47,11
80,17
4,43
40,3
91,27
25,32
35,60
51,60
5,87
13,85
11,74
87,83
48,93
20,60
100,89
35,98
33,84
54,42
95,47
42,71
43,29
1,39
41,32
78,91
58,83
81,71
60,14
85,81
69,2
84,82
67,36
63,84
10,78
56,69
73,36
8,13
67,74
78,10
45,9
99,11
10,83
63,13
20,84
17,11
87,28
66,49
24,29
74,52
2,85
44,86
95,100
43,90
31,75
70,17
90,97
89,9
21,78
52,48
2,53
30,32
81,90
17,85
57,70
2,99
20,99
68,5
78,95
59,16
11,34
20,38
7,20
38,83
96,25
51,3
15,44
21,42
59,80
38,85
35,44
17,97
91,94
21,28
86,76
99,81
98,15
18,48
86,71
89,75
56,25
3,71
86,5
89,52
78,58
77,64
64,54
97,69
88,5
45,20
92,24
11,66
8,6
54,92
53,23
53,3
35,45
100,15
11,57
22,31
40,90
13,90
56,78
16,100
38,2
43,96
47,62
64,97
33,45
31,15
3,84
66,1
2,17
34,0
23,77
18,69
75,53
93,50
67,43
69,9
84,17
35,51
31,85
26,41
51,73
47,12
4,10
73,81
10,20
80,32
89,61
80,9
8,61
95,72
55,55
11,26
46,11
71,30
85,95
18,43
96,20
15,35
87,77
84,78
35,79
18,48
42,77
66,88
74,66
56,33
44,65
96,29
33,38
25,30
94,58
94,27
17,90
10,15
57,88
21,22
31,65
53,53
33,31
99,25
34,53
86,92
17,60
70,10
65,84
0,50
51,42
93,19
5,11
46,84
12,69
1,51
88,42
65,10
39,44
36,65
82,40
24,14
75,10
34,8
78,16
49,70
78,1
100,77
47,30
62,95
71,55
14,57
30,17
45,50
82,45
23,29
1,29
41,93
29,65
63,26
34,62
76,44
76,78
79,8
81,5
84,38
79,42
92,8
41,68
55,61
96,62
75,14
14,2
46,98
35,91
15,55
8,99
65,78
61,2
23,47
98,74
26,20
85,70
49,42
73,3
62,69
91,69
32,94
15,48
54,99
92,47
33,35
75,58
0,92
14,60
71,55
43,57
97,73
87,7
55,18
91,33
42,80
87,36
