74,51
30,30
35,72
3,17
88,79
25,35
87,49
78,21
43,35
49,55
25,29
79,15
68,88
58,45
80,39
32,82
73,74
43,23
98,25
32,97
69,71
6,57
37,26
86,90
4,61
98,50
78,68
11,40
59,30
89,86
19,35
59,16
69,42
100,36
62,72
13,34
8,7
82,54
76,69
16,63
61,46
2,94
42,65
9,78
29,69
29,0
86,35
41,83
63,40
34,26
43,79
27,48
2,15
48,24
62,46
57,90
1,65
58,48
79,43
79,100
32,86
88,27
77,3
75,96
40,77
80,62
63,2
97,82
90,64
75,99
18,96
50,75
88,7
37,73
48,46
31,58
77,29
73,40
9,50
55,85
40,72
78,89
10,44
46,51
85,42
23,72
42,95
78,68
40,71
95,75
61,40
36,38
13,59
69,10
60,28
99,5
9,19
62,76
48,44
61,50
86,35
34,92
15,24
99,83
80,76
71,15
16,59
45,44
51,50
80,98
11,68
40,5
49,49
68,68
39,98
30,92
49,71
88,4
40,84
40,81
95,68
23,69
16,25
21,29
65,41
97,65
89,100
82,100
50,33
87,90
40,56
4,80
63,71
72,28
22,90
7,8
71,24
56,78
4,89
5,81
27,70
82,14
14,70
19,17
61,10
33,51
63,41
30,50
52,11
61,55
26,81
99,23
47,76
80,62
29,68
78,69
3,39
90,2
65,51
10,66
98,98
78,5
10,63
21,24
21,10
20,7
1,21
98,81
62,56
54,56
97,25
1,24
80,67
63,90
56,4
19,46
45,31
7,15
14,4
7,95
76,92
98,96
44,16
54,85
75,99
89,9
40,44
36,44
55,71
41,97
94,81
25,1
95,66
52,42
65,69
31,2
77,76
50,72
32,92
43,24
57,28
50,77
81,89
100,10
49,39
12,42
19,77
63,9
42,32
5,5
44,15
47,14
58,11
48,41
86,52
57,99
18,76
38,21
80,29
41,36
14,24
10,22
95,14
77,80
47,13
24,84
93,42
90,13
77,92
82,50
23,38
65,20
82,97
49,68
97,15
11,75
10,53
19,100
63,78
90,12
75,98
61,39
66,12
36,4
4,37
22,75
50,87
76,75
100,82
44,36
77,81
35,61
22,85
6,91
18,21
13,47
48,68
33,37
38,48
5,40
98,21
81,98
23,11
87,38
73,82
100,66
53,28
3,27
40,88
75,14
9,32
20,32
49,8
70,83
92,98
83,94
81,24
44,100
21,67
74,73
77,4
96,11
59,88
77,7
97,15
98,2
6,100
59,9
92,77
66,14
13,85
47,12
8,14
34,72
82,91
84,23
100,55
25,93
18,90
5,47
80,51
81,4
28,52
14,8
50,68
0,81
74,19
4,35
84,18
15,0
46,81
88,81
11,79
51,63
92,92
4,80
10,31
37,2
51,88
50,16
100,68
49,31
14,78
22,28
31,19
23,70
31,36
75,89
64,21
28,68
62,57
47,55
51,56
12,90
56,2
11,80
8,82
77,9
75,88
88,33
97,45
46,62
