85,99
25,42
61,52
14,46
62,86
47,2
64,69
24,21
31,42
75,60
98,39
16,34
51,20
98,12
7,73
94,67
5,92
24,11
63,14
77,15
28,78
20,9
88,64
45,98
95,64
42,27
96,38
25,0
42,36
69,93
12,43
1,47
69,26
10,22
87,18
71,29
20,59
97,26
61,60
14,33
10,38
12,4
70,37
26,10
49,39
90,70
91,60
70,39
80,49
43,77
61,85
84,10
4,68
98,70
40,10
60,36
36,52
9,79
47,43
82,97
29,12
6,80
38,10
35,46
89,5
29,50
83,69
13,69
97,25
6,33
5,90
7,12
56,51
48,17
92,73
95,49
40,74
38,42
76,35
31,88
48,48
67,70
100,80
30,38
87,62
80,29
97,63
49,78
77,47
47,43
89,38
73,13
67,66
86,60
35,3
11,25
7,85
0,58
19,90
98,75
52,28
38,81
72,89
38,30
42,96
26,47
36,77
63,47
31,86
67,5
44,91
39,90
0,43
7,37
9,84
0,86
40,36
13,92
4,26
42,72
72,15
12,91
82,75
18,14
37,94
16,75
91,8
24,10
43,9
20,60
40,62
10,81
69,62
42,34
40,95
78,80
17,83
89,24
17,60
27,69
30,1
43,2
57,89
75,2
8,43
85,68
80,19
8,1
27,41
60,89
16,9
97,82
21,100
97,99
32,45
43,23
95,2
20,31
92,25
7,86
82,58
96,30
96,71
6,40
77,7
86,71
96,100
5,56
68,38
6,79
24,61
38,64
70,18
78,18
51,93
57,6
66,96
47,40
93,58
19,12
22,96
65,0
69,94
4,27
19,30
31,45
10,22
10,93
56,73
77,4
9,28
68,5
28,18
36,28
23,96
2,4
49,88
36,16
59,31
10,17
70,51
40,33
44,0
92,36
52,57
5,39
22,24
64,75
21,31
84,40
37,7
51,44
49,42
56,91
27,19
77,44
7,67
54,30
35,82
47,87
93,13
91,65
8,99
19,2
7,90
5,40
45,35
99,71
98,85
2,33
37,77
48,14
93,71
91,55
21,56
92,12
65,64
73,37
91,16
8,15
70,11
18,90
58,66
15,86
72,82
11,98
84,38
16,20
68,30
71,7
27,50
92,71
77,86
91,63
26,43
63,40
32,46
79,70
28,18
69,65
62,19
81,81
62,32
53,80
94,99
25,41
81,71
30,62
20,82
56,48
11,83
85,50
85,68
32,3
1,25
14,42
51,96
88,72
15,47
70,34
32,94
2,36
64,2
5,18
48,10
34,60
58,37
79,16
58,43
63,17
97,85
14,16
41,81
86,7
22,75
19,4
9,10
68,22
92,25
57,0
48,60
2,100
97,32
58,100
30,32
0,63
84,57
33,70
18,78
74,16
21,33
1,32
11,92
95,66
88,5
42,36
30,81
60,9
48,95
73,43
83,95
14,38
17,26
19,58
9,26
65,46
87,83
39,40
60,18
29,5
96,19
94,49
19,92
34,50
24,22
54,34
4,61
81,24
10,48
30,5
0,5
67,97
20,33
75,55
49,69
31,16
30,69
82,38
95,24
98,30
83,83
85,78
99,91
50,43
16,80
50,11
25,90
32,84
1,67
58,84
29,37
51,18
60,39
28,52
9,97
62,44
100,43
75,22
55,35
25,20
84,12
65,30
54,9
99,44
9,13
74,64
75,57
35,2
16,99
13,16
38,64
14,64
12,52
46,5
29,14
52,56
6,32
94,11
29,68
72,13
25,20
51,54
33,3
30,63
19,96
17,49
24,97
57,89
55,4
17,52
100,27
32,55
8,78
39,90
28,39
68,90
84,32
22,23
97,25
2,22
5,94
92,57
13,39
82,42
44,51
44,70
31,27
45,6
24,1
79,88
12,100
15,24
71,77
96,25
84,38
28,1
19,7
97,26
97,32
88,53
44,87
58,1
80,17
77,99
48,44
92,51
0,71
74,3
61,91
55,9
77,27
12,64
80,14
5,41
33,75
53,53
70,67
20,64
74,82
45,65
28,43
15,51
89,22
53,32
52,64
13,48
78,19
66,14
15,89
43,96
56,44
23,59
72,98
18,56
52,33
24,40
95,94
58,29
13,38
58,66
78,97
87,25
60,92
2,9
75,61
78,79
8,13
83,87
91,58
52,85
69,7
39,43
79,47
66,5
41,50
40,98
73,53
38,4
58,45
74,11
81,17
63,70
37,87
91,21
79,85
26,36
35,18
70,36
9,94
46,46
91,82
74,45
59,23
35,75
38,57
37,56
71,90
43,91
28,0
14,83
45,42
23,79
53,75
41,95
83,18
96,1
63,81
15,22
75,74
98,14
13,26
59,16
12,32
34,91
43,32
49,97
92,69
50,51
13,19
22,100
33,86
43,40
42,42
46,95
78,24
58,45
68,99
91,93
65,52
88,51
31,55
11,53
51,8
52,42
51,71
100,30
26,95
