15,16
97,97
73,70
31,37
57,73
91,96
64,100
30,20
66,100
28,63
31,68
18,52
96,83
37,50
72,49
18,82
66,14
84,74
10,0
16,99
17,64
78,99
2,8
85,58
49,61
85,7
26,24
70,70
34,42
53,1
70,12
37,23
21,50
7,85
62,76
45,32
40,82
33,79
58,91
80,87
27,19
42,3
21,10
85,16
34,69
28,14
69,5
83,17
58,78
45,8
38,36
47,17
37,100
77,93
72,7
69,88
11,4
61,9
55,4
21,70
45,6
79,94
63,62
25,50
96,2
87,65
59,6
53,80
42,37
2,13
49,36
82,41
83,70
15,93
83,17
22,68
3,48
21,25
56,27
75,50
14,33
80,97
97,91
11,36
34,22
44,4
79,89
13,14
80,27
96,2
58,10
6,78
100,28
91,6
10,39
78,95
43,72
49,52
7,77
0,35
7,56
73,55
34,15
7,13
5,63
67,68
48,53
95,49
57,19
74,67
50,100
51,16
35,20
43,58
21,73
72,19
51,46
100,49
21,78
55,95
9,85
100,63
11,8
15,30
67,74
26,41
70,60
63,83
93,77
91,84
50,1
82,3
99,15
80,78
67,25
69,48
33,60
49,85
96,64
91,100
16,97
66,21
5,79
34,37
48,11
75,62
47,100
5,90
10,38
39,71
78,24
25,11
51,49
5,3
39,34
62,75
50,60
63,95
96,31
73,91
52,12
83,2
95,59
53,54
26,24
1,17
63,30
54,11
86,9
15,54
1,11
88,26
50,6
87,40
67,95
18,94
39,33
63,83
25,6
10,73
96,61
96,45
13,10
26,12
13,57
57,45
44,63
14,71
20,50
81,84
92,37
42,53
25,30
13,68
15,74
13,56
26,49
85,81
2,14
7,78
73,53
53,22
39,66
97,9
37,40
68,15
77,15
71,94
67,94
41,3
23,17
79,30
69,91
40,81
55,15
0,75
1,98
23,11
30,20
42,31
10,55
99,73
25,53
98,93
95,68
68,48
44,4
67,79
99,80
35,64
98,32
97,6
12,6
45,29
81,81
19,88
41,79
5,75
66,2
26,84
17,41
50,82
46,93
39,51
29,48
7,13
72,93
57,92
28,97
68,58
92,76
82,86
38,13
52,49
67,4
86,17
38,88
58,58
43,38
13,94
78,80
42,40
45,20
72,99
98,28
2,11
68,37
82,30
36,100
20,80
74,70
33,1
66,92
3,17
79,8
5,82
100,31
71,38
53,36
64,42
95,87
74,70
29,52
75,66
43,30
43,81
94,29
79,65
44,87
7,18
48,32
11,67
85,38
34,91
100,51
70,40
95,74
61,17
39,37
53,14
25,42
79,34
67,32
79,78
63,39
16,37
88,69
15,80
92,11
64,60
33,90
56,4
49,31
42,24
53,33
68,78
5,57
42,82
74,21
17,77
83,41
0,12
62,5
31,49
26,58
29,67
4,2
35,82
29,72
67,6
67,18
3,87
62,99
94,99
80,72
14,39
92,93
48,7
38,87
12,50
34,92
6,25
62,9
34,93
81,20
37,9
20,66
11,98
10,92
29,61
68,76
93,10
34,15
78,86
98,65
77,76
2,7
10,42
75,70
14,52
13,42
85,65
17,0
89,93
30,72
2,93
54,43
62,99
52,35
56,33
52,67
85,29
20,90
28,34
33,4
68,64
30,33
39,19
90,48
61,69
17,51
26,47
76,74
37,40
32,21
95,99
41,59
89,71
81,8
13,70
43,34
93,94
35,97
21,8
44,25
28,30
34,29
26,81
31,41
76,41
56,13
77,71
22,87
84,37
5,22
0,30
41,91
85,20
19,17
39,71
73,54
89,52
33,65
23,73
52,87
95,26
4,46
61,60
43,24
19,92
8,96
1,46
15,90
52,72
65,37
60,85
7,52
76,97
91,20
91,57
51,59
41,24
38,25
39,46
0,64
3,6
74,86
50,61
47,10
6,80
29,4
21,88
87,54
80,85
71,84
44,80
54,52
7,19
66,20
56,6
37,97
70,84
25,46
86,79
87,23
47,58
3,25
51,85
83,78
56,80
85,88
68,41
46,13
43,35
27,15
42,81
21,87
69,22
73,16
9,98
56,50
40,95
2,72
52,73
22,80
67,43
91,63
20,6
86,37
48,70
95,93
10,11
50,32
99,10
70,100
91,20
35,0
44,51
60,25
67,64
84,18
83,68
37,82
4,60
8,10
100,100
21,34
18,61
37,97
40,70
