58,21
28,38
77,59
6,88
82,84
72,4
99,56
57,93
27,55
76,67
44,43
96,65
73,12
80,99
72,22
70,97
12,13
71,45
7,65
70,35
61,73
11,71
1,24
6,56
3,55
85,24
66,21
33,10
14,62
13,90
86,25
58,29
83,3
85,47
51,50
4,63
12,70
33,37
21,60
43,15
22,82
96,69
13,15
61,21
72,74
58,29
42,94
1,34
60,86
28,0
48,16
11,36
93,80
32,35
87,59
20,2
85,90
30,5
72,13
61,82
96,42
60,27
1,94
15,100
91,15
36,1
57,13
71,43
5,18
40,67
35,71
79,19
70,10
69,63
7,84
14,38
23,82
80,41
22,0
57,40
6,76
69,86
32,29
84,6
1,80
96,95
25,25
30,64
78,16
3,30
37,81
43,19
31,4
21,3
22,46
15,49
79,25
76,84
34,62
27,84
49,20
79,56
91,64
20,40
67,86
15,64
76,7
36,59
25,95
60,79
25,0
66,28
11,50
54,79
91,59
36,81
29,29
43,36
97,42
61,70
65,84
96,65
76,38
20,93
69,9
80,6
71,90
79,87
29,41
58,35
32,86
6,73
58,40
27,20
68,87
99,83
34,87
70,33
34,2
12,82
49,15
11,10
22,12
5,65
96,27
21,44
25,6
100,37
59,6
84,23
58,26
37,41
8,100
67,28
92,72
99,30
44,80
83,45
47,93
62,99
50,81
29,49
43,87
5,15
18,72
21,55
82,48
9,1
92,85
27,3
91,43
58,88
96,4
17,30
9,11
92,53
50,98
41,94
94,42
56,88
52,81
45,68
2,58
65,79
28,53
20,53
32,91
17,70
33,15
3,70
13,3
82,73
50,70
81,23
80,77
49,16
26,99
49,24
23,37
31,68
92,52
74,93
92,68
61,19
70,63
25,73
78,73
51,12
80,59
81,10
18,100
45,10
64,43
67,52
43,33
48,57
1,28
9,48
45,92
70,51
52,70
67,89
46,43
61,11
45,88
30,60
96,88
41,47
16,96
32,64
99,51
69,13
38,51
0,17
64,39
81,86
4,54
18,14
70,32
43,0
10,58
58,78
84,1
84,89
2,67
60,32
22,49
78,82
2,16
14,98
40,14
49,76
51,96
6,99
4,0
63,6
95,11
68,93
24,45
60,34
93,6
56,44
74,30
29,71
51,74
60,29
44,72
90,85
94,12
94,74
13,36
47,100
20,93
27,33
41,66
93,32
63,97
21,76
20,88
73,19
50,12
41,52
88,9
68,85
59,29
72,53
20,100
13,71
87,96
18,12
39,46
35,8
96,68
27,71
56,7
6,3
8,38
42,77
91,56
70,92
85,41
36,40
89,40
70,3
80,51
91,15
52,57
81,36
9,69
97,95
20,41
40,30
94,97
46,90
30,53
91,22
26,58
6,24
0,52
67,47
72,61
4,90
41,1
52,81
44,70
64,46
66,1
19,81
69,11
3,41
10,62
43,16
55,76
49,32
88,34
49,88
99,69
34,80
61,100
98,62
9,98
53,16
24,89
23,46
86,33
20,92
49,7
58,76
42,38
66,59
7,9
92,20
0,46
47,9
63,87
95,28
90,17
45,63
83,27
58,66
86,35
48,81
6,62
24,74
90,76
76,65
13,5
79,0
31,76
28,42
12,65
55,58
87,23
87,88
38,20
63,36
2,47
86,52
53,46
38,46
85,43
49,97
75,76
1,97
48,8
78,2
5,57
86,90
61,71
92,36
46,29
53,91
2,89
73,26
86,31
59,39
28,44
69,3
53,66
82,63
96,52
49,80
88,63
36,20
6,85
84,85
85,79
83,55
50,65
4,43
33,89
6,43
94,81
45,15
76,13
20,60
44,18
9,99
16,97
39,2
77,2
47,20
21,5
36,25
62,2
41,80
70,6
57,31
78,65
28,12
79,10
64,41
43,87
59,63
91,66
86,52
76,71
21,41
26,1
55,13
82,51
31,57
31,76
85,18
90,4
13,49
10,57
100,75
82,27
42,4
78,43
81,84
78,60
64,77
70,8
10,38
30,47
1,62
94,31
4,7
14,33
45,40
77,83
60,20
91,72
43,3
10,57
98,32
34,86
71,88
57,9
68,17
33,10
48,82
37,29
40,58
72,10
37,71
8,91
37,19
2,58
15,23
81,57
90,14
95,55
81,45
94,61
79,66
1,51
62,23
32,32
53,8
56,86
3,32
87,55
63,70
45,47
11,36
79,13
79,58
3,38
15,32
60,6
26,82
21,24
49,95
50,45
2,10
91,67
34,68
19,85
96,68
88,62
62,82
23,73
66,89
28,50
74,98
93,93
58,62
52,78
76,16
50,80
1,99
63,33
80,2
27,59
3,41
89,66
71,5
69,4
11,100
33,55
32,42
40,19
81,29
95,40
98,48
78,37
5,57
33,77
54,8
30,56
89,69
90,11
32,12
61,12
99,2
58,77
96,17
17,12
87,75
7,6
17,52
34,64
56,41
86,58
59,33
11,92
49,61
46,81
84,49
89,38
61,37
67,59
27,96
90,56
37,26
100,35
55,70
36,4
42,57
18,74
0,81
13,95
63,9
70,62
32,23
68,93
33,91
92,71
6,17
37,89
31,6
83,57
39,86
26,9
100,27
39,57
11,63
8,2
46,0
80,97
12,42
8,24
73,65
54,34
83,42
48,55
19,9
16,62
0,99
51,12
32,26
59,11
0,18
38,12
52,93
79,17
11,67
29,17
72,95
46,36
92,64
82,96
75,17
33,26
92,43
61,52
89,78
7,82
66,73
0,85
10,29
0,66
55,11
33,39
49,73
0,63
96,62
21,47
73,15
66,19
51,70
67,61
100,73
12,12
53,84
7,61
76,100
0,88
26,3
58,37
10,5
84,17
100,26
65,43
67,51
44,46
89,76
17,80
80,39
82,53
55,54
60,47
87,10
16,76
83,85
22,83
43,25
73,39
24,16
55,15
100,60
74,68
67,16
95,91
7,16
83,13
95,3
55,42
64,64
24,98
75,74
5,92
50,12
2,57
85,43
3,81
50,63
70,15
94,91
18,42
10,59
0,56
99,20
98,97
67,29
37,61
56,56
91,27
6,34
49,86
89,21
67,4
74,8
17,40
66,85
46,94
23,91
28,11
76,80
74,68
86,70
47,63
35,99
3,33
32,72
94,61
61,24
30,74
77,93
29,90
42,59
9,64
19,16
97,72
8,64
81,62
1,46
95,78
82,32
50,85
8,21
49,5
33,83
69,9
19,89
42,76
15,64
85,79
78,74
67,46
9,36
45,81
32,6
82,34
9,1
80,30
16,30
73,83
46,40
33,47
95,54
12,57
86,10
35,90
87,25
27,68
95,37
50,83
95,25
14,49
95,47
14,82
84,96
77,46
18,23
64,3
26,51
69,2
13,14
85,37
35,82
4,48
22,71
78,19
96,31
12,35
52,33
7,54
11,61
55,85
49,97
48,27
47,4
91,11
60,13
20,86
50,58
28,79
93,75
31,48
60,85
8,57
88,59
95,82
62,75
8,57
17,42
14,69
28,32
30,44
47,99
72,97
70,38
23,100
42,5
33,23
38,38
98,82
57,71
9,57
2,32
58,7
59,60
13,74
15,46
52,4
75,51
2,55
89,88
31,4
77,87
37,46
24,63
39,55
63,14
48,94
93,13
15,68
26,45
22,68
29,61
42,8
3,7
11,73
94,11
83,19
56,0
97,79
75,25
61,92
75,31
16,77
34,96
68,35
45,95
72,27
97,44
12,86
42,40
6,52
29,37
21,58
32,100
76,4
92,91
56,20
12,36
34,46
53,51
51,64
54,28
98,27
62,47
91,15
40,74
34,55
1,44
90,1
45,99
55,58
25,54
77,14
41,59
78,8
20,53
34,95
16,24
32,56
27,0
17,42
34,7
81,57
33,67
73,12
60,58
35,32
72,62
45,34
15,3
67,87
82,65
54,53
74,66
78,62
23,82
1,2
16,40
94,90
54,9
67,87
92,59
97,48
77,75
86,9
34,27
16,16
34,0
26,12
87,50
48,1
19,57
15,11
29,43
48,49
73,72
73,69
13,56
48,38
94,87
26,92
41,24
60,63
40,31
98,93
36,99
78,77
73,53
32,54
60,62
65,69
17,62
81,31
67,99
39,46
13,59
38,60
3,100
8,5
100,51
8,2
45,74
48,72
93,19
55,91
100,12
56,58
99,64
8,92
71,19
24,34
17,22
95,75
18,93
43,78
90,89
14,35
41,12
25,16
88,79
41,45
20,53
100,40
100,81
5,21
27,41
83,71
33,28
93,63
81,6
7,80
11,41
35,97
49,95
84,31
47,50
8,1
17,87
28,11
87,85
25,7
5,51
33,26
49,68
90,91
83,11
18,75
92,69
9,76
57,58
56,44
10,40
53,75
29,96
10,75
47,19
91,4
65,93
75,9
64,50
99,59
60,83
77,55
67,27
20,60
44,3
41,32
44,11
