14,71
34,50
5,38
22,100
30,8
22,48
71,6
58,9
50,11
17,42
15,52
70,21
46,3
93,99
100,70
32,79
37,27
43,15
80,42
50,35
88,67
55,44
45,5
17,27
59,9
16,87
64,40
65,4
82,4
29,100
44,17
96,98
46,51
85,80
66,66
62,92
2,5
77,13
33,74
18,75
66,96
28,56
21,67
89,18
36,91
14,42
36,52
6,13
76,7
34,34
60,30
52,1
9,11
51,66
69,93
99,31
41,55
36,67
56,39
62,39
57,76
88,44
92,72
56,52
55,20
73,79
14,11
55,6
47,58
4,15
18,84
5,57
79,11
89,82
72,15
6,85
67,37
29,20
96,93
29,21
50,32
1,33
32,69
47,14
53,96
21,95
29,78
95,25
78,68
85,68
35,42
34,67
24,21
5,54
24,81
52,69
10,52
17,29
99,21
75,29
33,66
5,89
62,87
36,40
51,16
84,65
75,75
98,12
37,51
52,74
77,40
54,56
62,49
72,32
37,28
29,29
71,42
74,43
30,7
92,60
76,69
7,34
26,67
23,89
12,47
24,56
18,73
28,15
7,75
99,15
13,63
13,41
45,23
69,59
38,8
19,24
65,91
80,97
11,8
43,34
32,82
90,1
64,37
3,85
6,35
50,78
67,91
3,39
21,3
80,19
73,84
16,7
22,96
80,0
47,72
35,56
88,99
94,46
62,86
10,49
22,2
53,43
82,41
14,6
53,14
42,69
86,7
26,70
54,10
98,89
10,45
80,33
87,23
43,30
50,2
37,52
66,10
59,17
60,19
18,5
33,89
91,69
25,1
50,32
66,18
83,98
75,3
14,94
88,0
100,72
89,45
82,32
35,74
94,76
14,58
49,19
34,78
100,20
55,45
71,50
58,64
44,5
36,70
91,64
21,22
89,17
14,4
47,8
51,71
6,99
42,51
83,34
47,71
69,54
16,25
90,33
5,78
84,99
37,29
79,48
39,70
24,53
83,62
89,97
12,76
32,61
38,56
43,46
89,81
19,96
39,20
35,9
54,93
77,65
90,56
73,9
95,3
62,72
14,65
36,88
91,39
64,85
83,54
3,26
84,14
96,86
41,38
64,16
100,24
78,95
60,19
69,75
98,7
72,74
74,87
79,62
2,86
39,0
20,65
6,94
39,36
1,95
40,31
16,30
7,39
53,76
88,4
44,54
14,60
0,55
49,89
44,6
31,59
29,6
35,73
7,65
29,85
64,60
38,61
9,10
68,100
58,99
10,38
49,97
26,93
34,70
27,16
74,57
18,1
24,55
66,0
10,83
50,70
51,66
54,30
59,79
15,61
70,19
62,10
21,4
58,12
73,40
73,47
0,96
0,63
7,56
39,39
99,90
89,59
9,61
33,6
75,22
70,26
21,68
51,55
58,9
10,71
77,79
39,34
23,41
66,54
19,5
26,79
65,30
2,70
95,50
3,55
51,72
60,16
24,53
16,75
7,97
90,56
21,47
62,70
44,1
21,48
68,82
57,63
76,78
63,23
95,72
38,16
27,7
11,85
34,20
70,59
27,31
60,35
88,54
63,4
75,16
85,57
86,19
93,37
37,69
97,50
68,62
43,43
57,9
66,13
81,49
95,6
76,86
79,18
32,31
78,47
9,85
30,50
40,10
23,74
85,54
19,79
4,57
31,8
60,83
6,67
9,79
16,66
23,92
10,97
58,25
82,96
10,23
28,36
27,91
33,79
68,94
14,59
27,37
82,45
46,61
47,79
66,40
76,2
91,90
99,31
55,91
4,45
97,59
30,34
11,33
63,10
50,58
8,47
45,74
13,24
99,36
36,95
46,12
7,40
17,22
91,28
45,83
65,61
54,57
49,18
0,63
38,88
63,60
19,76
10,95
15,57
69,35
92,36
5,84
87,35
26,62
18,16
88,66
93,62
81,25
25,96
19,9
42,64
11,19
32,66
9,80
92,60
10,73
48,16
75,58
60,100
7,89
75,62
85,99
61,91
10,0
68,5
34,27
43,28
81,92
99,100
3,22
8,55
52,35
14,41
61,95
21,27
40,92
45,81
45,15
23,80
90,21
90,100
59,56
67,56
43,85
51,88
3,81
21,46
67,95
50,68
62,36
81,5
6,49
24,27
74,33
1,51
35,44
61,18
76,33
0,42
51,33
11,94
98,0
51,10
19,91
27,43
9,18
16,66
9,94
91,56
24,75
80,85
51,56
30,44
19,10
17,15
55,59
83,16
71,92
37,0
93,46
21,63
80,82
62,8
46,16
44,95
36,56
46,79
97,18
46,2
25,39
76,59
91,73
64,99
61,6
53,18
100,32
60,13
16,87
68,50
8,46
59,44
46,21
46,60
63,30
40,17
6,32
88,82
15,26
70,48
57,81
11,38
33,31
39,41
46,79
58,7
33,14
48,93
56,28
64,38
100,69
13,46
55,49
30,64
70,36
78,49
3,20
29,95
76,85
17,59
63,99
3,82
16,54
22,50
59,29
80,61
70,74
77,28
74,49
38,21
35,47
8,75
78,46
49,51
54,94
80,52
81,78
26,94
24,11
1,6
86,88
38,1
63,66
0,49
30,37
10,15
52,89
62,24
20,18
0,99
78,66
41,9
79,83
82,25
34,38
45,50
29,21
85,13
85,42
5,32
82,1
53,37
85,65
60,13
45,29
76,39
51,46
48,6
10,6
70,11
22,88
77,16
43,73
71,87
50,11
68,9
96,29
14,50
59,7
95,89
93,42
14,25
60,3
55,59
46,54
60,21
93,68
94,92
7,58
92,95
6,78
25,50
47,29
21,39
89,11
57,59
86,42
31,12
89,50
86,12
100,65
94,81
93,0
6,45
60,47
28,88
58,49
61,33
85,74
26,31
22,87
30,8
15,33
100,78
5,26
59,19
10,9
44,64
95,16
49,91
35,61
53,8
74,14
79,8
95,21
93,81
75,73
7,57
53,29
81,11
59,91
15,35
34,28
48,20
87,15
55,63
18,52
61,44
47,62
42,92
76,90
6,83
83,57
42,74
66,93
35,17
33,54
20,53
41,52
95,23
98,8
91,20
58,34
8,6
51,1
74,58
58,44
17,88
21,8
48,21
77,5
81,81
53,24
42,17
57,54
29,24
55,48
84,2
82,74
36,3
63,1
58,99
55,49
92,63
77,4
3,74
87,81
74,44
3,62
60,68
19,56
38,69
83,59
42,96
30,49
62,77
55,97
48,77
18,10
0,100
81,89
86,34
1,42
47,35
85,72
60,32
30,44
59,89
69,18
70,31
37,82
87,27
66,85
65,25
35,14
6,67
77,94
79,24
87,47
63,62
36,95
13,70
4,27
61,58
27,57
49,83
8,72
26,63
78,30
10,11
3,60
76,46
59,23
32,28
98,71
59,47
12,37
96,59
32,26
55,12
65,64
9,35
79,56
19,56
92,42
8,26
60,76
56,9
79,88
83,4
24,92
53,42
84,44
58,12
47,5
27,13
27,14
99,29
31,19
84,7
49,66
12,88
3,29
69,12
78,86
80,25
21,38
50,38
76,96
58,29
94,21
60,5
81,2
27,100
71,44
80,54
57,61
7,73
43,48
72,30
19,8
58,90
60,65
46,100
93,87
59,52
14,26
98,74
2,2
39,6
19,48
82,99
4,48
94,33
37,95
83,50
30,91
30,13
90,5
26,21
48,30
24,52
99,95
55,74
35,61
85,98
2,49
85,77
56,23
56,15
70,76
66,59
9,37
50,57
23,98
6,86
94,84
94,58
58,88
16,32
59,11
72,28
58,45
97,91
94,66
5,25
40,33
10,61
1,10
38,0
69,73
42,90
90,71
62,100
12,17
1,64
14,20
63,1
29,89
60,38
48,25
74,34
24,67
99,100
66,16
34,78
63,65
7,91
51,39
87,47
11,90
51,87
19,57
58,46
31,77
97,95
80,71
63,100
95,87
81,56
74,33
34,5
34,79
92,78
73,14
7,5
42,36
84,35
68,88
40,6
41,18
5,9
54,56
62,20
8,72
97,84
13,94
54,93
68,10
82,60
9,61
71,34
97,74
69,94
64,60
95,69
97,70
26,99
32,62
64,81
14,91
79,75
76,42
44,7
36,16
55,94
16,100
17,30
7,79
44,78
83,33
90,78
24,53
5,84
76,94
90,16
67,78
45,4
36,12
11,65
95,77
73,54
37,74
22,27
3,47
30,55
47,64
68,17
23,61
79,74
21,97
78,34
72,24
59,6
37,15
32,20
46,44
52,13
8,6
41,9
2,21
69,74
40,10
79,16
80,95
28,8
9,85
