75,76
45,64
55,21
61,10
14,96
83,79
48,75
25,36
33,57
53,90
85,17
21,41
98,29
41,5
72,90
0,58
70,27
54,71
60,32
79,89
32,48
83,34
43,22
28,49
79,84
25,92
26,68
85,72
36,41
78,67
82,26
66,9
94,49
32,66
23,1
8,42
97,88
11,54
64,52
3,75
10,43
27,80
91,80
7,49
30,80
9,68
75,77
20,67
43,34
39,71
13,11
5,82
87,67
44,15
1,91
16,87
77,23
94,16
47,85
46,31
38,5
54,95
90,26
37,32
42,86
93,24
5,75
25,31
85,52
34,93
46,19
2,3
27,55
25,48
67,16
64,9
88,8
0,52
91,64
23,20
1,75
10,72
73,79
20,27
63,70
55,6
90,75
60,90
52,32
56,40
62,85
13,48
51,24
40,98
24,22
58,9
85,50
5,98
43,70
32,40
41,0
52,46
42,46
88,36
48,16
90,18
37,23
62,43
91,26
57,14
91,55
89,62
29,1
48,16
23,55
94,9
65,5
82,34
89,96
67,92
90,23
24,29
4,19
93,39
16,35
16,42
64,65
24,18
13,1
75,65
7,22
75,44
54,35
51,72
7,29
23,14
14,87
99,19
75,24
69,48
12,69
23,97
63,40
85,52
45,20
48,96
53,18
39,0
42,26
3,89
73,28
84,2
90,6
93,69
67,5
30,32
12,9
100,80
14,98
85,11
58,33
40,22
36,89
51,91
44,75
23,3
46,23
41,58
69,65
14,16
43,40
37,20
3,3
24,59
98,34
47,17
32,73
0,33
88,68
60,37
37,99
96,77
67,66
92,7
71,2
58,10
17,76
30,36
12,60
69,93
44,59
44,5
88,5
4,33
66,59
3,33
36,20
19,72
30,62
96,21
22,63
47,65
47,70
81,68
35,12
7,8
18,10
29,64
39,71
56,28
93,50
86,71
18,73
60,55
76,61
99,13
95,5
2,86
23,16
24,38
84,37
97,80
72,97
88,23
80,14
26,17
94,7
9,83
32,30
1,55
27,50
91,77
41,32
37,86
94,38
57,6
13,35
32,74
50,59
37,1
39,26
11,39
99,45
22,8
61,91
20,49
39,71
66,66
55,47
77,22
0,68
92,59
95,92
38,45
39,22
13,66
87,92
29,6
25,5
19,23
46,87
85,18
87,11
48,14
24,45
72,74
72,59
13,78
46,66
41,38
88,5
20,23
43,59
69,3
68,38
30,11
40,75
86,2
11,46
3,75
75,46
76,77
71,3
30,53
81,44
22,83
53,42
38,25
9,49
98,48
2,66
68,19
52,63
65,20
23,29
82,91
53,77
25,87
46,35
68,20
46,96
36,68
31,68
71,100
6,56
95,6
21,17
33,86
35,16
10,72
20,2
81,11
15,59
46,96
19,97
63,99
57,31
38,0
22,45
65,55
15,91
82,38
74,56
99,27
15,8
65,92
28,81
98,9
76,1
17,85
