84,53
0,85
51,7
21,52
0,96
55,26
58,74
77,41
51,61
11,46
63,38
13,18
55,86
62,91
5,25
2,30
34,60
54,87
86,57
95,52
36,64
1,6
46,35
97,35
52,14
58,42
10,89
30,17
19,13
22,16
41,38
99,5
79,34
20,40
96,66
81,36
98,62
64,21
33,52
19,89
62,35
92,65
39,56
49,60
6,33
25,49
66,66
98,22
67,99
45,83
97,89
52,4
22,58
93,76
58,64
14,23
90,6
75,18
55,14
68,55
81,95
85,86
44,90
78,5
86,72
35,85
21,26
55,97
49,78
52,72
90,43
55,38
36,24
94,52
88,57
95,48
31,75
36,9
23,73
71,16
8,39
50,75
22,74
56,97
61,63
83,30
30,23
84,24
24,99
95,60
39,28
27,75
93,63
48,48
96,51
42,55
61,5
73,19
58,84
5,61
33,69
97,29
68,78
33,11
76,40
75,92
26,12
28,45
98,90
23,89
33,84
15,27
67,65
90,14
94,99
74,11
59,99
57,64
13,15
39,37
25,72
87,89
36,87
92,39
57,83
25,83
35,67
93,5
13,45
40,34
8,44
62,100
54,13
12,54
41,11
29,66
55,82
21,11
0,46
95,34
49,3
73,81
7,88
85,27
14,86
83,25
46,95
60,93
89,42
20,83
17,35
55,63
44,10
62,40
56,11
18,90
83,89
25,91
84,37
43,2
89,39
39,92
78,46
38,7
99,73
4,72
42,6
73,5
38,70
39,33
13,73
71,7
2,47
18,43
77,66
39,90
28,6
30,65
43,97
49,13
47,44
51,88
61,76
30,97
92,19
40,81
11,46
22,6
95,41
62,56
46,74
10,24
45,76
7,56
2,48
60,91
56,18
78,83
99,13
6,37
67,84
39,64
49,13
35,30
48,23
81,14
91,61
49,26
56,30
35,6
47,51
25,94
87,24
98,45
69,46
74,82
25,75
38,69
10,29
64,6
25,59
79,88
14,70
71,87
70,86
40,86
8,17
78,54
70,19
67,36
40,31
55,37
13,3
47,82
92,95
73,6
25,18
82,46
17,14
76,5
50,82
65,63
14,2
55,28
48,66
13,60
72,61
79,56
26,81
13,9
33,47
46,86
0,21
49,34
41,11
29,83
46,80
9,48
82,84
42,73
96,24
13,28
72,6
76,81
34,66
60,34
62,4
85,9
63,26
28,3
43,85
2,96
13,67
40,36
9,12
41,21
60,8
98,29
42,10
76,71
97,73
17,36
45,97
41,22
74,39
7,44
41,78
54,56
52,55
59,73
24,46
54,79
20,78
85,6
49,5
14,46
82,69
62,12
91,61
98,83
44,19
40,8
77,22
7,92
22,77
44,99
15,28
51,67
55,77
62,18
45,3
47,24
59,29
5,41
75,34
3,98
34,37
56,13
43,95
86,47
95,78
30,13
68,80
63,86
35,92
56,99
97,56
24,14
69,65
3,66
76,67
1,94
17,82
86,2
33,16
2,52
4,39
32,55
46,39
74,86
46,99
95,18
69,90
15,45
65,64
30,89
23,52
40,11
64,59
30,1
46,39
76,26
57,10
78,41
2,42
53,68
30,13
22,91
50,75
93,51
72,17
13,76
73,40
32,54
91,30
56,73
26,75
95,63
87,26
72,27
5,53
31,79
29,50
76,84
24,92
36,12
14,19
78,63
0,93
79,76
75,22
70,89
62,70
59,9
22,54
41,88
91,66
81,65
29,78
9,65
81,77
80,13
66,71
19,20
88,61
83,49
66,81
72,85
38,93
75,55
53,38
96,33
92,11
8,44
7,38
51,98
61,81
20,71
30,67
14,23
4,70
66,73
42,40
14,57
61,25
4,73
38,45
26,73
3,15
65,28
70,19
56,100
50,57
72,38
54,34
89,21
72,28
1,69
15,89
47,18
49,54
48,58
93,77
2,40
30,13
49,6
47,52
18,49
26,99
74,95
66,70
18,40
5,22
36,17
67,87
91,98
18,82
7,98
5,91
100,11
64,61
2,51
41,93
25,16
47,86
60,49
59,17
35,28
96,39
100,48
89,18
76,51
20,63
98,3
32,68
19,98
94,4
64,54
50,19
95,56
21,57
11,54
96,7
58,99
44,57
39,60
2,93
71,8
91,32
25,53
12,73
33,48
61,14
58,87
81,41
85,1
94,99
77,31
24,2
7,20
82,86
91,61
46,15
31,31
1,18
2,85
68,15
14,89
15,68
23,100
52,12
49,4
84,62
74,80
88,48
85,58
21,68
70,22
87,18
93,77
77,83
18,0
61,51
98,41
34,71
63,66
79,73
53,76
31,86
27,23
35,85
6,79
87,37
96,2
33,34
50,60
18,33
66,10
0,34
60,17
26,45
66,60
31,90
34,41
82,44
31,61
51,32
77,22
65,53
76,0
75,98
27,88
54,6
4,15
90,54
35,28
71,79
57,36
62,39
72,15
78,83
71,13
46,98
26,78
79,47
76,17
9,42
58,60
66,16
10,81
39,87
41,85
28,45
84,58
76,25
21,53
81,79
99,31
28,11
44,95
15,43
58,50
8,98
78,84
47,20
21,0
6,15
10,40
76,97
53,94
38,56
74,79
87,38
88,39
100,95
46,45
89,98
26,74
98,3
78,6
69,53
84,68
15,100
15,77
27,72
43,38
20,25
77,45
77,58
54,73
27,80
64,9
44,0
82,45
12,83
67,91
50,75
41,51
75,39
92,55
85,34
28,0
29,40
84,75
72,68
63,3
58,95
27,13
76,88
66,52
44,100
65,42
10,48
98,48
65,6
45,82
1,58
35,15
27,11
11,34
17,52
34,92
91,2
84,98
74,30
43,84
50,94
28,34
36,0
35,34
47,74
73,36
5,10
38,71
8,41
61,82
21,36
68,54
52,27
13,43
91,81
39,82
22,80
80,77
67,25
97,73
100,82
64,2
41,30
49,32
49,29
12,27
69,17
9,10
93,44
78,74
81,95
49,88
4,1
97,8
92,82
0,26
2,77
93,90
35,86
64,86
80,5
13,27
26,86
74,14
52,63
97,47
83,55
88,86
16,83
21,94
22,47
80,97
49,49
59,91
48,47
76,28
55,64
31,48
63,10
31,59
40,4
43,51
27,2
96,9
3,100
40,14
77,8
78,68
40,74
85,80
38,78
18,39
55,13
62,51
66,18
51,41
77,75
39,19
26,70
3,63
11,20
26,13
32,86
99,51
64,93
48,17
1,99
25,82
32,80
54,23
60,69
0,80
76,22
65,1
43,73
31,30
44,88
13,1
78,97
64,17
4,74
25,29
64,34
16,78
83,77
20,72
33,42
27,88
29,10
74,88
46,100
45,74
1,0
99,74
30,13
