27,26
70,52
96,70
39,4
3,22
88,46
9,1
23,58
53,8
39,41
14,97
58,13
4,20
52,62
1,22
21,36
17,22
39,26
96,66
6,51
78,1
71,38
46,83
25,39
19,66
31,68
13,95
98,20
55,52
9,98
15,78
98,59
71,14
20,27
71,94
57,87
80,48
70,94
3,66
1,3
43,88
90,50
31,97
62,69
31,68
10,91
37,2
3,32
23,69
3,62
84,54
89,32
88,93
72,57
61,82
77,74
93,13
80,92
96,29
78,98
88,83
50,95
55,87
30,79
96,44
65,16
63,28
12,72
43,20
30,40
90,35
75,80
62,41
100,58
85,18
86,14
37,89
4,78
49,93
76,39
33,74
47,1
38,70
40,47
65,27
69,91
13,74
99,40
75,72
7,50
88,3
62,0
87,53
76,41
10,47
97,16
5,49
22,23
57,72
4,78
43,13
71,100
6,9
93,29
16,19
7,1
94,32
18,78
87,12
53,11
26,93
71,40
75,63
71,79
43,29
84,65
92,82
56,28
3,17
10,15
40,10
98,98
91,83
0,57
60,14
73,48
10,82
9,94
77,4
82,43
22,19
33,69
63,17
6,73
81,34
70,28
76,60
82,73
4,76
67,82
41,0
50,65
91,54
45,9
59,46
55,100
83,37
30,91
83,54
43,81
27,76
85,1
64,74
56,9
87,78
69,62
52,22
58,84
71,93
72,98
44,69
2,57
87,62
0,15
61,18
16,2
94,86
20,64
33,83
62,80
58,15
23,41
44,55
23,73
69,34
92,94
43,67
13,43
19,29
100,24
52,100
26,74
95,85
70,97
81,12
94,11
74,72
78,27
43,7
59,11
27,96
91,28
59,3
98,48
90,85
7,32
67,1
92,84
25,28
70,41
21,87
0,97
27,25
16,31
71,6
58,97
24,48
51,81
96,89
48,80
74,59
24,83
51,31
7,65
43,84
8,18
40,84
4,54
82,33
64,81
96,51
35,63
15,57
72,18
56,50
58,73
87,62
23,27
21,84
33,39
23,79
24,71
29,25
94,21
91,55
96,43
77,1
68,30
65,37
32,37
90,96
40,4
62,56
49,46
27,96
36,27
17,55
91,71
41,45
49,10
62,29
28,70
3,10
42,36
55,66
93,1
100,34
59,93
26,68
67,66
89,33
98,5
86,16
23,83
21,33
18,64
44,11
100,30
88,57
90,45
72,16
83,100
76,95
58,31
23,95
66,85
38,2
19,24
98,60
82,39
0,35
92,55
46,8
8,17
78,76
30,65
16,70
94,66
48,95
15,0
61,100
41,1
17,41
83,36
89,17
28,35
24,49
90,43
30,0
12,40
96,59
98,76
13,24
8,88
50,35
48,91
43,64
57,98
87,68
11,50
19,100
73,94
65,11
92,78
42,37
72,49
68,94
37,100
88,2
96,31
79,18
13,73
20,98
87,57
96,36
3,46
65,88
98,31
60,4
21,49
96,89
26,89
40,18
81,34
46,41
59,16
50,26
63,69
5,10
75,31
51,15
66,4
74,40
76,11
78,29
11,31
68,25
53,4
89,85
93,72
27,72
41,4
78,92
31,43
28,70
95,29
97,41
6,69
3,15
68,36
81,5
47,93
13,24
66,40
1,1
40,43
80,27
59,12
59,14
61,89
71,95
94,43
8,5
12,49
97,28
31,1
65,30
35,76
14,57
96,97
83,86
82,76
92,38
79,15
33,75
33,95
62,27
30,13
38,88
1,92
28,26
62,91
41,32
33,29
53,46
41,93
50,38
92,35
27,7
44,1
6,0
83,80
64,77
4,34
62,87
70,53
22,74
49,52
85,23
12,63
49,81
0,90
44,96
27,60
0,54
63,93
94,50
48,64
10,69
76,1
15,78
43,19
20,58
29,13
87,81
6,19
35,23
61,46
45,58
4,74
27,22
96,93
85,86
17,58
51,49
89,23
29,87
57,94
91,97
24,71
60,87
82,85
91,39
54,51
58,75
62,18
99,24
48,46
66,94
72,64
97,97
87,86
72,75
85,72
29,7
17,72
66,54
92,0
15,70
38,17
46,3
16,61
74,15
71,89
51,72
72,9
21,30
63,19
15,65
18,63
85,12
82,19
89,99
8,35
64,41
10,58
86,78
51,24
79,87
50,94
0,30
45,94
47,24
55,91
70,85
86,99
61,86
5,35
42,37
37,14
90,47
94,61
7,39
49,6
43,12
31,51
1,2
99,43
47,23
64,30
41,37
10,77
4,28
12,14
61,93
74,11
32,42
50,44
92,18
89,38
64,40
93,22
51,81
77,93
52,33
56,2
80,36
72,61
69,58
30,84
56,28
14,74
21,72
62,72
77,17
47,99
85,15
2,50
27,24
57,31
90,14
50,88
100,63
80,88
9,85
58,100
63,52
88,95
5,23
98,94
8,52
80,15
41,4
6,36
22,59
41,62
22,12
16,64
11,91
78,62
52,49
0,82
95,46
43,13
76,23
21,57
43,90
84,21
45,50
86,15
10,2
18,51
96,68
92,19
50,62
100,97
86,17
97,8
63,95
93,70
90,57
97,54
7,70
11,71
73,8
12,98
97,88
97,93
7,0
87,74
32,6
73,60
76,27
43,92
20,53
52,16
90,19
52,16
73,33
92,13
73,54
46,88
53,31
43,24
47,48
53,40
76,48
50,36
63,30
55,71
78,40
18,0
63,1
55,16
3,23
11,95
41,82
9,42
93,3
10,49
92,21
41,26
31,78
5,16
35,0
29,15
86,77
8,51
19,14
73,22
46,1
0,66
37,75
5,10
61,12
34,84
20,6
22,7
