48,27
54,38
5,31
41,67
76,57
76,79
19,50
67,70
1,100
13,75
54,99
31,40
63,48
25,100
9,90
98,46
1,24
8,90
98,82
45,46
73,42
7,75
14,23
32,31
34,98
33,92
98,24
60,50
3,7
90,15
14,20
11,72
11,18
96,76
68,43
90,98
35,0
38,98
95,26
94,91
90,80
94,82
75,13
60,52
9,51
14,17
80,87
20,8
54,2
100,44
88,79
38,55
0,3
5,13
55,7
40,70
40,89
56,40
77,62
52,9
40,74
37,63
62,64
30,32
42,50
76,81
55,47
24,8
88,74
63,0
22,68
39,33
64,10
8,44
59,98
40,77
44,77
34,16
41,50
79,16
51,79
24,4
82,93
7,15
74,78
43,82
63,4
62,81
68,32
12,53
47,56
62,80
99,4
89,83
96,60
33,24
29,14
61,88
27,68
73,40
37,27
11,2
26,87
91,47
7,93
89,17
67,18
69,80
27,21
8,49
67,66
1,38
55,46
48,18
28,53
49,10
31,33
67,89
58,85
12,41
57,14
88,55
38,46
96,69
66,92
0,66
70,61
83,46
76,14
59,19
62,14
12,95
6,71
21,8
50,7
74,80
1,32
78,3
21,34
75,35
72,83
22,90
88,23
62,97
37,35
90,30
72,7
37,76
57,46
36,50
91,83
54,23
8,0
52,79
16,25
5,53
4,16
77,39
84,52
22,50
37,16
55,43
75,57
72,32
48,21
64,1
68,81
31,50
28,31
52,56
73,1
89,21
76,32
94,38
49,74
35,39
21,37
69,63
70,7
54,100
35,87
12,98
69,94
47,14
76,44
34,10
99,54
96,81
87,12
16,21
96,58
60,5
31,14
61,27
35,24
31,83
64,49
15,48
90,14
49,27
39,76
58,53
43,34
90,31
65,73
35,51
65,45
64,50
95,44
80,10
96,64
32,79
56,2
70,78
93,58
85,46
61,99
66,22
13,85
9,47
87,22
84,52
69,39
86,57
50,35
29,10
79,27
61,40
60,5
71,18
2,98
98,87
92,81
98,90
91,5
60,93
97,52
58,14
5,46
86,42
32,17
93,66
77,71
43,62
47,69
76,26
53,25
14,23
26,82
99,45
70,1
9,79
60,31
36,82
83,64
93,8
91,95
91,94
49,71
6,53
78,75
34,58
74,39
73,34
81,82
58,95
57,55
16,84
29,38
48,47
24,5
16,35
16,64
98,40
97,44
38,76
39,42
29,50
68,50
72,52
73,10
100,94
26,92
44,85
74,90
22,8
27,93
27,10
64,55
78,26
29,62
82,83
97,2
70,36
19,95
73,64
35,47
49,43
45,67
52,60
41,99
27,68
2,86
52,71
82,39
18,19
16,34
27,70
76,73
27,24
88,80
68,12
6,40
50,78
39,1
54,62
20,32
24,82
41,44
48,42
56,93
63,58
70,6
12,34
2,96
56,13
2,57
79,21
45,13
77,57
45,42
13,17
82,44
60,75
100,40
0,4
45,38
73,69
60,84
8,50
88,84
13,6
66,50
6,10
96,17
61,53
33,22
70,35
62,65
38,87
13,31
37,15
52,60
32,51
59,67
58,94
95,60
98,30
33,71
100,27
21,46
18,12
12,92
94,74
53,91
2,6
40,20
59,39
48,97
1,100
58,53
13,1
70,19
16,94
79,97
43,57
48,62
100,31
44,62
2,34
86,34
17,57
15,18
58,76
27,19
5,78
14,79
23,69
39,83
48,48
11,20
61,72
66,51
27,29
77,50
16,90
54,18
74,9
97,16
84,13
46,56
97,34
1,74
85,87
38,36
28,44
52,25
69,95
48,30
45,28
38,99
77,67
79,36
93,98
34,78
71,61
14,40
84,100
74,93
75,100
64,97
90,10
75,54
60,83
15,22
29,64
15,17
44,96
9,17
90,47
39,9
45,95
81,56
80,78
75,93
30,17
91,27
77,20
23,63
0,0
22,62
100,79
30,1
33,23
94,78
0,36
89,52
51,54
36,23
18,37
97,56
53,66
79,48
55,70
41,67
13,69
19,30
87,19
9,21
39,56
33,20
25,52
58,0
37,23
77,22
19,76
6,51
9,69
32,58
95,77
15,71
23,6
63,34
87,94
57,49
14,48
31,100
26,37
76,40
44,57
46,46
25,18
95,89
35,91
47,8
1,81
44,17
25,93
51,74
53,63
13,6
44,61
82,83
83,30
33,72
63,20
1,96
57,58
10,79
21,30
60,53
15,81
19,54
64,92
1,95
96,88
0,68
90,99
63,15
13,17
13,40
66,96
11,75
81,48
93,4
67,2
14,56
92,10
55,100
64,51
64,18
9,99
11,44
24,83
19,44
18,20
88,35
12,25
40,23
6,70
35,86
15,42
53,82
18,50
45,25
75,95
28,25
34,7
98,30
4,11
53,46
90,93
59,57
57,86
96,51
0,29
44,47
87,34
100,73
44,26
75,87
46,5
56,12
72,67
57,66
80,20
96,18
54,12
69,84
2,54
21,66
2,68
94,100
14,91
49,85
27,92
65,85
85,91
85,67
5,32
5,15
82,96
4,35
81,97
55,27
75,9
48,85
54,97
40,75
36,61
6,18
81,57
14,31
48,43
10,91
80,63
85,67
6,92
79,81
40,49
82,34
61,56
73,48
94,2
44,78
40,80
51,96
35,58
61,42
45,7
40,55
79,41
72,36
17,74
94,1
7,17
16,60
3,8
27,17
92,30
87,66
63,89
0,22
14,16
0,82
63,35
0,11
51,52
28,49
69,11
35,44
55,100
47,41
69,28
28,96
36,88
61,30
47,88
79,13
59,0
88,75
97,11
73,83
52,53
42,38
69,76
88,5
11,65
4,95
50,33
82,23
47,66
82,14
27,100
71,38
66,52
34,8
93,66
58,25
24,44
32,31
32,45
100,99
37,43
30,15
91,51
54,35
35,43
5,16
19,24
20,80
52,37
23,47
31,26
4,2
24,85
10,8
31,38
3,48
81,2
100,52
15,62
95,82
78,11
70,28
57,53
66,11
5,74
28,33
9,11
58,68
67,32
63,60
48,26
48,16
28,85
79,33
20,68
74,71
96,38
31,55
92,77
85,43
74,17
15,22
2,35
59,25
68,89
68,15
54,17
68,3
45,69
11,24
53,13
99,76
71,74
80,15
74,63
26,56
98,68
13,13
24,51
34,19
50,59
90,9
22,69
37,53
15,16
44,18
58,19
21,63
69,29
58,49
17,62
58,100
31,45
99,13
49,79
4,32
49,99
76,4
16,82
22,18
27,88
17,45
88,92
28,17
11,75
70,53
42,88
94,91
94,75
22,32
34,51
35,77
35,99
50,63
14,6
39,45
56,29
99,72
18,44
33,63
49,89
4,81
87,19
100,31
62,70
39,53
55,83
45,72
39,83
10,24
58,87
22,51
0,55
72,29
90,100
34,81
32,92
13,52
30,96
16,91
100,75
54,58
87,41
44,18
22,75
28,75
63,73
46,30
61,95
77,84
90,99
97,41
0,45
29,72
83,45
63,43
99,38
98,94
18,99
48,56
51,14
23,81
49,7
96,2
58,84
30,67
29,95
8,41
21,100
57,88
18,83
86,32
23,77
97,18
44,1
74,74
3,96
3,86
90,58
27,0
76,32
2,24
4,91
1,33
12,89
2,96
16,28
64,69
27,15
89,20
83,44
2,17
57,5
57,19
95,69
76,47
27,71
85,70
44,97
54,75
94,31
27,96
93,51
68,89
51,74
27,68
9,48
95,85
10,5
50,1
7,22
8,39
56,39
1,19
1,8
28,77
6,92
68,87
19,73
10,50
85,23
73,23
37,13
74,41
8,46
26,61
29,90
65,92
35,71
20,13
3,22
12,36
47,31
30,60
91,79
92,76
89,52
99,89
85,48
3,13
33,35
69,38
70,66
96,8
30,4
74,18
4,75
41,59
40,9
36,20
25,37
98,91
16,99
56,26
13,23
46,48
5,28
46,10
70,83
52,84
30,69
29,16
98,66
93,84
73,77
91,13
59,92
97,26
78,89
84,35
45,2
3,63
88,1
79,24
36,82
8,5
47,56
25,43
74,46
58,98
94,42
40,77
4,81
22,64
90,11
39,76
16,58
8,69
15,8
37,8
98,31
51,53
46,88
99,99
7,81
61,64
3,19
17,22
71,6
97,56
51,22
50,29
84,10
58,41
69,88
38,43
54,86
71,19
100,2
76,83
69,40
30,52
78,42
