89,41
92,48
28,6
26,9
78,43
60,90
94,56
98,41
45,74
22,24
80,72
7,92
16,29
44,29
48,50
84,71
84,13
84,92
48,95
80,10
87,54
65,86
38,13
61,81
49,88
81,2
85,47
25,60
43,90
26,51
47,24
63,37
97,49
42,26
82,39
59,55
70,11
29,4
67,58
96,23
5,66
38,74
54,67
2,7
99,100
98,78
84,61
50,83
75,5
24,81
81,82
42,27
0,6
78,92
91,83
6,41
56,34
100,39
100,24
50,33
69,50
30,71
59,100
33,12
75,67
33,43
26,93
84,66
90,64
90,82
92,8
69,45
65,47
10,35
47,22
31,77
57,51
18,17
73,39
92,79
35,64
66,43
13,15
43,87
5,56
89,2
67,61
78,97
28,28
95,17
45,26
73,26
13,69
35,51
44,11
65,4
88,46
19,8
82,40
44,12
58,34
13,53
40,42
32,78
50,98
16,82
65,79
5,58
66,85
95,20
92,42
47,79
54,45
84,91
6,65
93,86
61,29
70,39
89,84
46,38
70,93
65,80
29,17
34,19
44,5
38,29
46,52
74,78
71,39
21,58
75,43
37,79
92,93
61,46
61,29
72,95
69,99
20,84
15,10
77,58
28,18
58,29
64,78
0,4
92,30
80,10
48,42
31,60
95,74
45,49
15,2
99,58
6,58
59,31
9,85
15,25
28,48
52,25
43,98
76,44
20,93
50,37
98,84
2,55
100,51
98,61
17,99
100,52
80,74
38,79
79,54
67,98
70,86
80,62
36,100
49,70
44,99
1,20
35,90
82,64
54,5
56,79
85,26
9,55
69,35
81,42
24,18
73,63
82,79
83,0
73,44
16,20
45,65
6,74
2,87
52,36
8,28
18,100
6,82
81,88
55,2
23,25
97,19
1,44
49,98
51,12
34,29
43,35
17,39
78,55
58,53
85,69
91,14
35,32
29,80
20,90
85,90
20,30
27,57
78,65
70,33
14,15
26,86
31,79
86,66
41,90
27,54
91,83
86,75
12,83
5,2
47,81
76,16
57,74
94,91
88,83
73,55
99,49
47,95
41,87
98,64
31,40
75,39
41,79
25,30
82,20
92,49
97,66
82,90
44,21
10,41
72,62
47,36
94,17
92,2
1,18
80,94
53,21
76,5
52,57
75,21
27,94
78,32
45,78
53,58
29,85
95,1
78,20
3,69
19,33
90,55
5,45
7,96
12,13
6,0
44,79
8,91
97,4
53,9
47,55
39,91
99,46
66,79
53,98
52,70
71,76
4,42
56,69
40,6
85,96
30,14
98,71
87,36
97,41
85,4
28,35
59,98
7,91
52,36
28,93
33,60
75,98
53,73
19,59
17,90
92,18
73,5
74,22
20,65
7,71
35,56
83,87
90,4
52,76
81,35
95,36
15,23
65,55
78,95
96,93
10,24
39,61
70,83
9,35
91,42
78,23
36,0
48,42
69,14
7,58
98,64
98,65
20,65
61,100
42,38
45,100
39,6
7,66
40,88
88,81
70,46
82,11
53,41
37,42
2,11
59,6
73,51
20,48
21,43
79,45
100,1
1,19
83,1
59,46
14,39
59,48
35,81
96,20
72,33
12,85
1,75
48,71
39,11
87,13
45,78
