29,68
98,56
88,5
77,42
51,90
39,45
57,14
84,20
9,5
4,31
83,15
9,39
54,65
20,33
21,28
8,0
86,58
16,20
38,83
9,55
78,23
68,10
83,34
56,34
2,69
27,84
43,18
56,65
12,2
91,96
59,49
44,44
34,81
57,13
53,30
74,74
40,95
49,64
42,28
75,44
70,0
27,83
5,59
56,0
91,66
4,21
26,62
63,56
90,24
98,71
18,100
63,21
51,89
25,86
80,46
46,15
96,89
78,36
65,87
81,79
44,17
52,8
50,72
9,4
56,0
49,72
55,6
79,61
79,7
18,8
66,0
82,29
60,86
66,63
78,98
56,60
19,9
9,95
92,53
18,62
12,85
61,87
23,65
31,91
58,17
3,75
35,87
12,92
33,32
71,14
68,83
97,1
68,22
80,48
14,12
20,85
37,19
85,57
7,1
91,92
20,63
63,63
97,100
32,38
87,33
54,14
96,37
76,60
69,14
0,25
11,1
77,9
64,25
51,6
58,48
46,81
87,67
75,2
40,4
86,3
45,27
23,80
15,79
32,95
57,88
75,52
39,30
34,56
64,55
0,37
2,57
47,79
83,66
97,23
100,86
16,67
26,6
51,58
19,12
16,53
1,83
25,44
53,67
93,50
59,0
30,60
18,33
0,68
61,86
44,11
86,52
97,2
22,95
30,78
21,23
86,96
6,62
67,79
77,31
79,92
32,54
42,58
63,53
41,81
1,59
3,98
97,24
54,37
25,30
6,83
6,43
39,29
11,66
53,78
37,73
59,23
53,61
49,94
56,19
18,79
99,36
77,87
98,16
74,11
97,45
93,48
86,7
87,52
0,51
2,79
85,68
64,64
29,6
49,98
49,58
55,94
59,61
10,59
81,49
47,98
52,43
1,88
83,26
30,60
39,64
69,100
33,14
11,90
8,95
91,65
33,83
46,100
51,98
67,45
12,20
78,45
69,60
31,89
69,63
18,13
67,68
97,73
69,46
46,52
2,98
35,92
46,48
97,75
66,61
26,85
42,37
51,43
83,89
0,91
76,84
44,3
33,47
44,32
16,39
19,70
19,97
83,86
0,4
43,31
72,86
18,49
64,71
54,91
23,88
87,49
96,73
64,39
16,26
85,24
63,44
89,54
10,16
51,17
85,41
76,60
78,25
52,5
80,37
79,7
41,13
10,36
3,90
61,37
0,71
46,45
0,21
16,45
53,31
38,99
2,80
63,79
89,59
43,61
61,11
