75,24
74,56
15,57
21,16
23,30
33,26
21,86
26,13
40,41
72,82
18,51
33,66
36,99
14,79
42,7
36,30
66,58
4,34
4,4
51,21
49,16
80,79
74,44
28,58
33,23
97,21
4,11
60,83
54,49
97,12
9,40
15,85
28,4
96,81
45,32
61,44
27,70
82,34
94,70
35,17
70,17
11,2
69,0
75,42
86,33
100,60
65,92
88,57
100,30
77,37
33,12
16,21
58,25
83,31
78,10
17,72
62,79
79,83
58,39
1,48
66,73
43,24
64,22
50,28
47,96
90,60
62,67
30,28
48,72
59,71
7,54
44,57
5,44
41,44
95,32
70,94
0,60
5,18
10,48
42,67
2,39
20,82
33,7
75,24
79,8
42,35
18,40
58,73
16,87
79,27
90,69
29,73
23,66
16,66
44,53
8,95
51,79
37,74
93,83
83,3
85,23
32,78
1,49
78,61
20,92
57,69
79,58
69,82
23,50
65,31
35,92
35,28
20,42
17,97
27,26
60,38
59,56
60,21
83,81
65,33
25,26
76,55
8,22
23,39
12,29
63,71
55,95
60,81
63,12
47,99
59,80
70,0
46,61
41,87
40,66
24,85
46,27
1,21
19,11
81,89
76,6
5,27
8,65
28,30
20,27
3,54
98,46
53,56
44,0
15,18
21,99
58,63
8,89
79,60
48,49
66,36
77,8
7,78
35,40
56,3
83,61
73,100
7,85
71,36
60,46
8,43
66,6
97,96
96,27
63,69
42,66
22,20
51,65
75,85
26,73
35,31
85,14
31,15
96,88
37,21
15,57
74,63
92,15
75,55
54,68
80,47
33,61
1,26
36,10
38,56
74,84
86,30
14,16
28,10
28,94
68,66
97,19
5,25
77,47
55,24
34,61
37,76
39,6
94,76
79,21
72,23
29,19
54,74
52,18
76,48
30,47
77,57
38,14
89,66
5,88
77,46
67,64
94,42
80,97
22,12
98,84
61,61
44,92
91,60
56,66
99,26
16,36
45,10
27,8
55,83
39,91
32,36
28,46
76,99
93,53
9,100
45,96
40,70
6,68
92,26
50,81
30,83
15,62
69,54
60,93
15,12
53,40
67,59
57,23
14,71
94,100
11,4
43,22
85,81
58,60
22,2
71,20
79,27
39,68
86,74
94,64
31,83
37,29
65,63
42,46
14,46
82,9
77,67
93,14
2,50
78,95
82,29
12,20
21,64
75,99
95,76
73,55
61,82
55,100
22,75
100,68
37,65
97,74
49,73
49,59
93,81
87,74
52,86
17,67
39,15
34,20
62,58
47,15
62,26
6,55
93,46
64,29
16,74
50,42
25,82
52,28
14,57
45,14
55,22
44,57
3,61
54,5
74,66
72,39
29,42
26,50
85,71
93,20
59,14
69,36
8,23
62,70
64,21
68,9
83,56
54,99
73,90
68,37
46,98
62,40
43,89
75,36
63,43
1,5
97,99
87,59
17,92
1,63
72,51
13,92
65,35
63,63
89,40
48,24
22,12
56,36
88,63
37,11
94,54
75,53
43,20
47,47
50,69
25,76
11,69
27,6
4,57
43,96
66,80
94,52
89,37
26,99
49,27
67,75
78,32
30,2
91,78
6,21
75,66
92,66
82,23
47,56
95,27
55,61
92,49
77,57
64,67
5,79
68,75
82,33
16,87
67,37
7,85
25,86
15,5
85,24
24,44
32,58
15,67
74,90
35,38
71,93
65,67
14,72
88,49
13,2
52,72
61,28
21,75
37,56
11,92
57,25
93,16
36,32
20,31
69,57
29,23
100,11
37,68
11,62
85,23
79,96
30,94
42,43
9,14
96,53
44,98
26,95
77,88
13,33
73,91
81,42
93,14
29,38
32,0
13,11
83,56
77,88
66,6
44,5
66,73
20,69
91,36
41,97
27,44
87,61
79,48
6,90
61,9
31,29
83,3
37,65
18,60
94,39
100,39
24,86
28,90
91,23
75,31
96,24
49,80
61,4
56,30
20,51
31,15
66,2
23,6
44,76
67,3
89,14
65,35
62,25
80,42
66,20
57,86
75,97
9,5
45,87
39,16
44,16
29,41
2,13
3,26
80,10
17,75
76,21
33,69
51,84
22,44
29,50
63,28
71,46
37,5
16,29
61,51
96,13
95,97
97,73
24,2
54,85
59,1
36,39
88,96
5,94
56,93
16,42
32,33
70,51
2,83
62,12
31,47
67,56
84,22
94,82
87,13
81,55
9,55
57,67
40,29
27,10
25,83
36,7
19,18
72,70
100,24
19,34
68,48
71,81
59,48
69,32
3,3
91,30
24,59
8,40
3,38
40,79
42,22
52,79
32,53
51,75
24,68
40,14
25,81
39,14
71,31
53,35
89,2
46,28
31,10
100,54
51,1
35,74
2,3
4,36
16,54
14,62
93,44
0,78
35,14
91,22
97,85
20,70
41,80
85,89
63,58
34,66
95,53
41,77
68,45
28,61
86,30
65,2
58,83
63,62
53,36
2,17
51,62
72,31
100,24
49,7
98,78
92,12
88,44
95,86
52,23
69,32
68,39
81,92
92,50
11,65
33,35
10,56
44,16
47,83
1,40
76,70
47,30
10,82
1,88
57,82
22,11
32,75
96,51
27,61
6,25
39,75
10,99
87,23
1,85
53,33
5,58
24,29
35,60
38,74
72,84
21,0
97,18
67,0
67,68
54,31
54,45
42,22
28,84
59,55
78,12
84,97
29,54
67,60
35,97
7,28
99,54
2,57
92,29
63,12
12,43
51,1
18,72
87,5
2,66
99,45
35,70
18,36
33,95
50,75
33,47
23,61
18,36
92,95
4,48
94,25
41,14
30,12
75,52
25,24
42,67
31,26
0,19
83,93
67,36
54,83
26,38
20,25
74,58
77,48
99,44
62,63
67,11
89,7
3,57
15,61
23,31
62,24
59,30
16,21
19,28
52,22
88,91
10,2
2,76
33,85
59,77
31,60
7,41
39,79
68,4
41,9
55,5
77,57
10,61
78,44
62,45
86,39
41,21
90,70
43,44
26,70
5,62
27,60
45,68
62,50
81,74
63,78
5,17
25,63
93,86
88,40
20,53
21,1
46,11
77,57
76,61
73,53
55,56
90,23
71,84
41,80
35,19
71,64
40,33
4,50
85,52
92,72
67,17
61,27
31,23
68,10
6,50
31,33
34,4
8,96
66,16
14,100
10,80
79,55
12,79
81,84
45,16
38,98
59,13
4,19
25,11
17,15
13,89
15,15
26,42
84,1
92,35
18,29
11,57
24,54
19,96
67,94
52,22
25,84
91,85
84,28
89,45
51,18
22,97
29,99
6,60
43,63
52,67
20,31
5,45
38,2
13,79
43,12
50,69
89,80
33,24
74,65
43,43
16,83
88,20
49,49
36,57
69,46
94,57
64,94
41,25
57,39
29,28
18,39
47,10
76,13
10,53
62,100
27,9
18,31
27,77
4,87
13,84
39,73
48,3
29,4
16,53
16,80
65,55
47,65
11,55
78,45
47,75
50,30
15,8
64,44
9,46
29,79
90,84
89,92
84,57
78,37
43,57
68,72
85,64
5,76
93,80
75,14
18,65
41,34
47,81
44,39
16,19
87,89
37,79
20,47
96,66
63,56
71,61
43,70
86,8
15,68
68,90
31,23
59,30
1,66
31,42
88,9
53,27
92,87
5,18
50,39
59,84
82,63
43,66
84,90
39,74
81,47
69,13
68,9
48,86
48,100
86,22
52,24
65,87
98,57
33,44
54,79
24,20
46,52
58,82
34,17
42,92
40,55
22,95
82,6
58,13
7,45
60,69
84,18
82,87
56,5
60,39
97,46
60,20
48,79
93,40
76,1
40,20
85,4
99,15
48,56
45,74
78,16
10,96
39,24
27,4
93,23
59,10
2,19
29,77
98,50
72,34
94,51
3,77
5,11
47,30
6,8
47,46
99,10
36,62
8,77
50,64
29,74
64,97
31,44
3,29
12,54
9,32
89,86
83,3
42,86
64,80
6,38
17,24
25,90
41,2
7,67
24,95
59,33
3,44
77,79
14,24
91,62
82,69
81,77
8,85
29,51
72,36
93,39
35,78
81,2
97,63
60,64
37,98
36,50
25,84
22,85
96,54
85,85
87,1
80,100
25,75
89,40
10,70
27,95
88,24
26,35
23,41
99,64
14,13
83,22
4,29
86,21
1,10
47,86
69,27
27,26
27,1
36,79
83,38
72,10
25,89
0,85
72,43
97,78
76,81
37,72
82,49
45,83
82,10
6,33
80,86
9,94
45,2
10,45
51,41
97,36
21,83
15,25
9,97
74,47
54,99
72,48
56,63
1,69
85,45
67,34
99,90
28,82
12,53
22,66
43,44
12,79
40,66
26,100
94,60
7,12
6,21
52,7
28,53
62,12
92,43
77,82
55,67
2,90
12,79
67,50
63,75
2,67
79,64
42,31
84,65
50,60
26,5
