12,44
51,81
4,86
71,16
41,95
62,8
64,44
70,10
1,72
53,96
81,42
59,74
13,4
47,24
6,87
68,75
76,77
38,78
4,82
79,57
66,81
23,67
22,89
16,80
21,75
99,7
82,24
77,53
98,75
47,39
77,85
36,48
9,22
44,49
27,89
67,57
44,90
99,45
51,53
1,29
96,7
91,78
66,76
80,80
20,28
68,94
38,89
27,0
35,84
48,65
25,23
33,85
9,88
83,85
25,11
100,46
48,0
59,46
70,52
51,84
40,66
89,19
62,51
74,90
63,66
66,78
43,76
58,80
76,71
55,58
100,21
13,80
85,60
75,81
56,71
50,72
86,48
13,10
67,51
81,53
61,94
46,25
38,60
70,56
95,64
91,3
90,23
76,87
77,9
24,87
93,65
84,64
32,46
52,46
18,32
0,78
22,5
78,29
4,38
66,20
42,50
51,79
77,61
22,97
11,59
35,32
93,39
86,9
89,69
86,71
46,86
16,29
96,18
62,22
13,68
33,16
18,89
30,61
64,88
27,59
7,57
47,71
41,36
85,88
66,91
35,79
31,66
68,44
72,92
9,87
68,38
67,30
64,94
46,8
58,27
4,29
99,96
65,99
89,72
10,10
45,62
54,30
96,5
87,81
49,95
63,35
5,85
77,78
16,25
79,90
44,50
4,86
3,43
69,82
50,13
100,67
34,100
4,13
55,18
2,28
22,80
81,36
4,61
95,39
69,46
36,3
8,67
62,59
43,30
71,49
10,74
15,33
11,95
98,94
56,31
86,21
73,19
6,69
14,36
80,27
9,82
7,90
78,16
26,8
19,9
55,13
11,52
35,39
21,64
93,88
29,42
55,2
55,76
44,8
11,22
98,25
8,24
74,26
39,53
17,57
76,32
41,34
33,1
97,43
27,99
77,64
25,78
89,63
33,18
60,94
59,30
91,50
68,1
97,66
2,45
41,62
76,9
24,12
57,53
99,10
60,25
87,58
5,14
81,47
60,48
52,25
21,85
9,84
75,7
27,93
61,19
47,8
36,14
61,51
61,55
31,84
42,0
39,11
44,70
8,50
64,6
26,84
49,50
75,99
33,84
45,53
80,27
55,90
71,73
83,85
62,31
81,27
51,28
73,58
48,62
33,33
44,94
70,23
10,75
58,33
71,76
24,29
55,95
65,27
91,56
80,63
20,62
67,54
21,4
79,8
42,3
57,89
15,54
84,51
78,55
79,71
64,30
78,3
50,2
80,34
49,98
62,49
83,47
84,56
28,93
15,87
50,53
39,68
67,48
11,43
66,40
6,2
80,46
87,40
18,44
25,100
97,28
42,19
58,55
95,6
83,97
16,20
14,90
73,88
95,27
2,88
11,24
58,13
18,52
31,91
66,40
18,44
75,57
40,25
95,33
12,94
38,29
13,21
30,60
90,77
97,7
34,56
24,58
11,31
44,44
73,50
28,39
37,59
99,78
83,93
79,88
17,43
40,13
34,74
46,30
58,52
93,50
35,65
78,23
17,89
50,40
62,15
2,26
39,100
36,16
62,22
70,79
62,99
32,36
91,8
16,57
49,79
61,56
98,81
34,87
49,14
78,36
34,10
70,53
52,31
33,24
71,77
3,24
81,68
27,88
5,63
10,85
3,85
36,72
87,7
37,59
71,4
36,5
14,47
33,90
58,51
63,87
83,49
4,11
5,86
1,51
12,7
81,4
5,56
23,88
84,69
91,90
91,72
78,72
90,43
8,61
98,99
37,34
58,61
11,88
70,49
61,97
6,60
47,95
5,80
61,64
95,63
84,64
77,95
69,86
13,83
0,73
13,68
5,61
32,57
36,90
60,17
92,85
17,96
62,88
92,25
69,91
9,32
95,40
52,87
16,95
80,30
35,70
93,86
3,74
83,54
13,6
48,50
96,49
29,23
71,20
51,89
84,4
72,28
2,5
31,16
79,83
99,75
15,88
10,16
70,66
81,91
34,19
85,98
100,30
96,26
26,70
60,38
95,14
16,27
0,67
56,49
22,5
72,80
45,0
47,14
51,85
36,46
9,69
39,59
56,76
78,41
83,98
71,96
11,80
89,52
39,60
9,55
18,7
66,19
66,83
50,87
28,94
21,17
33,89
25,58
23,25
68,18
69,97
58,66
8,19
90,97
68,70
4,36
55,52
25,64
95,13
73,34
24,1
91,11
43,10
20,85
68,73
89,65
54,24
73,1
6,24
25,27
82,31
67,82
1,2
97,69
49,63
31,62
48,78
31,67
57,18
49,27
54,79
75,32
78,19
71,90
15,97
10,60
95,36
40,46
55,48
77,97
6,75
73,75
2,2
81,82
38,79
28,77
16,89
57,93
85,95
17,40
1,1
71,95
89,1
57,21
63,49
99,25
84,100
55,63
92,25
23,88
33,94
93,51
39,94
62,60
100,66
81,18
30,60
39,94
0,95
74,68
