3,41
77,48
13,90
35,87
67,64
40,49
85,48
93,36
56,30
12,14
76,2
64,34
35,75
95,37
33,67
84,15
85,62
78,63
35,93
10,29
2,76
53,71
72,67
16,43
46,82
27,95
46,84
81,98
24,73
83,49
59,76
15,48
17,15
81,4
91,63
15,21
17,56
50,62
39,38
98,9
64,80
12,28
58,75
32,69
90,78
0,55
12,26
82,58
56,69
85,10
15,44
54,92
99,10
48,99
66,99
81,15
34,51
89,85
46,63
90,40
2,98
13,69
77,10
66,71
87,21
19,55
67,17
32,1
77,35
23,89
17,88
3,34
96,55
43,74
3,78
48,89
26,82
97,9
32,97
30,38
59,17
77,97
21,90
42,27
60,13
10,55
19,73
94,80
17,94
70,60
50,68
0,25
31,20
52,52
92,3
31,29
93,54
34,46
27,69
55,20
17,24
23,24
69,62
75,17
47,95
76,35
7,26
66,47
64,20
55,84
25,39
70,50
65,93
97,47
19,15
18,87
84,39
24,11
75,56
81,23
96,15
7,18
85,75
79,18
28,63
77,77
47,55
100,12
75,65
15,91
6,82
5,31
89,13
85,65
80,75
6,90
83,7
45,18
51,58
7,19
12,72
37,49
13,67
7,61
76,78
39,32
82,21
78,4
41,91
30,99
91,7
23,89
2,1
52,13
67,25
40,79
18,21
99,46
48,20
20,73
32,75
59,56
99,73
69,53
18,64
16,85
86,85
89,23
64,99
47,33
49,25
17,0
25,79
53,76
62,93
57,83
63,7
8,44
22,57
10,86
12,65
88,59
75,63
17,4
38,77
30,23
34,66
69,18
58,99
32,92
13,90
66,33
60,88
77,7
3,91
31,82
37,83
54,47
34,69
46,23
45,6
70,30
41,2
22,18
37,99
44,83
3,65
16,27
14,8
64,78
47,9
72,42
66,48
11,43
94,22
9,46
55,33
65,6
97,11
71,8
62,28
81,26
50,16
26,45
10,35
70,48
45,2
58,14
29,57
59,71
93,78
35,53
77,49
0,22
16,2
40,63
46,73
55,82
32,53
98,5
96,61
54,42
7,19
76,1
78,16
78,60
32,99
100,95
97,28
95,93
50,79
12,35
68,11
81,51
23,91
45,54
13,97
29,92
14,52
26,79
42,5
82,32
18,90
34,3
55,10
49,43
80,64
37,35
61,49
88,49
9,71
5,58
31,21
79,10
92,95
38,17
11,25
30,100
53,58
28,9
2,72
75,57
11,33
80,31
19,32
22,43
61,23
27,33
36,2
46,1
93,50
1,48
3,72
35,96
26,12
84,95
68,9
86,81
19,66
72,16
31,10
43,75
52,92
49,30
69,39
9,36
11,45
99,1
77,55
19,52
35,47
47,91
31,30
15,51
65,43
88,73
75,87
62,2
63,24
78,52
75,38
84,99
94,62
33,71
34,56
70,66
25,50
79,62
7,75
35,3
9,81
16,81
21,28
5,12
77,11
98,64
83,48
27,91
17,49
85,25
39,62
50,38
58,44
90,26
27,86
17,23
76,2
65,8
32,2
38,12
8,51
69,60
57,97
46,56
53,52
94,89
40,65
59,24
11,8
48,92
4,72
15,40
33,14
0,47
31,63
76,2
87,28
93,92
94,66
33,25
19,9
59,41
40,6
90,6
6,47
60,4
38,27
61,71
51,9
26,22
93,60
27,56
25,93
81,75
14,96
73,90
58,66
52,34
33,2
69,61
31,13
63,25
67,18
56,52
93,72
94,89
8,12
6,54
18,18
14,36
48,31
13,20
32,66
86,88
30,10
23,83
50,36
29,48
86,1
59,17
4,4
9,34
15,100
8,65
21,35
21,35
16,63
99,90
91,88
70,62
88,69
17,77
44,62
62,62
92,57
80,78
10,45
38,71
13,86
9,26
95,81
69,69
89,67
9,49
71,11
77,1
1,70
59,66
31,99
76,74
81,70
30,88
22,76
65,76
77,29
1,49
98,96
7,5
3,89
9,99
38,70
56,9
14,30
80,70
72,72
76,100
12,5
49,97
42,54
36,19
91,86
97,60
46,63
54,10
47,21
20,98
22,76
5,82
28,2
28,29
91,66
35,90
3,4
23,25
5,3
53,57
27,68
16,66
35,42
34,67
82,87
29,33
47,41
60,44
25,42
31,63
96,42
75,83
61,89
22,7
25,87
2,27
88,74
84,56
67,18
64,52
32,16
56,71
88,52
87,20
78,59
9,88
90,7
18,16
16,93
75,52
85,56
20,11
18,89
58,46
47,15
14,65
3,85
81,85
41,24
42,3
60,55
68,8
34,16
90,3
23,80
36,34
27,42
69,44
93,70
72,64
71,43
92,9
26,60
76,76
60,44
39,11
2,21
50,18
10,81
1,48
29,82
82,48
72,71
84,64
65,12
16,74
25,99
84,73
2,58
42,58
59,66
36,91
82,91
2,63
18,35
62,25
90,13
33,12
19,76
78,75
66,88
71,62
21,85
33,11
94,36
12,57
83,68
79,40
87,84
26,53
54,25
66,35
50,70
68,25
36,22
22,60
7,26
4,25
54,77
8,40
25,12
8,66
4,86
85,31
97,17
22,15
51,75
1,72
25,77
71,66
19,60
68,24
51,97
48,47
93,27
14,33
53,2
35,77
69,72
74,73
22,4
63,100
53,30
90,8
44,3
88,82
17,22
44,32
70,3
31,20
52,51
94,45
75,49
96,35
24,41
40,18
64,70
39,1
44,71
44,2
13,87
71,39
64,37
12,25
13,68
35,65
33,92
65,49
35,69
46,2
89,95
90,10
34,6
96,50
1,80
81,98
6,4
2,50
75,65
22,96
58,97
17,24
97,99
68,55
55,83
15,88
66,78
60,39
95,63
27,82
44,37
76,39
75,85
41,54
45,76
37,18
53,35
65,83
17,38
0,82
7,25
78,20
27,65
67,80
82,10
80,57
96,20
37,79
94,67
97,94
90,43
60,11
58,50
30,9
47,39
76,5
42,45
88,70
41,99
54,96
36,27
54,70
58,28
29,20
86,38
93,22
3,57
94,54
53,0
77,89
39,10
97,39
65,39
50,44
31,5
89,43
44,27
11,9
19,71
65,87
41,2
42,14
28,21
18,98
94,27
8,93
92,90
45,24
24,8
28,19
92,80
23,8
88,64
8,11
56,82
39,6
40,10
5,48
16,53
46,100
13,76
17,31
17,69
45,46
22,90
43,63
33,54
31,55
32,54
25,48
76,0
70,89
50,98
10,35
35,47
29,49
57,10
83,93
49,70
20,59
18,1
17,41
20,68
92,33
87,37
2,56
4,34
74,14
4,14
21,12
95,72
36,82
52,71
28,2
57,22
88,79
99,40
77,63
43,1
47,20
39,94
66,53
67,16
26,51
56,16
43,80
68,40
96,91
16,85
28,31
9,63
2,37
98,77
53,90
95,46
98,2
82,32
49,35
36,43
40,100
12,14
11,47
95,29
0,73
61,86
99,98
82,98
57,50
26,56
21,29
70,17
