50,11
41,62
44,98
33,2
19,15
54,97
74,23
24,81
45,48
66,72
49,38
75,69
17,74
59,43
75,91
23,33
95,23
70,11
99,83
14,3
78,1
100,54
46,16
42,19
89,49
21,87
8,43
82,18
18,86
33,78
100,68
39,83
56,95
73,11
21,42
1,1
12,59
78,55
85,96
83,89
97,34
51,23
7,33
17,27
7,3
89,79
73,93
51,15
35,28
45,47
63,100
28,59
1,52
24,43
97,49
94,36
17,26
31,35
25,16
41,77
29,1
16,47
100,73
63,73
87,72
31,93
100,79
93,10
43,53
35,3
3,11
100,8
35,61
7,33
85,54
52,84
76,55
59,62
71,94
59,68
85,52
57,61
29,29
3,19
93,59
10,0
2,25
84,3
47,45
20,38
55,31
67,25
27,80
48,58
97,3
93,66
86,76
76,89
41,8
58,22
64,2
49,12
33,8
68,29
68,39
52,1
75,76
40,81
53,17
23,86
62,26
6,52
5,53
18,58
32,7
58,64
40,94
95,81
98,58
36,43
98,4
85,45
50,6
15,64
58,68
83,60
71,95
89,40
90,32
84,52
90,51
48,94
97,98
10,84
29,5
40,45
30,83
26,22
62,67
93,17
78,68
78,87
49,95
39,56
50,95
59,33
98,8
16,64
65,70
45,71
64,50
68,36
42,73
78,1
85,34
23,74
45,68
48,77
5,79
29,63
82,63
28,10
5,77
57,2
78,98
83,61
39,31
73,18
19,3
92,16
69,68
46,17
20,35
62,70
31,48
56,27
2,8
25,34
26,81
72,50
26,25
5,66
87,26
98,95
94,72
35,51
40,66
3,91
91,8
32,73
11,8
74,100
33,35
82,57
43,59
81,47
42,10
29,21
71,83
5,85
69,14
82,26
67,90
46,67
94,68
58,55
49,37
72,51
40,76
28,47
0,55
26,51
90,72
19,83
3,49
71,49
27,33
55,10
26,39
23,64
78,3
86,66
7,43
15,66
77,21
15,3
37,36
36,89
23,52
40,22
78,10
24,23
14,76
9,16
59,83
66,22
59,37
2,46
45,14
84,2
90,57
45,63
67,84
88,35
58,82
63,98
96,6
92,65
68,93
73,72
40,97
36,56
16,75
97,86
44,11
18,87
39,42
25,81
32,94
30,82
47,74
85,71
45,96
55,62
45,43
86,58
67,74
2,21
44,52
32,21
25,80
87,92
15,59
97,70
30,68
82,60
54,72
0,10
71,53
87,11
86,15
75,7
17,93
89,26
26,87
8,25
6,65
51,23
68,13
83,84
43,43
62,60
16,41
86,80
63,55
0,97
38,3
20,88
82,81
23,27
53,43
100,85
76,91
72,55
4,89
23,13
46,52
23,54
87,14
69,49
56,71
69,59
64,52
56,31
58,58
81,74
2,66
7,52
7,25
62,40
34,60
89,100
41,78
98,91
35,91
2,95
72,73
50,62
9,84
60,56
14,76
39,58
49,99
15,83
88,19
73,42
9,19
70,84
85,70
25,5
92,67
12,72
19,62
76,25
95,60
60,46
23,3
66,26
72,78
82,45
5,52
51,22
18,39
29,46
47,23
97,39
41,71
65,17
5,26
28,29
95,7
76,100
25,8
66,64
63,29
42,99
10,52
33,50
6,73
37,73
8,85
68,66
68,40
57,58
41,35
62,88
54,59
25,39
71,10
70,59
10,60
42,50
43,56
61,61
60,29
41,85
11,21
30,24
75,78
53,13
11,84
46,73
74,47
46,40
14,89
69,68
38,56
39,99
70,81
81,13
57,1
90,16
49,1
45,5
37,27
10,29
88,46
65,90
85,67
20,33
56,19
8,91
24,98
44,27
80,72
30,25
37,78
40,77
84,25
37,7
65,95
58,5
75,52
92,90
96,37
32,29
43,97
91,36
20,11
23,51
57,56
2,62
73,2
29,14
64,56
77,38
100,41
23,90
0,76
1,13
71,4
61,55
7,5
62,38
65,87
47,95
72,47
62,90
85,18
72,56
62,10
56,13
27,3
71,3
65,78
27,87
16,4
53,84
33,33
31,97
24,96
75,76
7,2
70,30
38,32
35,27
30,19
14,31
75,50
21,83
