100,77
33,97
43,84
6,19
25,44
73,23
47,66
44,99
31,80
25,46
56,27
80,77
88,32
1,20
76,45
80,17
72,93
57,14
39,49
29,36
54,49
19,28
65,57
13,77
73,73
50,59
82,67
48,60
78,85
80,91
76,96
4,16
18,51
9,43
29,8
95,87
89,9
17,75
55,71
16,31
20,55
25,43
25,87
16,53
66,76
22,96
33,15
27,88
57,76
16,79
19,51
51,49
83,82
58,51
27,28
45,85
43,15
57,80
60,44
52,92
81,15
46,71
51,79
37,38
26,100
28,22
71,99
75,18
90,78
29,44
73,43
22,92
13,74
3,22
20,12
64,15
19,80
77,39
8,12
25,74
43,32
82,13
68,55
93,83
62,36
4,97
25,62
24,56
43,51
5,77
49,4
34,34
57,19
5,38
30,12
52,98
51,37
36,56
70,72
75,70
30,60
69,37
15,19
60,12
6,51
100,59
99,32
36,80
99,98
19,81
55,28
14,30
98,79
24,32
25,100
20,52
20,13
71,72
97,21
41,71
43,73
3,96
13,4
19,81
68,13
87,5
76,24
68,35
67,7
76,53
83,93
9,1
3,59
95,62
0,3
85,11
98,22
35,29
48,91
37,9
94,87
82,97
77,80
40,10
65,19
44,71
56,38
86,65
1,62
10,53
82,91
65,13
26,64
36,81
28,93
86,99
83,4
28,4
25,61
78,44
17,95
52,71
95,8
64,20
49,27
43,50
24,81
39,11
46,62
99,15
90,75
43,50
17,75
26,75
55,88
70,83
78,47
88,21
49,80
26,96
23,4
28,1
37,31
70,9
56,85
45,65
91,71
1,62
89,77
45,38
42,75
62,72
53,14
49,100
55,60
35,92
30,84
44,32
97,51
60,15
7,54
12,10
81,79
45,33
6,19
7,61
90,77
96,44
25,78
83,76
40,60
65,52
60,41
39,47
75,85
80,26
71,100
63,23
35,25
69,22
89,60
0,12
52,74
80,21
86,88
28,52
71,32
54,12
30,35
29,32
97,36
0,17
45,76
83,76
66,76
17,35
43,60
97,8
25,42
89,63
86,47
21,3
80,4
97,62
61,35
71,95
62,17
98,18
68,3
34,64
52,87
83,24
50,46
4,99
86,19
13,82
32,16
84,56
65,92
42,29
10,37
45,57
41,49
43,48
73,21
59,0
20,24
79,59
74,58
98,79
83,49
60,32
24,36
13,9
87,60
15,13
26,74
60,76
75,22
56,84
75,78
19,28
2,11
52,13
29,90
91,98
0,17
19,31
14,6
69,35
70,15
67,42
72,25
3,12
7,96
15,35
19,47
70,53
80,63
7,23
28,76
98,35
0,4
10,34
29,43
80,21
1,92
86,92
71,72
10,80
43,72
46,75
67,88
66,79
77,85
9,96
62,61
95,77
33,24
28,45
90,47
4,97
91,7
52,42
70,45
28,56
51,42
2,17
7,74
38,53
78,73
39,3
46,97
28,21
65,87
28,11
69,5
15,80
27,43
41,57
15,21
83,98
35,42
89,85
94,32
5,69
94,26
30,58
13,63
2,39
63,2
41,7
7,46
42,35
2,3
73,26
89,32
90,100
59,92
61,26
49,28
99,77
100,50
79,52
15,83
13,66
75,71
2,18
64,68
23,57
55,15
7,45
10,16
29,49
57,5
6,48
17,6
59,84
5,72
81,66
2,89
95,7
51,58
10,97
0,57
64,86
100,23
27,38
84,31
9,47
51,11
82,39
39,47
29,92
12,32
62,21
88,48
59,5
53,62
71,24
74,65
72,42
16,69
53,65
98,7
28,87
89,3
51,97
74,84
76,6
65,89
99,9
13,41
84,79
31,51
89,86
38,78
86,92
95,36
73,32
21,0
27,54
78,2
61,36
26,38
78,58
44,72
86,13
69,67
70,12
63,100
77,79
53,26
5,33
30,97
90,73
34,35
11,4
80,8
94,64
