63,31
87,13
44,15
3,75
3,72
13,16
93,18
70,27
79,64
18,100
66,21
65,97
56,35
93,64
66,95
91,10
97,59
44,69
20,2
95,97
22,10
67,95
49,93
18,8
2,33
11,35
65,52
71,72
83,72
43,88
100,37
89,68
52,83
10,0
42,29
52,100
20,10
2,39
46,51
0,23
95,80
27,37
34,32
18,75
11,65
1,33
60,17
8,87
13,29
81,90
30,35
92,71
22,45
14,52
51,1
65,99
59,4
22,1
68,80
85,0
15,86
90,61
31,21
48,11
16,51
76,46
63,39
16,82
75,99
44,66
89,100
11,14
32,50
91,53
54,46
68,65
59,40
24,71
68,8
37,56
93,67
19,40
66,17
33,53
16,27
80,6
97,16
69,40
8,78
80,27
15,93
56,38
80,100
92,94
18,67
10,58
44,69
11,99
77,63
67,43
100,36
95,64
92,100
88,0
21,12
84,77
85,99
26,27
12,57
18,5
66,79
71,2
26,17
58,25
95,52
95,68
27,61
39,64
75,58
10,17
72,55
63,34
78,24
45,5
7,37
87,55
25,17
73,52
25,90
54,93
41,51
59,68
40,49
44,23
79,93
37,14
62,76
25,42
96,51
97,2
64,23
44,30
52,97
28,62
81,38
41,30
88,25
53,15
76,50
69,22
52,20
7,85
12,14
45,69
71,37
100,55
21,60
5,4
37,53
4,11
85,69
90,23
90,60
52,30
26,16
91,9
74,2
25,21
68,10
9,73
99,20
84,100
32,81
6,87
45,87
70,86
91,37
88,62
93,74
49,86
82,16
64,48
57,79
22,26
71,33
65,58
13,64
54,39
30,70
8,83
91,4
79,41
57,17
31,63
34,77
77,96
32,42
42,2
91,69
37,35
97,92
91,81
34,94
28,68
70,10
82,7
21,60
31,78
8,80
35,76
24,19
55,67
27,88
87,70
89,51
8,8
39,22
88,20
96,36
73,31
64,96
99,6
16,57
51,1
51,87
22,94
16,38
78,50
61,30
56,18
89,82
69,63
62,3
56,83
4,44
54,12
41,39
46,2
83,90
41,52
0,26
38,68
45,37
14,54
50,8
7,63
15,59
24,55
75,81
9,73
11,88
89,97
40,77
84,30
71,53
82,52
18,6
23,92
88,73
19,74
41,27
49,37
5,69
73,0
74,7
93,15
17,54
28,9
12,9
46,80
48,86
25,17
15,49
80,28
36,81
7,47
24,70
15,68
40,76
3,10
20,46
56,97
15,66
80,81
41,59
13,57
70,91
24,88
57,98
53,52
68,98
84,100
45,30
57,97
17,5
15,37
41,4
71,48
56,1
68,47
28,65
51,60
91,54
72,43
81,81
52,96
11,49
3,42
96,96
13,13
35,15
100,34
64,7
13,39
85,87
60,37
43,68
54,82
92,16
0,95
88,56
39,13
88,19
52,9
14,56
51,62
42,94
65,17
19,28
3,38
76,38
78,7
98,69
3,44
86,44
86,79
60,11
37,29
14,99
88,27
29,80
78,54
75,67
69,60
73,57
18,77
78,27
57,38
57,18
38,86
43,0
9,64
76,98
15,64
42,87
97,97
98,32
29,99
9,41
47,49
64,100
53,33
25,14
7,74
71,39
76,21
79,82
60,71
69,2
75,65
33,58
81,40
34,63
51,62
57,92
39,9
15,93
15,21
87,39
1,67
28,75
32,4
7,98
31,87
78,47
82,93
91,35
2,73
21,46
92,79
62,52
98,47
40,45
32,96
47,67
55,33
26,94
7,50
0,64
92,26
35,90
24,96
49,67
5,7
31,35
87,0
31,39
29,53
96,10
66,13
5,88
65,20
49,20
59,39
34,1
46,79
86,90
33,69
71,57
30,97
47,82
6,20
96,89
43,69
55,10
32,38
32,63
28,11
59,98
13,28
62,50
3,34
77,36
38,58
44,3
9,76
27,49
36,98
1,70
63,84
53,68
97,60
57,81
94,60
53,8
92,9
67,71
49,29
88,85
43,14
58,31
93,63
38,83
72,50
32,46
18,86
90,78
73,78
8,60
41,60
13,13
83,41
70,62
56,51
67,89
48,58
71,85
78,48
71,5
56,89
68,71
46,15
78,7
60,1
61,67
38,24
64,96
96,72
58,51
11,40
65,87
79,26
45,25
95,37
78,45
44,96
47,59
58,14
89,74
48,29
63,17
42,2
88,38
64,82
16,11
76,59
51,96
67,50
59,33
95,56
