35,55
54,99
74,82
75,32
78,3
59,95
15,60
46,48
73,50
37,93
68,13
56,22
70,91
86,20
73,59
97,53
7,39
6,48
18,3
33,28
65,33
65,95
74,36
24,80
24,68
96,56
85,64
75,84
92,20
76,10
84,32
25,79
83,87
85,9
11,13
39,65
51,58
3,45
22,14
77,89
68,73
86,27
98,40
69,54
82,38
42,64
46,22
51,69
6,60
64,73
76,78
54,41
74,57
68,6
18,91
61,42
18,71
2,85
52,22
73,56
0,98
12,23
95,77
51,91
32,58
10,36
76,48
60,76
82,70
98,37
74,78
38,43
41,66
10,69
46,12
3,45
47,59
32,7
32,58
7,93
0,20
46,80
70,0
67,36
23,9
32,31
62,46
8,91
94,65
50,71
25,43
78,98
95,92
24,12
89,74
3,22
15,37
34,80
16,4
10,95
28,23
85,29
22,51
72,6
86,52
27,48
4,40
10,57
30,12
68,71
99,67
89,23
79,20
82,70
49,42
53,49
11,49
23,99
32,28
65,6
20,39
25,85
77,33
27,48
84,100
26,47
4,0
91,97
76,3
12,48
9,70
0,64
33,46
15,23
82,86
21,18
51,69
75,77
10,10
55,30
59,41
28,56
6,9
41,57
17,22
31,61
77,60
100,49
63,86
85,61
87,34
19,31
57,83
80,36
79,18
23,71
82,27
29,85
65,55
57,58
82,77
50,50
72,86
84,66
62,1
95,63
41,1
88,25
90,56
97,97
8,45
60,84
32,34
69,84
20,98
30,66
26,47
31,16
27,11
25,39
96,68
99,67
25,62
35,68
75,55
24,61
35,30
80,73
2,77
79,25
81,93
3,90
91,84
53,71
77,99
42,17
79,23
71,47
18,4
63,4
1,82
50,71
91,41
34,98
44,24
59,31
40,88
60,55
42,0
79,28
70,18
21,56
3,67
93,88
100,7
58,53
66,22
15,77
99,1
90,57
27,53
50,92
17,87
98,9
64,99
61,31
20,28
45,51
67,70
72,91
47,59
16,74
47,48
92,79
29,56
74,90
18,77
71,20
56,41
85,99
87,34
30,54
5,70
61,21
61,73
37,78
56,25
43,56
62,64
57,65
14,56
83,62
92,17
17,94
25,63
8,20
76,52
100,46
14,79
76,42
43,32
52,10
36,58
19,42
89,9
82,6
33,73
88,9
59,48
3,38
16,57
75,9
98,6
78,4
69,34
66,8
47,8
8,9
11,67
15,71
35,40
17,18
31,84
57,43
73,60
40,42
94,30
100,46
12,87
73,0
15,27
26,57
76,86
69,77
89,99
3,78
83,15
59,52
42,90
94,8
63,51
54,54
34,97
0,12
12,37
6,90
89,95
8,30
1,79
24,52
60,25
3,14
65,64
100,5
56,28
11,0
73,33
57,29
91,29
90,43
5,65
56,23
52,84
11,14
19,31
37,20
70,96
13,89
13,43
50,9
51,57
29,34
23,14
9,7
72,75
46,33
48,74
82,92
99,40
7,57
15,79
63,16
38,90
48,34
54,89
62,84
52,23
54,96
9,63
44,54
87,63
33,85
31,75
50,58
87,22
0,38
98,52
42,49
86,93
2,92
30,99
69,91
16,73
9,70
88,59
100,18
49,75
50,92
75,76
60,44
46,39
47,79
62,29
14,37
80,10
73,14
51,54
96,68
46,59
62,16
98,95
83,70
3,17
66,33
72,87
16,84
83,48
75,67
46,69
18,17
70,83
61,36
56,63
45,22
26,5
45,58
57,25
7,8
77,83
4,15
88,53
94,19
100,65
1,27
14,51
96,97
62,79
21,77
74,52
76,53
44,29
22,63
0,91
44,49
48,92
59,2
3,66
91,45
46,0
53,88
18,77
30,29
58,71
50,30
53,56
99,55
62,73
44,8
34,75
65,21
50,44
0,43
13,74
71,76
67,83
11,84
93,28
63,42
9,25
66,34
40,43
93,38
92,57
26,68
64,4
86,28
55,49
46,14
37,84
0,68
54,70
76,47
7,52
80,9
56,89
32,51
81,13
26,12
18,67
36,91
37,73
88,48
19,5
23,95
94,9
65,18
95,38
35,75
47,78
18,57
46,50
97,10
93,2
45,54
52,54
60,12
21,12
68,51
75,21
64,4
65,41
94,84
70,70
43,90
94,44
43,79
64,46
20,24
11,89
12,85
34,14
44,21
23,20
38,2
39,91
39,63
6,100
27,19
57,66
44,97
16,74
45,43
68,32
42,86
100,11
30,53
3,7
66,32
27,83
51,16
77,55
52,87
46,50
96,4
15,76
41,84
50,92
25,21
12,98
48,63
69,75
56,20
71,60
36,5
72,18
59,49
69,54
49,80
25,11
1,13
98,29
85,45
20,95
50,39
12,78
38,46
22,84
37,58
74,18
20,54
59,75
55,82
50,65
8,74
98,51
0,53
74,94
93,80
5,12
38,30
29,64
77,94
58,84
8,12
6,4
87,100
68,36
63,93
78,74
1,18
63,15
53,34
21,29
14,46
80,46
3,76
76,16
43,20
13,54
3,5
48,15
93,19
86,20
22,46
66,25
22,13
85,10
32,6
75,66
81,87
19,99
92,80
4,64
85,67
37,46
100,19
61,67
19,100
20,92
76,77
73,18
38,20
79,30
13,12
16,24
0,99
79,52
38,50
43,43
5,90
97,100
40,20
78,1
70,17
8,25
55,27
51,2
87,52
87,19
86,82
93,67
38,1
5,74
66,88
92,58
70,8
55,13
24,9
9,2
74,100
35,56
27,44
97,48
24,83
99,4
11,0
84,40
94,25
70,32
91,23
6,36
3,93
64,62
20,66
35,3
92,51
73,53
66,91
67,31
58,15
34,39
59,65
14,0
49,37
44,7
98,59
57,96
80,3
54,9
29,82
91,58
83,38
61,80
8,5
93,26
85,84
9,39
55,79
0,21
91,39
85,99
96,82
43,20
66,97
98,69
60,47
26,9
8,94
59,32
6,70
94,14
22,5
30,21
70,11
17,5
33,40
53,34
36,94
84,60
58,93
27,67
1,45
69,60
10,13
53,82
14,71
63,42
72,68
77,95
87,36
78,86
25,47
52,61
68,76
84,20
44,68
21,54
0,58
11,28
59,41
89,14
54,60
75,67
69,18
56,72
