95,26
34,38
73,31
23,11
94,96
73,8
46,83
76,15
55,92
57,96
8,48
39,41
44,45
90,17
30,10
16,31
11,32
89,87
70,53
99,9
63,59
16,90
20,9
73,98
69,42
8,80
9,82
87,55
84,40
74,47
54,94
83,4
9,43
76,46
36,52
7,57
1,15
72,40
49,52
71,61
0,29
52,59
47,93
49,7
52,25
19,17
5,85
13,99
39,76
8,8
24,80
43,51
73,84
45,45
32,100
37,99
50,0
15,82
45,3
84,80
5,53
93,15
56,56
96,12
66,86
82,64
96,58
28,96
57,12
44,57
41,100
48,81
65,75
10,3
50,20
8,74
65,38
56,38
86,38
85,29
54,36
24,72
18,3
39,98
56,1
94,60
11,91
58,69
33,91
24,57
41,32
82,42
38,85
14,15
93,30
43,59
92,5
89,51
88,100
47,9
89,75
98,47
24,80
64,28
10,44
75,70
100,19
22,19
87,67
9,32
80,34
59,11
17,38
12,33
71,26
87,16
81,57
35,27
62,30
55,73
17,8
82,61
71,26
95,40
49,19
93,17
90,94
82,32
44,95
65,12
28,84
60,24
71,83
7,49
11,25
30,32
59,70
8,66
2,21
47,99
20,26
67,14
75,92
28,72
15,44
27,81
81,19
71,10
67,13
13,60
90,58
100,41
15,52
74,92
47,4
32,95
49,80
56,79
64,8
50,59
12,55
64,92
46,86
73,75
97,48
44,92
18,65
35,36
50,74
91,29
2,55
37,14
25,65
82,97
10,62
42,76
50,16
75,11
40,1
88,54
93,35
0,13
23,22
3,23
60,0
0,14
18,79
22,77
47,82
66,51
6,16
71,13
99,10
91,35
32,55
54,59
16,48
36,73
42,65
95,38
89,74
18,57
23,97
32,16
95,62
61,65
8,99
24,13
90,84
20,21
13,84
84,25
19,45
27,79
15,1
98,30
75,31
22,36
100,26
7,47
76,30
33,83
60,47
96,18
84,17
14,7
38,68
20,64
86,69
76,82
3,58
29,51
8,44
32,60
17,96
83,6
95,55
4,72
70,96
20,60
87,75
99,83
1,79
80,46
33,22
61,3
80,52
40,19
98,48
36,91
94,83
61,15
75,23
45,91
33,56
50,22
47,97
80,7
34,40
51,97
76,83
64,35
42,87
66,75
80,77
76,98
80,55
17,100
43,66
69,64
69,77
54,71
75,23
5,98
76,57
81,21
72,79
31,44
18,3
69,77
93,23
54,54
59,73
59,90
83,17
36,32
66,18
64,33
95,35
14,21
54,72
98,54
79,24
78,18
64,82
34,36
73,60
64,8
48,55
71,97
25,26
60,20
44,25
10,52
17,19
7,69
19,5
86,28
1,66
45,97
75,70
95,98
9,77
96,77
27,16
80,24
16,21
27,61
29,24
51,93
97,14
29,9
100,4
23,0
36,26
51,62
62,3
26,95
52,36
49,10
97,22
72,11
39,76
9,52
76,80
9,65
2,89
83,40
20,1
69,35
89,41
22,65
56,16
7,19
53,32
9,19
97,45
87,99
46,20
65,38
56,62
40,0
43,55
7,21
46,8
100,5
74,10
45,100
53,14
50,97
3,70
45,67
88,56
98,83
53,55
33,51
81,36
49,53
27,72
92,13
39,89
16,10
56,52
74,8
89,8
62,31
22,38
60,25
70,20
5,21
56,0
83,99
89,51
19,90
49,81
39,53
76,34
14,4
51,44
78,15
96,17
39,100
39,85
61,78
29,81
95,26
5,0
100,100
55,30
8,39
85,96
34,56
88,87
90,40
55,82
91,16
20,7
93,82
99,40
7,49
30,90
76,37
70,90
51,48
3,15
7,44
100,66
42,92
7,27
25,22
3,44
44,22
82,24
78,56
7,85
69,48
42,50
54,43
16,75
70,52
36,54
49,82
67,86
21,6
58,92
46,54
77,32
95,1
60,67
19,88
64,60
15,72
95,53
9,40
25,79
72,24
32,56
79,38
67,70
67,63
87,53
4,18
25,93
43,13
61,13
52,56
100,50
90,44
4,44
56,51
81,97
94,72
42,44
51,48
75,65
71,90
22,94
31,42
87,47
85,25
42,42
1,10
3,55
41,55
12,94
75,13
97,35
99,6
2,58
84,20
27,70
100,63
72,68
43,36
80,26
87,8
74,7
64,3
39,65
81,1
40,26
64,56
18,99
63,95
33,88
27,72
7,96
50,97
94,34
36,56
30,30
49,28
60,25
60,89
85,88
80,86
59,91
72,86
37,0
39,47
92,41
89,51
14,38
19,73
17,61
81,65
5,86
74,45
81,20
72,14
44,91
73,5
29,1
82,71
36,95
80,90
33,47
1,83
84,17
78,13
100,4
14,61
17,44
7,7
20,34
84,16
56,71
57,96
6,48
81,26
31,64
77,99
38,24
83,93
5,100
69,61
54,86
88,4
56,37
33,7
62,64
53,20
69,91
90,50
23,72
76,27
73,37
87,67
30,55
53,32
9,29
3,40
5,31
33,68
58,27
26,93
35,74
8,10
74,25
85,43
73,82
5,48
0,8
48,68
69,79
90,9
16,17
43,70
46,67
32,0
0,32
61,62
96,23
79,24
56,32
93,72
77,81
66,90
32,62
7,81
28,21
58,58
36,96
92,99
31,52
9,78
23,20
60,24
78,18
43,6
92,37
45,85
79,2
58,23
68,72
59,46
28,85
28,61
32,86
50,40
75,84
85,72
54,23
18,17
26,2
27,78
41,13
17,18
96,65
2,5
82,26
72,38
16,96
0,22
96,60
10,35
24,3
84,3
27,67
29,72
40,82
18,85
62,11
70,84
85,97
79,80
79,20
21,65
84,67
98,98
23,76
24,63
22,97
73,90
10,56
93,43
66,40
57,33
54,23
19,57
76,26
97,21
27,36
7,37
20,59
66,84
51,78
37,41
71,58
60,68
25,65
30,26
38,77
52,63
39,81
2,85
43,19
79,59
72,43
74,35
51,63
56,41
34,61
56,75
9,19
76,42
75,39
88,27
10,22
85,20
71,74
38,39
40,22
40,5
13,16
69,72
62,98
94,55
22,22
60,86
25,48
86,55
63,59
14,35
79,61
50,66
17,3
21,76
93,92
8,22
35,49
76,11
38,55
97,32
96,39
53,89
67,60
33,40
52,45
47,88
9,50
99,97
11,7
68,77
53,90
57,74
84,90
37,74
13,34
99,49
70,77
56,93
75,87
16,74
91,20
71,89
98,89
22,95
82,9
53,74
34,90
58,5
51,14
19,39
49,7
74,17
81,1
46,1
78,74
1,73
2,77
40,40
16,3
20,65
23,77
4,69
3,24
30,21
95,55
53,63
52,69
80,25
36,44
83,80
10,99
25,12
2,71
28,9
35,28
20,13
96,58
34,63
84,74
70,2
48,11
43,19
33,97
81,47
88,47
24,93
68,9
32,80
71,8
26,94
59,0
0,51
5,87
17,3
57,64
51,40
26,55
98,45
60,86
98,40
73,41
61,70
92,34
51,32
38,24
60,41
100,58
46,90
75,37
58,56
30,50
72,31
46,39
89,24
5,50
12,67
90,54
83,68
75,99
18,18
96,87
16,16
6,8
50,0
