61,3
66,54
60,74
4,84
78,11
5,13
97,41
87,59
41,36
61,96
34,90
81,10
55,26
30,28
18,46
49,76
10,95
31,11
3,52
38,88
12,60
16,84
63,1
28,12
36,72
82,26
15,95
25,64
76,10
17,19
34,6
10,91
81,68
11,65
80,96
22,60
93,27
0,95
28,6
48,42
23,67
37,60
35,28
3,6
39,16
57,41
41,36
54,50
92,27
57,14
1,5
96,48
82,28
32,5
40,5
76,58
10,1
37,65
9,46
21,21
61,15
77,28
54,9
78,84
60,41
2,69
64,58
40,82
29,50
50,74
57,48
6,37
99,39
4,26
40,82
71,85
34,41
77,40
82,67
38,85
2,20
96,31
64,22
61,59
25,2
56,43
86,90
54,9
6,87
95,67
14,45
81,82
26,76
98,72
77,75
70,32
22,80
11,98
21,19
20,10
9,51
17,15
2,74
58,12
52,79
80,25
62,6
10,42
12,48
78,29
49,69
14,0
94,87
2,84
7,64
17,38
96,50
94,12
60,99
79,61
77,63
72,89
47,16
87,59
46,16
36,62
18,99
31,93
45,42
62,70
83,7
62,22
57,46
26,92
44,76
16,77
0,16
75,73
68,39
54,91
96,40
11,46
8,67
8,40
4,95
74,27
45,12
58,38
82,94
15,2
19,0
98,84
75,32
51,60
31,61
89,88
31,67
19,41
5,1
54,90
89,4
49,98
89,76
53,46
31,73
19,75
39,91
92,14
36,86
85,97
67,73
89,20
16,29
7,36
94,65
79,59
61,9
10,29
26,32
90,67
88,86
2,68
67,59
89,31
21,26
61,2
79,19
78,95
26,64
72,18
48,93
22,44
18,14
60,25
5,3
14,59
61,39
50,37
75,92
11,14
76,75
18,81
2,70
75,90
24,51
57,74
51,27
79,99
55,67
45,37
59,35
71,85
25,85
98,91
56,29
19,39
82,44
70,71
31,45
25,96
1,81
62,77
75,92
11,91
94,49
45,74
21,30
42,83
24,37
48,5
17,100
89,49
9,27
27,53
91,81
57,12
28,31
71,80
55,82
38,30
97,60
0,20
100,37
27,99
10,42
46,82
83,15
74,37
52,25
89,18
95,15
45,36
78,11
33,58
85,44
93,88
1,76
30,38
41,98
12,42
79,77
55,80
52,73
35,98
20,0
92,98
45,76
87,97
37,22
74,67
74,4
86,80
86,26
79,24
95,45
80,51
22,97
69,64
80,30
49,50
71,55
39,98
15,35
9,30
79,19
86,10
99,8
83,80
30,53
1,97
54,53
84,46
35,97
3,39
71,39
51,48
8,2
9,7
10,89
49,20
21,17
12,88
89,48
57,77
98,93
45,73
20,80
65,69
47,96
12,40
89,85
49,5
18,79
12,88
51,91
74,96
70,49
45,44
69,0
66,41
16,79
66,91
8,84
42,67
55,100
76,10
28,29
59,15
80,51
57,77
26,55
45,60
31,15
79,86
93,36
80,46
45,4
45,5
37,99
55,28
25,67
86,34
37,26
85,23
96,92
5,71
17,17
16,62
44,63
96,39
54,58
48,94
81,46
80,96
70,86
3,41
2,21
47,81
93,16
67,50
40,35
60,84
71,84
26,87
88,86
43,27
72,28
75,92
9,49
78,69
55,96
2,13
86,27
42,38
32,73
36,43
85,66
49,20
6,41
2,70
7,57
38,15
64,58
63,21
97,72
65,68
14,82
52,65
16,73
40,99
99,9
94,99
62,47
84,72
75,18
7,40
32,40
17,80
53,70
33,99
4,16
56,19
2,68
36,76
52,24
2,42
2,66
92,70
36,54
68,15
51,20
83,65
74,46
20,21
42,88
22,93
50,31
60,91
33,21
3,51
65,59
53,3
61,60
50,11
55,45
27,94
40,51
60,64
24,14
4,49
47,2
81,61
99,66
34,31
36,80
100,22
8,83
14,32
21,100
73,70
57,64
17,26
61,26
4,38
59,48
36,68
25,28
52,40
63,36
25,5
60,30
49,33
43,93
70,56
8,46
75,8
28,85
64,59
53,93
13,20
10,73
10,29
43,51
48,44
89,56
42,21
2,51
37,59
99,72
60,63
59,88
26,67
77,88
0,57
86,87
94,87
66,96
84,13
12,55
76,99
86,53
77,87
35,24
84,88
46,29
51,97
97,47
65,13
31,30
49,70
19,59
33,65
86,73
45,2
59,10
4,37
55,28
20,41
77,45
54,0
20,34
32,100
42,11
64,47
64,13
94,58
35,49
18,88
24,67
48,4
25,38
21,45
64,40
91,8
5,86
13,62
94,22
3,42
85,73
62,47
100,53
48,99
6,40
11,82
50,95
21,76
32,30
87,81
47,94
41,76
51,62
42,13
24,59
59,35
78,60
96,28
30,92
10,67
68,54
16,92
53,29
36,1
58,99
63,81
95,18
2,97
93,56
55,37
69,36
5,68
42,37
69,4
77,21
77,98
19,34
75,54
33,94
83,40
83,68
95,91
5,1
77,33
91,49
98,84
42,56
3,73
6,91
99,6
63,39
85,33
33,53
99,33
56,14
60,48
19,71
55,63
84,55
68,7
96,17
30,81
34,89
53,45
53,14
55,52
63,7
13,67
81,72
88,37
22,69
87,13
31,25
17,28
30,16
94,27
45,66
42,72
73,67
7,10
48,76
46,37
56,3
37,96
79,66
12,37
72,73
78,65
59,97
10,53
15,50
33,24
25,87
99,49
87,78
51,67
13,75
46,39
23,97
45,59
82,86
50,16
24,89
22,1
90,55
12,39
62,66
2,8
88,90
18,84
24,78
87,97
95,93
15,93
95,37
11,84
81,30
32,30
89,78
87,26
47,8
0,78
71,82
52,38
65,84
1,81
15,67
67,5
16,100
2,38
1,75
34,82
44,41
74,83
0,38
62,11
99,25
51,35
21,91
10,36
81,29
10,2
15,45
80,91
30,39
95,93
92,33
11,25
65,58
92,69
16,22
70,9
27,56
29,47
2,35
8,47
68,52
50,44
65,83
20,2
94,0
59,39
37,30
22,83
85,19
60,6
54,6
10,76
92,11
81,86
78,28
52,25
89,11
14,18
95,15
13,95
44,30
7,28
81,74
4,51
38,65
9,70
94,20
54,53
78,75
59,29
45,13
86,19
68,95
16,65
77,82
74,37
19,82
52,68
30,49
93,4
50,85
63,6
30,53
2,96
8,11
22,14
34,100
52,17
75,11
73,17
91,64
55,46
67,37
75,30
80,2
80,77
89,71
11,83
1,13
1,94
50,74
96,95
31,88
20,26
24,7
79,94
80,52
28,29
31,83
76,61
9,23
22,37
0,65
57,49
56,72
99,6
66,53
7,49
64,86
47,10
37,73
44,79
90,29
1,6
89,12
2,61
83,92
13,0
56,9
66,86
43,31
51,90
53,6
49,87
100,2
60,35
60,7
46,1
28,34
36,52
55,68
45,56
17,76
58,30
67,15
45,63
78,83
3,21
22,59
81,18
40,66
20,83
14,34
89,7
4,67
23,53
90,23
79,59
20,48
1,3
75,57
70,40
63,25
61,80
35,21
34,11
69,49
3,84
51,11
50,35
81,62
98,77
82,71
38,72
75,50
89,71
12,70
79,57
4,56
80,29
66,21
66,14
47,34
53,93
60,79
6,29
100,19
59,7
55,56
79,21
76,39
100,81
48,48
55,46
88,52
80,70
33,84
40,42
37,91
16,81
43,48
20,25
51,60
57,87
80,43
44,29
20,6
71,25
55,20
91,96
66,18
12,19
27,74
91,33
56,60
98,33
62,68
97,81
26,34
21,53
53,19
32,5
54,65
86,3
21,41
50,39
16,14
75,29
14,92
4,41
67,31
1,57
53,99
91,82
15,97
15,7
44,42
81,82
0,61
30,85
75,90
98,1
41,99
19,51
24,22
10,94
98,65
22,72
30,85
84,78
0,43
64,92
30,72
40,38
13,92
73,13
73,80
79,81
29,64
11,28
61,0
6,96
44,56
15,36
4,57
83,6
50,51
8,28
87,55
68,80
33,12
25,69
88,96
75,59
1,100
58,56
55,83
46,29
60,13
67,93
1,96
86,46
78,64
21,35
12,15
62,85
75,28
0,79
48,58
60,37
42,47
65,19
48,70
43,1
83,88
16,91
9,24
49,81
65,66
25,88
30,18
2,85
56,42
13,77
98,14
94,32
5,52
11,80
67,18
8,6
37,70
50,31
42,10
2,94
84,71
32,10
78,22
29,67
69,18
0,58
88,24
97,47
26,80
35,71
100,41
50,70
88,40
41,58
80,78
9,20
100,16
14,41
66,19
2,92
82,61
52,74
66,39
32,15
65,17
56,56
42,83
38,53
20,56
70,22
38,37
64,77
23,48
4,53
31,3
23,58
