49,95
4,62
55,62
95,37
99,18
51,63
92,29
59,95
80,33
34,67
63,75
59,87
77,96
64,88
1,37
50,30
0,44
13,18
96,42
82,23
81,8
34,70
37,68
13,83
44,36
82,66
42,21
53,63
11,57
94,83
100,26
13,91
89,91
68,100
3,37
26,13
43,4
20,75
50,34
23,24
91,72
32,81
82,11
16,97
75,9
21,40
0,84
50,73
55,37
90,57
16,89
66,22
46,26
84,34
42,68
4,90
17,86
69,39
70,80
93,90
16,33
42,29
25,39
57,34
99,80
23,12
92,26
80,67
17,91
54,57
91,41
45,59
10,55
82,11
50,30
77,8
76,96
49,51
97,21
59,97
31,44
46,28
59,36
0,14
79,40
37,8
71,82
1,41
19,20
61,21
14,13
10,9
84,46
76,42
62,24
61,85
34,20
82,100
19,88
94,39
93,75
72,52
61,16
56,32
69,90
7,87
22,0
73,6
75,57
95,3
83,82
0,22
35,31
99,27
81,80
54,6
10,87
66,50
61,45
60,54
92,83
12,37
13,64
44,13
66,16
45,34
6,7
19,4
43,45
12,7
82,58
82,38
9,33
23,67
76,29
9,72
62,44
39,61
63,12
7,46
91,15
59,42
93,77
66,81
15,72
89,68
40,38
86,50
73,53
21,43
19,66
53,51
78,57
12,27
35,76
22,94
97,30
48,56
85,16
53,76
14,91
96,91
15,3
8,59
7,21
15,86
78,26
37,88
38,38
71,46
45,30
24,54
25,7
54,49
99,55
43,62
53,61
31,98
65,4
22,82
32,84
19,95
25,14
28,45
61,53
29,88
97,96
92,55
100,95
40,53
13,79
41,17
16,53
49,5
31,35
13,29
30,23
28,60
13,22
38,75
76,91
82,27
70,18
5,75
39,14
88,36
20,76
64,45
32,3
92,66
74,3
35,32
56,52
74,72
55,5
69,35
24,0
97,89
93,99
38,74
14,93
47,0
67,53
33,17
6,74
15,74
69,7
76,40
8,80
5,59
62,36
25,53
41,33
62,17
1,1
17,75
78,41
5,6
99,8
50,54
42,43
17,37
40,9
12,34
50,62
1,0
11,47
62,59
80,35
21,79
43,64
61,49
25,85
35,33
62,76
68,12
23,81
84,90
94,84
16,98
51,56
57,83
37,39
47,70
74,65
90,14
67,59
68,43
70,61
62,23
89,48
100,42
85,1
71,78
96,3
35,29
44,37
42,89
36,29
47,8
94,24
21,100
9,80
9,76
17,4
95,52
93,47
17,87
83,63
11,76
75,5
35,51
2,47
4,21
24,64
72,83
80,63
51,98
38,88
48,10
63,27
88,60
36,92
69,0
26,75
19,92
39,66
89,31
95,64
1,38
90,31
20,95
57,12
77,19
72,53
11,8
19,25
