52,50
64,78
80,0
85,81
16,20
60,50
97,62
26,75
32,23
98,31
81,54
76,9
41,19
23,26
91,43
51,14
21,69
35,74
84,82
79,17
16,34
12,63
14,81
91,69
100,43
100,89
38,23
13,68
34,92
43,81
5,72
92,35
87,66
10,81
81,50
18,60
13,58
2,66
99,95
88,9
4,97
55,22
81,99
20,6
18,69
91,43
4,55
63,32
71,59
26,57
100,66
34,25
58,72
74,82
40,34
62,82
85,2
4,94
56,24
39,76
48,92
95,61
95,26
81,41
12,65
7,19
53,26
93,27
45,7
90,77
94,21
42,58
64,61
78,71
49,23
45,91
65,2
32,58
92,48
71,0
67,63
66,47
67,40
76,0
47,100
41,53
63,16
50,46
37,21
2,43
50,34
3,37
96,95
82,25
65,23
23,67
30,80
48,77
98,92
11,57
61,24
37,8
35,59
33,33
17,91
53,89
91,23
0,30
59,99
50,71
62,78
74,3
25,88
69,27
75,91
36,87
84,24
15,16
19,5
27,27
44,88
44,88
38,5
78,85
60,53
52,65
68,47
30,61
45,80
99,9
37,92
79,57
51,34
51,30
0,8
29,11
31,12
67,57
33,85
83,94
96,12
73,51
1,62
23,27
44,95
11,28
93,47
71,32
29,92
63,8
81,51
82,96
58,12
95,31
82,11
20,79
77,99
31,0
16,8
5,23
91,36
7,25
56,30
92,27
62,40
9,43
47,12
72,24
76,18
98,48
46,67
35,99
5,74
32,56
1,3
52,67
51,96
38,33
64,56
2,79
66,29
7,83
41,52
8,14
76,86
96,64
22,17
73,99
99,11
19,30
34,21
6,64
34,4
92,54
1,91
97,20
61,38
4,92
44,99
69,15
9,38
61,25
63,25
58,83
97,48
71,37
3,16
36,96
74,33
71,0
12,51
52,62
96,16
99,98
71,49
83,33
70,47
94,97
94,96
34,90
33,73
88,48
51,67
8,99
25,13
76,41
26,95
80,8
27,8
84,89
97,5
74,70
48,97
88,54
68,37
64,97
69,14
12,29
17,93
97,98
82,2
26,68
93,29
82,53
59,25
88,81
49,88
50,73
66,100
47,38
12,36
68,49
35,6
90,47
71,32
9,42
21,95
35,62
71,18
100,82
24,53
71,9
71,23
76,15
68,88
14,49
96,16
16,7
64,71
10,85
91,93
62,9
47,99
72,89
39,95
54,13
95,9
91,47
43,1
45,89
63,84
91,45
18,50
4,37
41,46
21,9
64,12
14,44
72,76
61,92
34,11
84,81
43,99
75,82
87,69
50,8
62,7
71,75
80,30
54,72
18,17
71,48
92,56
6,78
75,50
20,26
79,86
12,46
37,3
15,86
7,47
35,63
37,84
80,26
20,100
83,7
87,71
48,55
47,84
17,72
69,60
13,61
58,24
84,53
60,5
12,52
63,97
25,91
89,82
73,10
88,72
91,51
38,73
17,49
40,33
58,78
50,100
38,16
42,0
7,43
79,64
96,14
93,16
20,75
36,28
44,42
53,54
36,38
50,55
23,45
6,77
58,26
16,63
0,49
58,57
99,15
96,36
32,18
29,31
87,81
1,4
17,6
58,11
65,32
72,4
11,52
29,90
69,97
77,3
38,3
60,35
44,40
7,8
4,66
51,84
99,28
53,85
36,44
86,49
100,43
27,50
56,29
29,39
22,8
1,54
34,29
32,96
70,31
72,90
97,93
22,24
50,69
7,33
36,59
39,3
53,78
5,90
15,63
69,77
99,55
95,78
70,44
5,18
31,85
85,65
50,20
52,69
98,37
28,80
25,67
91,46
16,33
82,50
74,34
28,24
21,96
88,56
75,47
90,22
33,36
90,97
22,24
49,68
56,86
17,90
74,33
80,6
16,3
92,43
70,18
58,30
55,59
25,38
51,41
73,2
40,99
68,48
58,78
94,21
75,1
87,73
69,94
50,14
58,1
1,18
74,21
13,75
30,48
31,47
86,15
62,5
6,19
9,49
88,41
79,86
31,85
53,61
57,31
71,6
7,77
69,83
44,36
50,21
37,32
14,40
65,73
95,16
92,6
86,61
55,92
41,16
13,89
45,63
28,32
50,27
38,4
88,44
3,37
77,33
92,73
40,40
21,61
13,47
62,74
24,29
40,71
20,22
13,49
5,90
90,31
35,34
16,67
53,55
66,38
78,62
94,51
91,61
7,36
28,56
3,7
95,52
81,85
58,4
23,58
38,90
56,98
61,26
56,10
12,55
8,21
42,32
69,89
90,97
11,3
62,13
13,84
72,80
64,64
78,71
65,75
65,57
93,71
36,74
73,8
95,75
46,64
60,75
13,53
100,45
26,39
11,73
41,22
8,25
77,20
88,61
8,90
74,68
68,91
77,30
58,21
99,16
5,43
95,40
79,90
1,46
24,66
53,47
35,8
32,73
58,39
60,36
99,49
100,31
99,11
3,40
40,94
72,96
70,53
12,30
42,5
55,8
94,30
60,5
96,32
76,55
9,7
16,72
95,9
19,64
13,22
39,66
21,89
35,57
66,49
23,74
50,58
14,28
17,98
69,81
6,42
66,13
54,41
14,43
8,20
62,67
30,32
19,24
45,19
29,32
63,100
50,13
38,73
27,48
96,41
92,94
41,82
38,55
20,61
71,70
77,15
88,34
90,86
38,89
0,48
53,11
31,83
46,70
43,86
13,47
100,50
36,24
49,24
68,53
58,2
78,73
44,0
80,12
5,6
0,4
86,40
29,18
32,64
12,94
93,58
32,66
19,57
6,69
37,41
79,63
35,95
33,45
59,52
31,50
87,40
51,28
46,100
48,92
21,28
80,81
77,44
54,25
100,30
1,39
9,46
22,28
47,38
15,47
82,1
24,96
85,95
29,52
33,4
67,94
88,57
16,23
66,15
33,24
89,75
89,69
74,17
62,54
24,12
33,24
54,68
88,51
30,55
8,78
55,85
38,55
48,59
49,49
65,36
80,5
68,76
1,73
53,87
47,99
37,93
77,28
77,20
65,19
29,87
55,91
49,34
58,56
58,87
74,41
28,79
48,6
86,15
5,17
100,20
11,31
47,35
27,4
3,34
31,97
71,99
79,64
49,49
37,67
90,52
76,74
17,86
23,32
9,57
63,10
82,60
24,84
73,36
58,58
83,92
100,78
21,76
14,79
100,37
17,59
73,94
81,20
75,33
21,100
7,96
46,55
81,83
20,1
53,94
88,32
18,43
68,5
99,65
15,27
8,79
10,93
25,34
64,98
72,89
34,35
50,94
38,9
10,16
62,64
92,26
51,13
86,21
35,95
72,50
50,79
39,77
91,36
81,65
33,11
6,24
96,23
1,34
77,16
26,77
95,69
1,74
27,52
54,72
10,11
0,67
61,74
34,93
0,13
56,83
98,42
41,100
77,44
33,22
39,50
30,36
66,16
90,49
85,61
60,40
74,66
89,83
72,92
87,20
59,89
95,99
28,76
26,95
89,54
26,65
69,1
92,60
25,64
65,9
78,16
34,57
25,39
93,31
49,34
64,79
89,74
45,70
14,97
46,60
5,15
33,27
79,96
39,21
15,27
50,8
24,94
69,23
53,59
96,60
78,58
82,57
79,30
42,89
77,34
19,36
18,43
40,1
13,43
90,51
17,73
39,68
49,20
78,78
58,53
22,87
49,18
81,42
41,41
62,38
26,53
64,73
6,26
26,93
45,50
44,49
8,92
18,6
100,13
40,55
87,43
96,60
29,77
44,83
3,84
4,4
93,6
31,52
44,15
42,71
39,65
49,58
50,78
48,57
93,24
89,96
63,57
67,80
42,54
34,78
11,8
81,14
0,61
84,71
89,30
