33,94
33,38
19,41
52,8
39,43
99,90
1,34
82,10
69,64
28,12
60,86
74,57
59,12
48,36
27,63
16,27
45,37
75,67
85,72
85,74
21,38
16,76
97,18
37,54
82,30
57,90
7,63
69,54
73,78
38,84
85,8
57,89
32,13
72,38
54,100
2,69
84,87
53,34
14,65
0,19
66,42
46,16
74,40
46,47
23,87
9,5
7,10
36,19
74,66
80,67
75,37
10,35
63,54
84,20
90,30
77,38
93,23
24,12
49,13
47,52
46,19
77,74
0,0
34,25
20,92
71,47
1,3
84,58
41,92
78,90
34,10
69,78
9,41
87,40
54,27
99,79
46,67
42,39
5,91
62,1
22,73
45,37
99,88
32,75
88,40
33,13
100,37
50,36
38,72
89,8
22,47
76,52
100,76
56,50
55,16
40,12
62,68
4,19
31,15
2,70
53,44
82,73
96,99
46,15
14,22
26,45
75,5
20,55
9,1
86,50
65,19
5,77
70,2
4,70
81,83
13,63
34,83
87,67
98,58
32,82
3,40
85,83
50,30
18,96
46,32
0,42
19,47
94,41
62,31
87,74
41,60
60,66
61,7
41,30
94,91
20,75
30,89
19,16
44,2
24,4
57,100
36,15
49,52
44,78
90,93
60,10
14,68
22,60
1,32
73,81
6,65
14,48
53,89
43,74
65,49
32,22
14,82
9,68
18,76
31,1
47,83
76,83
42,86
13,100
13,57
88,69
38,74
13,40
63,56
11,92
18,1
31,52
0,91
65,95
15,31
75,64
42,10
17,11
91,7
5,44
51,68
45,45
10,29
88,87
91,56
25,12
43,22
25,86
76,97
3,28
42,44
97,43
90,95
73,47
78,31
82,67
51,83
64,53
84,23
52,15
9,47
4,33
50,94
89,57
37,56
84,49
1,71
51,76
87,1
92,100
6,33
38,38
82,67
89,64
99,96
34,9
44,70
62,71
37,8
14,72
63,52
39,58
50,51
80,83
90,14
93,86
47,48
58,55
62,87
66,26
73,66
69,22
25,15
91,74
13,55
6,83
67,22
39,48
70,86
15,71
76,27
100,82
68,51
100,95
78,59
37,10
73,32
61,93
20,38
20,6
69,32
56,25
86,63
90,80
68,43
100,29
11,40
90,34
85,94
41,39
6,94
41,4
11,95
84,65
17,48
14,24
6,15
32,44
2,40
36,16
66,90
60,54
93,7
91,79
30,81
49,31
51,47
89,62
28,76
79,4
90,1
20,13
34,87
0,73
43,46
2,44
42,91
23,9
67,56
15,75
77,64
71,50
53,58
33,60
46,35
78,92
46,37
62,50
28,81
76,69
95,88
91,100
82,47
18,63
28,16
77,81
28,87
42,94
50,91
73,52
24,86
99,96
12,44
28,89
25,68
22,2
11,46
45,21
99,85
69,49
64,36
48,79
19,9
4,58
23,89
66,43
56,7
50,94
2,89
20,98
10,17
5,5
63,37
90,9
17,61
30,26
76,45
33,98
67,9
58,8
17,52
13,22
43,99
53,35
72,24
67,33
67,67
95,42
76,0
30,8
74,80
34,85
19,72
16,44
11,86
59,88
64,79
30,97
99,24
26,3
94,4
54,65
43,87
23,75
19,37
42,64
24,13
26,37
18,46
10,77
81,11
11,91
29,79
86,29
94,89
11,83
52,33
36,38
68,44
64,66
70,73
84,72
25,2
41,27
25,17
61,11
62,42
32,67
47,10
83,46
11,82
86,11
12,78
17,41
79,11
62,81
64,0
83,34
27,35
55,36
87,75
69,41
64,13
33,87
24,20
61,40
93,66
96,96
80,26
10,40
70,78
53,45
63,13
72,13
55,82
39,79
36,64
6,53
8,67
4,69
9,97
45,27
26,28
15,48
0,45
59,63
56,62
56,64
71,2
25,59
60,2
8,0
49,29
72,65
58,69
16,76
98,93
28,8
63,60
1,63
9,57
8,22
79,15
50,55
22,10
21,93
80,51
11,98
65,6
53,52
3,36
42,92
11,12
38,57
64,77
93,49
2,43
21,77
62,81
27,12
77,0
97,51
43,67
89,79
100,10
22,50
14,33
92,72
100,31
75,0
18,90
72,19
11,91
73,54
89,23
9,24
34,42
13,5
72,4
43,2
8,4
86,75
42,54
100,62
74,4
26,3
56,56
68,28
64,17
54,85
13,48
30,42
70,25
90,62
67,17
98,38
9,94
53,87
22,68
38,28
99,82
0,56
9,43
88,36
96,51
20,19
0,32
87,10
31,16
53,77
12,49
15,88
82,55
40,15
96,76
52,81
13,52
20,6
64,96
52,83
40,15
64,81
81,5
26,49
89,8
11,20
76,37
15,54
27,50
65,11
99,43
57,18
99,9
66,35
96,13
23,90
51,6
36,12
67,11
20,29
28,83
91,8
100,91
84,24
30,45
16,88
1,86
54,5
50,52
97,33
46,53
7,90
2,73
99,80
94,6
87,58
13,28
82,39
14,56
21,85
50,69
14,35
61,78
24,60
44,0
75,99
74,55
43,78
81,72
64,79
28,20
33,77
45,62
93,12
75,87
35,94
87,74
40,72
72,100
5,30
1,31
3,64
32,40
48,81
94,33
98,65
14,43
46,14
70,42
11,75
83,96
61,7
60,91
56,52
96,0
32,5
39,8
14,43
54,36
98,59
22,64
16,59
25,71
16,94
89,6
0,21
13,9
37,1
20,65
5,75
0,96
3,33
33,93
18,75
42,100
26,14
53,95
13,48
10,31
6,66
4,41
40,74
79,96
12,52
23,59
28,13
30,23
86,71
90,22
35,11
83,88
18,18
84,11
91,87
75,22
67,54
34,29
86,62
48,72
59,78
100,87
33,68
42,61
28,53
62,57
15,50
72,83
69,69
83,46
34,26
22,21
49,99
38,6
71,46
75,7
32,3
3,17
93,83
5,55
2,89
26,42
3,28
98,5
47,54
51,33
90,19
100,35
38,77
32,59
53,80
7,96
41,44
8,45
5,8
32,26
16,32
46,73
48,99
11,48
22,39
9,55
96,40
62,54
80,19
88,26
15,88
15,33
26,73
38,79
77,15
37,80
22,92
85,31
10,52
10,93
5,49
21,43
27,77
39,62
94,5
91,88
66,39
50,36
19,3
84,16
89,17
58,31
89,41
49,19
84,76
29,51
11,32
86,66
94,66
91,31
85,30
10,93
80,19
11,90
54,66
0,58
34,18
14,80
5,53
17,15
20,75
64,18
90,35
92,50
17,51
91,44
16,40
31,71
34,59
26,7
76,62
11,33
90,12
1,38
3,65
32,30
41,38
71,30
84,41
17,40
83,13
71,58
85,44
9,91
11,67
39,97
54,7
10,43
58,62
41,61
54,53
92,92
13,9
96,97
77,53
14,91
4,13
59,74
7,47
0,53
75,46
20,3
6,51
49,72
70,10
71,29
77,96
32,30
39,32
86,15
94,86
64,61
61,62
27,14
86,49
66,35
50,61
15,61
95,75
29,50
26,4
37,11
63,88
1,4
73,45
87,89
2,51
68,59
31,46
33,57
69,44
95,56
0,18
0,41
24,7
27,27
62,87
21,75
15,88
86,13
14,76
55,66
19,52
34,19
75,56
71,61
30,88
42,8
26,15
73,33
64,94
14,16
18,71
54,64
85,28
94,5
34,71
2,32
5,33
31,40
19,95
10,37
67,60
44,46
4,19
52,45
91,93
31,95
11,7
97,57
70,92
12,63
51,21
88,76
7,64
83,37
85,61
17,8
14,76
71,7
75,100
48,4
70,72
28,98
32,96
20,35
23,14
10,49
2,4
48,20
6,71
25,7
57,72
39,90
18,87
53,15
66,11
96,64
81,22
96,75
81,16
58,80
73,50
24,69
16,20
79,80
43,39
21,73
21,17
82,55
53,25
30,89
11,6
25,91
32,26
23,60
50,81
73,72
34,3
89,4
34,58
51,70
67,77
90,93
15,100
22,93
50,28
80,67
76,27
42,22
64,9
36,89
61,17
24,52
92,18
19,67
3,37
17,24
40,51
3,85
27,31
100,55
0,8
14,26
48,26
83,53
54,62
68,30
81,33
58,83
98,83
30,62
100,99
19,16
23,4
2,64
48,21
96,9
50,96
68,99
24,28
21,90
53,77
72,78
41,3
48,18
7,32
88,79
10,25
68,74
17,1
46,100
86,20
39,86
95,59
33,13
44,73
87,19
58,92
30,100
86,17
87,33
56,13
2,94
45,89
87,31
41,55
67,61
56,30
7,26
69,24
86,6
28,84
36,60
18,17
23,66
18,82
90,26
39,54
65,67
36,99
94,27
13,51
82,95
39,58
77,10
15,2
86,70
48,35
66,97
78,38
59,76
77,0
34,92
74,36
57,54
28,74
57,28
55,40
83,13
87,13
12,63
18,5
27,17
90,100
30,5
20,78
5,77
0,17
75,60
6,16
37,100
58,6
52,22
19,74
