0,14
35,21
76,73
53,29
66,45
88,49
21,100
58,96
31,98
0,62
59,38
93,43
52,64
54,52
95,13
69,89
65,5
40,45
74,73
51,47
37,59
59,32
39,87
71,24
46,59
47,90
83,95
98,88
89,90
85,27
55,28
77,25
31,49
32,78
90,89
6,91
33,54
13,94
61,33
89,23
2,6
68,0
64,96
89,91
64,95
15,58
83,3
46,80
41,56
1,67
81,21
71,23
66,13
49,85
52,81
84,87
62,80
19,91
25,47
75,90
52,1
26,68
33,6
93,39
16,41
76,81
91,39
34,54
7,73
100,2
31,54
43,25
58,62
27,83
95,71
8,80
50,3
23,53
13,23
59,82
38,88
89,99
51,62
50,23
43,88
18,38
20,88
13,99
66,95
84,66
64,40
5,47
80,85
94,65
57,34
57,30
32,2
26,10
59,23
76,54
23,41
97,29
37,10
84,5
90,50
7,14
18,19
8,77
41,40
21,20
75,23
3,70
33,47
64,55
61,40
86,74
89,74
79,89
24,83
16,76
52,52
57,29
54,37
29,36
91,31
17,60
27,78
47,82
20,45
2,60
69,89
32,61
69,74
76,34
54,17
15,3
12,91
30,70
28,64
2,78
3,81
27,46
91,31
25,42
64,34
46,28
19,56
69,27
30,96
94,90
17,67
61,26
39,51
81,86
23,69
62,91
1,11
69,71
21,37
6,19
9,80
0,5
47,96
83,18
14,38
13,35
85,55
15,22
18,10
5,88
29,73
16,19
87,62
29,53
35,84
36,35
69,27
31,52
62,59
56,80
92,73
67,43
44,75
61,58
46,37
84,70
67,8
24,91
3,82
42,65
20,25
98,70
25,48
18,91
80,6
2,43
97,48
7,79
0,82
0,4
90,72
60,4
77,48
61,41
86,67
44,74
67,33
5,69
94,70
78,22
89,37
63,55
35,59
52,8
46,5
34,5
2,72
49,44
90,12
47,12
68,63
30,84
21,47
78,29
25,33
13,76
97,5
17,74
16,25
38,18
40,56
57,46
80,81
3,20
97,7
20,31
48,19
26,33
2,51
44,84
5,99
67,9
60,51
97,92
57,8
76,56
60,18
37,76
80,74
53,15
31,27
6,90
60,71
18,53
78,56
87,38
49,46
52,14
65,55
65,95
97,63
2,43
71,9
87,19
2,73
89,69
30,24
89,15
46,26
38,1
70,69
51,72
5,91
7,45
41,84
83,100
2,74
15,77
49,22
28,39
45,3
71,87
65,11
33,12
38,27
88,11
88,92
14,87
89,61
68,31
45,31
66,11
35,16
42,81
98,29
32,12
63,64
98,56
29,68
59,90
4,32
45,86
82,73
0,20
29,87
57,67
3,81
90,29
94,85
77,15
41,61
100,87
8,16
87,4
61,50
21,36
5,72
78,52
92,5
2,89
45,58
44,8
78,87
91,96
52,3
78,8
3,27
49,6
31,48
83,19
58,20
46,50
89,55
68,43
94,40
73,19
80,42
95,45
52,19
48,48
100,85
75,66
12,45
79,75
23,33
77,41
3,38
98,71
70,36
7,73
98,32
84,44
44,9
100,81
42,58
59,41
49,64
1,14
55,21
1,24
18,78
94,34
87,31
17,68
42,42
54,1
41,50
79,25
6,28
55,21
15,3
61,67
72,60
9,90
63,75
100,79
13,55
7,34
33,2
42,18
50,30
17,48
93,8
3,12
61,79
86,60
78,22
94,25
81,50
88,11
53,12
67,4
78,16
98,19
6,71
90,72
59,71
45,24
32,66
52,18
86,31
46,48
75,44
9,93
10,39
78,97
70,65
98,61
45,46
7,58
98,4
64,85
39,41
72,44
25,24
75,55
14,87
75,40
21,52
64,38
59,83
13,50
91,81
13,53
48,82
12,40
80,24
44,84
47,15
43,19
97,23
94,14
56,58
3,46
10,33
54,72
20,69
86,95
38,98
19,51
91,61
56,12
74,75
43,70
86,23
81,80
39,65
33,15
8,37
22,21
78,43
18,48
93,9
25,64
41,87
90,20
56,72
19,65
93,23
74,35
23,72
3,29
78,75
97,13
37,44
63,96
13,79
87,43
33,8
39,48
89,44
65,86
50,88
73,47
56,39
51,89
83,78
66,48
25,7
88,48
37,1
94,57
66,99
8,73
88,84
68,77
51,54
21,76
7,55
40,64
100,45
49,94
52,29
63,20
53,31
56,92
11,42
9,41
56,70
71,36
15,40
4,59
6,48
76,5
41,25
49,98
3,27
78,28
10,14
1,80
43,11
87,56
81,90
31,86
4,65
4,4
19,79
62,25
57,35
64,57
89,5
47,29
8,77
31,13
42,3
31,17
59,98
98,78
14,62
5,52
28,4
12,51
78,26
52,34
63,61
39,70
4,21
66,58
96,76
5,98
51,43
29,46
89,55
11,3
92,92
48,13
28,53
25,52
14,94
32,83
92,90
47,4
98,24
23,84
6,38
14,67
16,5
30,18
2,45
76,52
0,16
83,72
67,85
59,43
76,21
99,69
100,29
77,38
55,86
38,3
36,35
42,20
79,97
38,36
29,42
35,11
74,17
98,25
10,79
54,43
25,22
25,16
76,16
0,28
13,82
88,85
90,41
21,35
87,97
54,13
58,20
79,44
88,85
88,84
85,51
43,38
36,47
59,86
69,67
23,75
60,73
94,6
33,100
100,61
20,25
83,81
39,16
78,56
44,84
58,35
82,93
28,43
9,43
72,79
38,27
46,71
61,30
70,66
6,13
90,88
83,83
51,98
59,8
70,8
99,0
42,26
98,80
33,93
87,10
3,72
98,86
6,28
36,64
36,30
89,84
3,18
7,58
69,92
11,76
1,88
61,84
7,13
31,96
3,85
24,18
88,33
28,20
38,50
82,52
73,78
17,76
62,2
95,70
62,18
57,32
79,32
4,84
63,42
32,44
38,43
9,34
67,22
40,77
70,52
54,54
91,13
51,21
43,86
38,58
70,1
57,55
28,20
82,1
1,36
77,50
95,24
68,91
25,60
1,65
9,81
84,17
20,89
75,34
28,88
46,7
10,64
77,79
99,97
59,64
15,28
73,79
32,41
100,80
87,79
51,71
65,30
75,66
37,39
77,61
100,75
32,80
61,100
98,38
98,61
67,41
30,22
35,20
8,31
66,24
38,62
96,76
52,52
41,21
13,93
1,86
15,38
2,34
23,67
94,97
80,17
23,85
6,71
11,49
58,82
46,57
63,4
25,15
100,1
8,97
6,0
25,67
5,70
67,27
7,60
70,69
17,49
44,12
80,32
22,96
73,81
72,25
89,13
8,32
78,32
7,65
31,87
