30,67
24,43
38,42
88,27
0,21
98,88
68,26
67,79
44,97
83,93
10,56
66,13
30,10
36,19
83,63
55,66
33,45
17,1
67,40
34,63
27,71
63,92
8,91
1,31
18,79
8,39
58,95
48,91
94,1
1,58
51,48
23,19
13,64
91,13
100,94
90,2
50,44
53,2
5,20
37,65
5,20
29,43
1,39
90,89
75,3
84,21
98,82
11,57
14,48
74,41
83,82
64,56
33,79
77,26
93,2
20,91
58,84
19,1
35,39
15,36
20,20
29,76
13,37
12,100
50,49
36,1
17,27
92,40
57,62
37,0
79,78
19,53
24,49
96,15
80,40
57,59
15,7
26,42
86,37
5,78
50,12
0,79
43,1
10,25
97,26
21,92
60,80
38,19
72,91
92,65
100,14
56,9
19,80
64,9
89,55
96,79
20,55
73,22
6,60
39,9
20,60
63,62
51,39
30,65
6,38
97,85
84,33
69,45
64,18
56,90
90,54
30,80
62,59
77,84
6,33
35,39
62,37
90,22
4,7
15,34
88,67
100,3
100,73
32,67
74,23
23,12
49,82
58,17
7,1
14,97
100,22
36,63
77,42
12,92
61,7
48,69
4,10
39,48
2,13
70,15
91,35
68,55
65,65
18,100
47,6
1,80
66,26
93,81
44,7
48,4
35,100
34,18
1,64
5,94
70,1
70,41
5,62
64,41
77,36
70,44
6,64
33,30
92,43
81,77
43,0
11,17
79,96
59,100
25,62
30,99
81,57
61,89
14,48
11,56
91,78
7,76
23,10
39,47
4,33
99,25
13,1
47,61
76,84
8,93
74,18
97,36
90,16
50,78
6,3
71,80
38,85
78,20
50,3
78,12
4,62
72,66
34,71
49,82
86,56
100,83
36,81
30,3
70,43
74,34
29,65
65,39
72,35
10,76
80,52
4,44
37,47
85,44
42,11
81,72
2,99
43,0
47,76
80,26
52,5
15,57
41,90
36,93
47,42
99,3
100,32
40,47
68,7
82,52
18,0
19,54
75,21
96,35
18,87
4,26
93,5
26,49
57,90
44,74
94,59
98,75
31,8
59,48
7,29
95,63
9,16
18,83
48,60
69,2
40,67
46,32
22,40
37,29
75,55
76,46
30,52
12,14
64,23
46,19
48,59
69,6
20,62
57,88
47,53
20,71
92,88
70,84
99,28
90,12
13,56
38,87
59,62
55,47
16,97
23,25
11,21
85,92
95,70
94,88
94,19
31,63
26,39
4,99
17,43
90,81
70,44
65,85
49,45
38,75
79,61
72,72
27,64
62,24
19,2
28,76
39,93
45,67
28,96
11,35
26,63
85,26
79,89
47,21
24,6
72,56
16,13
33,96
29,84
39,72
73,20
24,63
16,51
10,6
77,13
84,40
69,53
97,12
22,23
65,61
9,67
13,22
88,64
39,66
91,38
87,92
70,74
63,49
23,86
79,52
96,95
55,97
21,84
8,39
65,36
13,41
42,49
34,21
97,90
91,16
97,52
2,42
12,15
54,67
30,56
16,37
37,62
55,84
28,51
29,51
40,6
8,11
72,21
43,18
80,78
12,74
51,87
3,75
81,71
61,89
40,98
58,30
16,49
40,66
61,53
86,86
51,39
20,64
34,8
88,30
91,42
51,78
55,74
70,10
80,46
14,38
39,9
59,19
39,97
68,21
3,55
