64,5
39,81
82,66
92,80
55,93
72,9
94,31
19,29
73,82
42,96
39,73
74,98
86,78
79,65
82,84
70,77
72,10
44,36
29,4
88,34
0,87
12,23
49,22
37,40
27,40
8,4
9,12
7,41
38,13
30,5
30,37
57,62
5,26
78,13
23,97
15,87
36,80
22,36
91,73
64,47
66,60
85,0
20,15
3,38
53,20
59,54
15,95
94,4
55,36
56,90
28,83
9,40
31,73
51,22
80,63
38,20
9,37
68,81
29,0
66,54
2,35
36,9
42,75
14,53
77,62
27,65
64,46
52,48
19,54
94,38
62,80
33,83
57,33
3,68
25,50
3,2
55,61
77,49
95,64
52,95
29,63
72,25
84,21
80,47
72,4
75,10
13,49
9,6
90,56
80,6
93,25
88,74
51,76
20,39
59,98
24,39
23,91
100,54
97,17
36,57
38,16
34,69
43,25
35,65
14,24
76,83
34,68
58,67
95,9
35,48
83,45
57,48
77,90
71,49
47,14
25,10
64,88
70,34
55,38
25,78
56,12
97,60
8,49
48,31
95,25
57,14
52,32
54,26
54,98
78,40
48,15
54,49
26,26
100,73
90,19
98,34
25,97
14,20
52,13
31,1
21,29
98,67
50,4
32,55
11,80
25,86
89,93
93,34
72,37
6,7
49,83
48,18
24,2
14,61
89,39
24,33
83,74
66,15
99,19
41,18
4,9
66,3
27,99
51,7
24,95
25,73
33,95
89,100
25,46
69,21
32,11
24,80
85,12
23,91
74,41
45,53
43,74
64,17
23,100
71,4
32,12
41,32
56,88
9,40
58,45
19,69
95,22
64,51
63,6
34,81
46,11
47,66
48,39
39,29
75,7
27,37
40,91
88,10
57,70
30,93
8,68
58,31
12,75
38,7
21,54
3,1
10,80
36,11
22,7
30,86
62,32
55,72
4,93
36,38
33,1
80,0
75,22
64,36
34,1
37,44
41,25
35,65
99,44
91,24
38,11
35,86
89,96
82,3
52,15
73,37
57,33
95,25
84,79
28,3
75,43
60,62
10,30
55,18
27,55
38,62
63,61
60,73
16,53
28,22
55,74
89,37
23,85
57,18
98,86
43,84
18,53
42,1
100,33
90,33
25,29
89,79
