23,72
78,17
17,39
62,6
68,12
33,70
83,52
55,81
9,66
69,52
80,71
10,16
37,67
63,46
8,60
56,35
15,98
25,21
36,81
70,28
76,54
1,6
65,48
41,98
92,32
66,44
58,31
91,88
66,79
84,47
9,2
68,51
57,16
56,18
65,3
86,59
74,47
61,65
64,73
93,79
72,41
45,97
46,72
7,48
5,48
85,75
45,40
65,14
33,8
42,1
44,52
97,35
49,36
70,100
10,43
100,54
15,88
12,39
29,15
58,82
10,27
40,31
14,88
77,49
92,59
0,67
74,31
86,90
100,75
13,40
44,38
44,37
54,90
76,59
94,60
44,81
54,56
18,17
0,48
3,51
36,90
59,71
62,88
30,29
5,33
88,35
62,50
14,22
92,4
58,6
94,36
14,82
17,14
18,1
88,51
56,47
21,51
2,89
90,20
16,63
34,69
35,73
28,45
35,7
47,34
60,64
82,11
42,68
38,100
10,84
35,25
22,15
60,51
1,88
89,32
50,78
20,23
79,84
32,61
58,45
53,53
95,27
59,24
0,18
74,34
74,54
79,99
63,98
53,97
29,24
33,71
56,5
38,46
71,79
59,73
69,22
13,81
23,28
58,40
49,73
95,19
66,45
71,52
65,78
84,27
94,58
41,96
32,10
49,88
55,62
20,76
94,44
99,39
96,38
86,9
58,2
47,54
12,7
86,21
3,3
16,93
43,79
95,14
4,67
8,47
61,84
69,78
16,38
49,8
83,20
86,51
48,80
18,42
51,95
13,37
17,90
28,40
93,22
99,16
30,48
93,100
35,55
27,32
100,6
98,39
65,48
41,23
66,89
95,80
29,90
77,98
13,75
90,7
7,66
21,68
8,79
91,63
0,6
31,19
69,59
96,22
39,70
89,36
7,4
45,4
0,98
74,84
63,54
66,89
31,7
41,53
67,0
38,5
41,61
32,18
11,21
11,80
72,48
68,10
58,64
76,87
7,46
92,10
90,73
20,100
75,37
86,86
100,99
23,65
17,92
82,100
99,65
23,98
13,28
88,42
65,74
12,90
51,39
95,26
72,69
44,11
36,30
9,47
29,48
13,43
77,27
26,95
4,79
54,10
56,88
86,64
4,17
84,21
79,65
27,3
51,9
36,63
14,47
33,27
23,43
75,13
28,6
79,50
100,11
50,83
65,91
96,18
16,61
30,59
32,26
79,34
23,65
44,87
90,62
71,23
3,36
96,30
76,59
31,7
18,11
69,30
0,36
64,26
81,92
55,31
96,23
43,87
21,79
72,72
19,8
19,74
46,77
97,75
72,76
62,6
63,75
66,31
51,44
55,3
34,64
89,71
61,14
2,64
76,60
30,51
4,71
95,95
14,10
97,56
20,36
66,1
51,16
2,75
0,26
82,79
87,34
47,9
80,74
68,63
50,68
12,63
90,8
4,61
18,92
20,70
67,61
45,38
95,81
29,65
46,64
67,37
85,64
86,96
67,79
94,77
100,49
57,46
61,97
86,73
10,5
90,84
34,46
7,71
49,30
53,71
36,70
77,50
84,51
17,32
48,36
71,99
31,11
43,38
72,84
23,71
52,96
18,99
93,19
14,53
65,62
92,92
94,93
20,5
43,15
100,8
36,95
96,12
79,73
81,19
10,56
48,100
81,0
86,65
90,66
15,10
34,38
2,2
83,89
56,32
80,89
85,85
76,99
39,28
0,8
79,91
88,64
72,6
35,100
6,68
18,62
69,47
86,97
88,68
37,13
74,11
48,52
73,59
37,45
62,90
36,100
82,19
90,35
62,30
8,5
20,51
18,42
52,37
48,17
86,19
29,71
73,2
57,10
34,69
51,60
13,92
72,42
22,76
4,77
87,54
58,45
31,51
7,20
62,20
55,1
35,74
55,52
60,1
95,56
31,15
98,71
37,76
20,20
82,93
96,75
60,11
24,59
64,31
75,1
65,7
50,69
27,43
50,10
21,2
18,26
28,89
57,21
18,27
59,29
94,74
0,76
41,91
35,59
52,71
99,30
19,84
17,91
21,63
73,34
20,48
37,84
61,25
62,97
20,9
34,99
19,51
60,90
55,73
14,15
59,37
54,86
43,2
93,18
63,72
63,3
44,30
84,31
22,70
6,9
100,96
34,92
100,94
69,88
12,47
15,4
27,38
4,55
90,42
47,49
49,74
78,97
43,17
31,81
25,70
38,97
11,16
9,1
93,2
63,37
78,31
57,36
35,66
92,23
59,89
2,29
34,3
36,59
58,17
6,44
54,49
87,66
65,26
24,97
78,70
17,72
92,100
70,52
7,3
15,52
48,29
44,13
11,38
93,14
32,30
17,10
72,60
96,98
84,87
30,72
73,97
10,94
93,65
38,0
8,21
92,7
10,5
55,5
87,5
66,16
84,46
1,46
39,18
30,28
65,71
19,41
48,81
22,30
36,83
28,6
77,1
87,13
37,14
86,8
11,24
0,14
39,82
44,25
40,47
67,100
52,12
7,79
33,6
57,68
74,89
22,23
38,10
75,85
11,64
81,8
71,73
61,51
48,32
45,32
44,42
60,87
20,76
91,94
58,87
57,17
14,22
77,59
10,9
57,56
29,86
13,87
49,5
63,67
96,9
24,61
91,73
83,100
97,91
17,88
42,93
23,62
26,8
84,99
31,27
2,93
70,60
67,74
35,10
0,70
70,100
83,12
62,16
57,75
32,89
69,91
52,49
99,74
88,35
100,82
96,34
15,7
14,88
29,25
90,70
82,75
58,49
50,79
16,81
65,79
75,12
7,2
48,97
72,13
87,82
66,88
33,22
12,48
69,79
67,58
70,72
42,37
80,66
33,41
38,4
98,89
57,28
99,96
24,67
32,61
0,15
22,38
68,60
12,44
96,43
16,1
39,31
16,34
30,24
56,17
16,61
80,23
1,72
63,30
60,87
75,71
34,98
12,96
98,85
64,96
68,15
93,52
44,38
45,72
8,88
94,16
83,44
93,53
72,36
18,89
23,73
69,6
71,10
24,57
93,49
