11,0
26,81
9,63
36,65
82,86
99,64
63,90
71,80
88,78
41,82
54,34
87,18
63,59
57,11
75,54
6,77
34,100
6,53
5,2
82,50
97,54
12,37
46,76
26,2
26,55
81,7
7,66
95,99
42,93
46,26
86,33
68,95
58,41
72,80
26,82
55,47
13,59
8,88
31,49
87,0
100,10
71,84
75,84
88,41
61,70
89,90
6,28
22,49
70,33
65,6
97,88
28,7
21,71
28,83
98,73
61,40
30,60
74,92
55,46
3,70
15,1
18,94
94,28
92,27
76,33
18,17
2,28
67,37
85,26
44,92
72,98
14,78
80,5
61,99
24,10
32,85
63,58
98,93
67,85
56,55
70,60
17,59
68,96
1,71
50,1
71,89
6,8
27,82
41,77
84,21
70,20
10,68
72,57
90,43
32,99
36,66
89,22
49,26
100,28
20,16
13,9
56,100
23,26
33,4
46,24
83,87
2,5
46,62
0,77
71,94
40,43
93,64
65,7
22,83
95,23
100,71
9,16
29,8
90,2
43,1
98,20
41,38
43,92
2,63
97,94
54,75
34,73
74,48
84,40
39,46
64,80
41,67
28,93
72,98
69,45
40,26
85,40
1,58
33,34
66,6
62,31
75,39
85,26
60,15
76,71
82,79
83,78
39,82
92,62
35,21
77,32
68,79
24,8
99,18
62,20
80,19
83,60
29,60
39,27
38,68
60,9
39,31
44,42
8,0
87,59
87,23
48,68
50,8
73,43
57,2
3,86
53,36
24,9
18,80
34,55
62,13
57,48
57,57
83,9
57,29
43,19
50,46
97,70
54,96
40,7
10,84
91,35
95,47
57,21
99,10
76,10
6,77
21,83
61,1
31,33
61,98
48,66
35,77
86,92
42,53
6,68
62,24
41,74
85,62
39,0
56,52
46,15
21,97
8,6
72,55
35,51
44,10
81,8
45,8
11,97
38,49
18,98
48,55
42,22
52,18
81,34
4,7
5,35
99,94
69,22
7,32
97,18
22,37
21,42
91,59
70,46
5,69
17,21
22,61
9,7
71,69
98,64
94,46
91,81
5,35
5,92
17,32
98,75
89,97
38,77
83,81
98,10
44,2
80,98
44,21
5,72
39,23
22,87
41,12
45,32
28,8
78,67
57,31
81,63
73,68
57,7
93,69
56,33
97,2
89,3
76,66
48,70
47,17
59,10
64,19
6,44
40,6
20,40
72,56
29,69
40,19
2,98
30,58
57,42
74,0
26,63
28,33
81,53
18,45
82,32
39,37
25,79
22,20
53,37
97,6
40,54
82,67
40,88
40,82
4,10
59,46
93,66
40,84
28,25
60,67
98,80
16,77
3,58
73,28
53,70
83,13
15,23
32,100
7,42
53,13
67,1
15,50
82,71
13,87
21,88
79,27
87,89
98,11
44,67
65,58
49,29
41,89
48,86
61,99
73,29
25,42
32,77
56,1
21,37
15,34
69,52
20,72
97,84
28,32
2,45
34,73
30,29
59,64
1,27
58,25
29,98
90,8
60,16
95,46
32,52
5,49
51,11
8,13
81,95
14,40
22,11
61,89
0,70
97,67
78,15
46,55
11,49
96,89
3,98
79,87
2,15
39,17
56,10
19,69
20,36
7,67
30,59
71,14
3,83
9,68
50,99
9,37
76,72
8,25
49,93
50,32
76,25
31,2
82,75
62,97
71,16
93,5
67,60
9,40
18,43
35,81
75,54
87,96
4,72
11,57
3,90
81,26
2,92
90,92
49,16
55,6
88,5
93,65
13,4
97,92
75,48
26,16
52,6
83,50
69,50
21,8
57,74
99,0
74,58
5,99
100,69
55,52
41,15
65,100
91,75
94,51
71,36
93,24
7,66
82,95
45,13
10,8
5,6
47,69
93,85
32,24
63,67
55,49
21,75
3,44
77,12
97,96
73,20
68,20
29,0
1,20
55,93
8,95
37,91
42,75
73,58
74,37
42,35
74,50
4,75
74,36
30,26
98,2
28,91
66,30
2,11
19,34
62,72
41,47
68,100
66,44
24,87
86,53
85,52
7,92
32,88
21,21
29,12
49,65
65,33
6,56
54,66
5,83
93,33
15,30
15,28
28,71
51,100
57,20
66,25
5,37
0,67
32,19
59,81
25,40
83,84
52,83
61,19
74,46
76,55
55,14
20,67
69,24
3,54
47,95
85,36
22,22
85,16
6,85
42,16
13,75
56,87
39,10
92,25
71,59
86,32
42,8
40,3
44,16
15,73
1,72
63,28
76,91
4,87
94,74
33,3
5,51
81,88
91,50
47,24
25,41
86,98
90,79
14,78
23,34
45,90
8,32
100,29
43,24
87,64
42,41
87,57
54,62
11,41
45,41
90,37
49,30
16,67
90,28
27,11
39,57
3,77
63,54
38,49
66,84
99,86
42,87
8,46
64,46
38,77
2,53
84,68
87,88
13,66
82,77
14,5
44,14
8,58
30,2
39,100
7,18
60,20
12,91
55,40
61,95
17,63
52,17
54,46
97,23
77,42
52,14
60,59
6,15
11,47
94,69
86,25
3,80
67,44
42,84
44,29
56,82
46,47
29,70
11,78
1,97
17,26
100,31
76,19
88,92
71,35
81,47
99,16
12,1
28,63
68,39
100,62
84,99
93,7
29,55
68,6
89,19
50,6
73,21
67,10
89,76
59,57
5,58
53,84
67,67
51,97
41,63
75,43
13,86
62,76
19,28
63,32
57,37
32,27
85,56
34,79
13,82
2,49
46,60
3,47
49,86
80,12
99,49
36,46
18,63
57,72
2,91
97,70
48,2
77,38
2,23
78,82
18,34
87,60
93,32
15,100
86,75
80,21
83,50
26,60
30,74
18,82
41,66
45,15
79,7
59,64
40,77
30,53
48,1
7,69
53,87
53,28
14,19
37,41
60,0
97,38
75,94
22,63
31,23
32,33
1,39
69,28
24,84
13,91
54,30
47,21
12,16
83,67
34,38
41,85
65,22
71,56
41,56
58,84
1,70
50,80
34,18
25,30
97,9
1,10
80,44
55,87
2,98
70,9
36,34
7,84
96,7
72,64
93,45
19,79
7,66
25,87
62,75
94,32
100,86
14,40
40,45
53,39
92,29
57,0
49,1
79,38
14,11
4,30
69,79
22,21
85,39
34,2
23,36
54,87
23,94
32,12
43,96
14,68
13,27
50,99
72,68
77,32
11,96
47,46
46,37
68,73
91,86
29,37
10,36
60,7
15,71
62,72
65,43
48,41
17,30
36,25
5,0
59,44
96,51
83,36
65,66
45,75
79,90
10,53
38,17
63,29
49,30
14,0
45,0
9,38
94,54
60,30
29,13
9,32
35,52
2,75
40,11
58,27
59,37
32,44
12,61
94,25
63,0
76,40
28,66
4,77
83,88
92,54
61,30
53,84
74,63
95,66
41,7
83,76
45,49
87,8
34,66
8,46
35,22
25,72
10,35
97,0
68,87
23,39
29,25
94,90
6,75
11,22
78,22
53,50
13,16
90,86
55,58
3,99
93,0
47,88
13,21
61,60
89,9
69,34
21,18
0,80
21,55
34,45
30,36
38,54
22,24
61,74
27,64
74,50
27,65
87,24
91,49
86,8
15,44
99,9
90,45
89,60
63,93
18,24
49,37
8,7
18,52
48,8
94,53
64,19
45,100
80,31
87,71
44,71
46,58
42,10
35,70
100,75
55,80
23,34
20,79
6,88
8,54
35,0
18,77
13,17
18,16
36,51
0,60
54,63
82,44
100,75
88,7
3,95
63,41
4,12
8,80
91,8
14,89
0,29
47,99
0,23
21,49
24,42
29,60
42,26
64,61
70,10
75,44
73,94
12,60
51,65
100,48
16,26
74,43
11,2
40,19
32,67
77,84
47,85
11,79
90,89
22,14
65,87
29,100
26,74
73,17
79,3
47,74
41,76
94,8
76,26
29,67
8,27
60,63
35,66
87,71
72,18
19,34
78,86
55,70
49,20
71,38
17,25
96,13
22,28
8,42
5,91
27,2
40,26
89,61
63,77
93,74
97,28
30,84
23,56
48,80
43,29
18,57
30,4
31,33
91,30
55,0
76,57
76,65
61,49
15,92
27,40
63,73
29,23
73,9
88,97
95,48
1,70
96,29
52,29
87,2
5,81
37,34
82,1
35,22
35,17
62,47
41,78
36,49
62,3
17,73
88,46
4,42
27,87
93,81
83,66
1,17
26,56
74,95
12,59
87,87
73,95
46,87
92,9
98,2
9,54
96,64
58,39
71,33
17,23
53,51
78,43
85,13
66,20
48,43
15,84
84,97
36,31
42,75
60,81
50,85
71,5
57,100
99,13
79,21
22,81
52,12
52,80
13,14
77,36
92,66
74,59
26,10
28,93
9,98
71,60
0,50
32,52
92,72
8,59
87,92
61,93
0,25
71,26
86,90
93,32
39,11
80,13
32,57
19,34
27,65
72,69
5,32
