29,80
40,91
41,94
3,14
63,48
77,6
99,43
22,34
65,47
9,31
52,43
37,54
26,50
18,68
81,92
37,96
6,8
95,26
21,0
79,51
86,31
19,94
29,31
45,65
15,47
47,93
45,52
48,5
46,76
50,44
30,1
85,89
35,3
83,75
39,75
18,14
100,98
9,99
70,73
49,66
87,93
1,24
85,83
28,73
92,75
76,86
43,83
81,21
37,17
10,52
23,62
45,39
97,45
61,91
99,12
57,63
50,11
2,36
92,6
49,8
97,29
55,34
63,28
65,25
70,21
8,32
35,56
66,15
97,35
70,16
0,60
10,9
99,73
59,80
96,81
9,96
70,22
63,11
7,16
39,83
66,25
69,40
32,3
79,85
79,77
6,37
48,62
20,64
5,30
47,82
15,24
97,70
57,50
6,41
20,74
59,6
85,6
48,89
46,100
70,43
42,89
9,28
22,23
37,31
14,59
70,33
94,64
21,37
69,79
13,55
86,64
22,37
5,19
48,95
79,15
10,84
23,60
9,12
40,5
46,64
89,85
74,5
66,39
49,88
44,73
8,81
89,77
1,10
16,91
67,32
15,64
80,75
1,8
40,15
40,91
45,61
51,10
88,57
44,13
83,4
46,85
45,93
29,26
22,77
8,51
72,92
3,26
80,17
57,49
91,93
47,55
94,96
65,45
96,57
35,92
12,1
35,11
71,25
8,25
8,5
67,30
52,52
18,64
72,89
34,37
20,35
68,67
53,39
76,66
91,5
61,17
86,94
66,10
22,4
48,59
15,14
96,95
33,91
39,30
99,66
56,25
41,100
81,62
53,13
20,92
80,100
66,45
78,73
24,26
70,3
6,1
28,61
1,28
24,14
48,13
38,73
66,74
17,54
88,96
36,0
51,76
85,4
79,40
57,98
21,77
16,61
23,71
28,72
2,74
2,84
12,85
13,12
14,25
83,86
72,99
94,85
77,47
19,92
89,56
37,29
9,43
8,13
37,59
30,44
35,83
4,54
47,46
98,52
18,20
71,9
32,88
98,76
29,94
41,99
34,28
57,79
61,82
38,47
60,30
18,94
55,20
7,68
53,13
82,86
65,17
94,94
12,47
61,34
53,20
78,11
54,74
15,6
80,87
98,85
91,51
60,81
15,56
63,71
80,35
18,36
56,43
14,45
19,49
18,73
0,70
54,75
12,64
1,91
98,15
15,73
55,30
83,72
87,15
23,47
64,69
85,40
16,77
27,80
41,91
63,46
28,93
76,90
69,2
43,33
21,83
98,77
20,37
25,52
67,39
51,39
18,13
10,68
4,13
79,79
90,98
39,0
27,24
7,52
49,1
83,33
68,7
36,96
43,29
38,88
58,8
31,12
28,100
22,31
0,19
22,48
17,2
14,50
49,95
50,47
92,70
85,12
13,36
74,93
94,83
25,92
72,44
80,57
62,98
17,49
67,38
6,60
20,20
79,29
52,3
8,76
13,13
23,26
51,50
38,56
32,13
53,6
14,0
61,93
80,38
48,9
