6,31
87,92
68,56
10,17
37,21
35,56
55,1
6,13
89,78
0,31
5,30
36,71
15,9
37,80
91,97
66,28
97,34
73,55
44,98
11,15
68,36
42,39
76,55
69,67
88,74
72,99
52,29
58,69
77,48
14,10
92,76
86,4
40,69
96,1
67,44
98,2
45,46
69,55
51,58
79,53
86,72
91,42
82,63
31,37
84,21
34,26
70,40
60,53
14,76
18,94
44,11
61,56
48,12
62,69
83,99
29,22
46,23
3,37
55,73
39,90
70,72
93,51
66,41
51,34
29,13
18,59
67,90
77,4
83,15
84,92
3,70
87,20
47,99
10,12
52,50
73,30
34,41
22,59
32,45
4,53
54,40
14,52
87,30
43,83
3,82
52,73
65,38
22,73
24,98
97,45
18,65
16,98
28,100
39,52
10,18
8,38
30,45
8,73
66,18
65,78
33,14
77,9
48,63
7,86
68,11
88,3
5,9
5,96
22,91
4,6
54,27
56,10
70,72
7,91
16,24
68,86
64,79
66,60
52,96
29,96
78,16
17,96
34,84
6,68
79,44
29,8
93,79
44,54
55,23
63,11
80,66
3,52
67,31
77,83
40,16
51,72
62,20
12,10
38,79
6,98
66,30
38,44
65,45
6,57
61,72
11,47
68,34
62,64
65,9
84,47
73,58
3,58
96,58
99,60
38,89
63,98
42,13
10,59
25,40
49,100
33,38
31,85
31,39
72,31
6,71
57,31
72,59
37,54
80,47
90,93
71,85
43,29
90,34
13,96
78,39
65,79
29,67
49,27
59,99
55,2
60,100
5,96
59,15
86,43
71,88
85,17
28,28
69,6
50,35
82,40
33,55
91,53
96,37
64,40
88,9
14,12
82,19
70,50
16,63
62,49
65,11
26,88
61,99
52,93
38,10
100,68
6,80
74,50
9,21
33,56
87,55
27,90
42,17
48,83
72,35
58,84
59,45
33,40
4,15
95,83
29,29
51,44
24,96
48,50
58,0
40,97
90,45
47,97
91,75
85,10
15,68
72,32
20,70
63,38
100,36
3,34
25,48
30,73
41,33
91,67
47,27
53,99
19,79
20,5
83,44
57,45
69,40
16,100
55,67
45,49
69,57
10,1
91,78
47,93
4,88
66,32
46,22
82,56
82,56
35,80
61,22
60,82
22,4
18,77
94,2
54,17
8,54
78,37
13,5
59,1
72,23
83,9
7,86
4,40
53,18
95,70
22,83
9,62
43,26
50,7
10,38
98,15
59,10
76,22
23,80
54,71
98,51
56,32
50,93
69,2
19,21
21,17
62,57
31,53
85,14
1,66
94,60
81,54
37,57
25,89
100,92
96,98
55,39
38,84
61,54
21,20
45,16
54,11
51,14
45,33
85,40
99,64
16,94
85,20
100,8
50,22
94,72
23,81
31,9
50,75
100,58
28,82
42,81
11,62
80,15
46,14
17,83
62,73
78,92
82,46
0,5
36,46
67,100
64,0
55,62
44,64
82,72
63,84
90,82
77,9
95,88
38,87
63,62
46,70
15,50
81,75
53,70
23,51
63,98
49,17
51,18
64,99
16,26
38,31
93,51
39,41
4,99
74,64
49,90
54,13
36,72
95,37
97,67
13,57
74,25
45,80
52,48
68,0
31,64
56,16
96,14
9,99
64,32
2,76
71,31
47,65
23,28
16,34
93,2
38,12
57,18
23,55
38,28
64,15
73,27
45,65
62,56
86,12
55,77
75,15
88,97
66,62
100,13
89,88
31,100
92,11
62,78
26,26
10,60
14,10
83,2
12,9
56,9
12,90
28,21
61,2
30,60
61,62
32,56
100,42
35,78
43,29
59,25
20,66
15,10
14,56
32,32
45,70
83,39
2,67
40,55
28,18
39,30
26,18
2,23
74,82
55,94
21,67
64,40
11,57
83,39
91,100
52,76
95,66
5,28
88,72
38,51
5,13
20,73
74,93
19,50
58,97
19,60
29,28
79,39
3,21
41,36
71,95
52,65
44,11
19,29
20,4
31,83
92,92
26,92
31,71
86,77
74,11
33,43
3,1
82,66
76,92
68,83
3,47
95,12
39,55
14,9
35,37
94,4
49,18
18,44
25,53
0,17
65,6
15,57
7,49
6,76
80,53
8,1
88,17
37,90
49,10
95,9
15,60
4,56
55,13
2,57
5,64
11,98
88,99
24,15
54,83
44,11
58,78
74,47
51,80
5,59
39,78
92,88
43,4
19,59
51,14
15,33
61,85
17,35
73,45
25,63
51,37
8,0
21,97
34,51
10,44
50,99
97,52
83,8
66,75
50,32
0,59
4,67
37,31
74,61
78,68
8,79
90,19
75,79
73,49
55,69
35,91
93,41
5,63
36,80
71,71
13,88
35,59
22,11
73,98
83,11
35,16
60,14
67,99
78,23
41,20
39,87
74,13
70,59
90,26
66,78
32,66
37,25
100,25
57,72
75,47
52,23
80,79
85,24
75,26
54,42
82,89
57,28
66,91
100,86
59,41
17,30
9,88
48,80
27,66
71,58
9,57
13,53
9,89
99,2
93,50
75,26
24,75
7,46
55,14
54,23
24,52
91,4
20,12
68,22
91,21
95,13
9,89
1,38
98,41
25,3
0,95
94,0
97,86
80,9
43,67
46,79
68,2
22,45
44,39
1,67
78,39
18,76
49,46
94,92
85,19
23,42
1,5
72,58
17,2
30,9
12,69
65,91
46,53
41,57
18,18
91,99
41,4
30,10
84,29
91,91
45,92
18,56
13,81
17,81
76,91
84,84
76,75
34,73
23,92
7,60
65,72
44,13
22,61
84,46
97,83
84,37
46,0
30,1
54,90
44,58
78,7
64,49
9,43
11,4
52,84
15,60
89,57
92,53
16,14
32,33
44,35
55,93
74,64
98,51
96,99
66,84
7,40
90,49
44,23
34,81
12,17
18,45
13,73
55,35
30,53
92,66
48,48
8,41
24,15
55,86
45,27
57,12
98,14
40,89
32,27
72,33
71,39
48,66
95,100
20,41
62,85
81,27
9,84
94,69
35,28
44,13
53,21
27,28
90,13
28,75
76,32
83,68
81,81
14,92
6,93
36,75
1,80
88,97
40,59
68,88
18,40
0,81
46,2
16,53
8,11
24,54
58,73
82,31
89,3
93,48
34,24
43,19
15,15
12,28
26,64
85,20
73,83
48,61
23,100
61,28
71,81
75,51
45,61
15,84
74,99
66,88
100,49
41,6
1,45
48,0
77,0
46,14
68,29
64,87
47,75
22,52
69,25
58,97
92,80
15,35
28,15
67,53
40,56
17,13
20,34
49,7
57,18
53,44
48,36
9,56
6,71
87,60
66,10
99,81
47,89
13,62
39,63
10,21
23,53
57,59
11,38
41,88
11,38
21,33
26,24
15,30
84,11
70,49
21,5
69,34
85,26
36,57
77,35
100,40
21,39
0,87
66,31
9,20
90,9
12,25
59,71
76,33
68,35
33,46
14,53
18,59
91,36
69,72
16,67
22,42
10,99
66,90
63,80
38,21
64,62
54,21
91,0
8,1
95,78
30,25
27,18
100,3
97,70
85,31
39,60
6,49
70,31
60,9
42,93
45,9
100,55
36,75
92,25
97,5
12,35
47,35
92,65
85,29
11,74
62,4
84,80
1,44
72,79
73,67
46,33
7,79
36,15
5,17
96,63
28,93
48,94
5,68
90,38
72,46
46,99
67,21
94,47
98,22
95,88
39,37
11,79
24,67
69,65
59,37
93,49
2,76
84,44
23,78
22,40
8,11
33,31
77,60
51,94
12,62
50,47
87,88
47,98
93,58
22,38
33,65
20,14
51,11
60,88
51,97
23,69
4,37
83,78
63,75
89,84
52,52
11,24
6,52
4,18
99,29
53,58
49,39
44,96
21,33
68,47
35,32
100,85
10,82
61,70
84,48
29,75
84,55
96,94
22,74
95,54
5,84
47,89
40,10
19,55
15,22
61,3
35,66
33,85
13,64
81,3
82,56
55,67
11,23
74,3
9,99
49,46
85,33
100,27
37,50
4,52
91,86
51,41
52,8
74,72
99,59
68,4
100,29
56,1
60,83
12,93
33,27
29,5
59,88
41,3
68,5
85,51
81,44
49,46
40,15
45,66
18,40
31,68
61,14
0,43
8,76
72,41
48,51
72,1
8,45
18,90
75,77
7,5
62,92
50,91
88,19
94,68
26,69
10,65
4,55
69,81
10,25
83,37
38,19
59,16
87,94
76,16
93,97
48,67
91,28
33,79
71,27
2,66
36,28
45,18
40,67
42,7
81,47
48,78
10,50
15,88
67,3
19,99
81,27
69,83
45,31
82,91
94,7
64,34
11,17
47,66
66,82
58,1
59,55
99,19
80,76
25,72
95,61
20,39
89,2
53,86
2,18
67,40
18,52
48,72
60,4
94,55
81,66
2,5
13,35
42,57
20,72
87,4
40,78
8,52
