58,41
50,81
53,18
99,15
88,90
32,97
77,65
39,61
84,30
74,11
30,93
84,60
51,11
74,61
73,91
89,76
58,98
17,8
0,89
94,18
42,24
48,82
48,67
82,90
78,74
58,99
26,38
14,82
66,80
45,93
16,40
41,69
5,73
58,88
14,35
45,30
96,76
16,42
64,41
9,65
69,37
44,54
83,52
94,20
77,89
30,23
93,84
62,20
97,65
43,10
43,54
59,43
24,88
97,92
51,2
74,23
48,56
22,16
14,67
24,91
32,11
42,75
74,92
22,13
39,3
28,30
96,29
4,47
50,92
20,9
59,65
1,32
22,8
28,83
50,83
16,90
30,55
2,67
77,32
47,83
94,77
50,31
100,50
30,87
9,70
7,64
63,64
58,25
50,34
23,74
25,0
57,96
67,74
81,30
66,89
50,74
75,57
23,64
86,36
47,14
68,19
7,21
16,77
11,44
47,8
60,87
9,32
45,45
66,56
51,60
98,69
50,17
37,19
55,64
72,35
88,17
66,62
29,76
54,84
56,62
71,29
3,13
82,24
62,32
60,29
24,22
89,86
68,85
22,29
2,87
5,29
48,83
87,28
94,9
2,83
40,31
70,54
39,20
72,26
37,40
69,54
71,34
40,40
87,40
3,34
75,66
17,74
6,75
46,88
25,87
92,30
74,42
92,32
79,64
6,83
88,52
51,90
36,57
79,16
40,84
79,73
82,12
73,82
32,58
44,16
60,46
66,56
32,88
73,85
87,31
76,21
35,4
89,29
51,40
93,16
84,2
14,38
14,25
57,75
64,19
3,28
92,18
42,37
1,35
51,57
74,27
22,94
29,54
58,38
98,2
50,5
83,77
42,57
92,25
100,45
19,26
96,28
43,4
40,77
80,32
9,96
15,19
51,51
55,73
48,92
8,67
86,100
89,54
96,57
97,5
39,75
63,10
90,83
92,84
32,34
29,14
31,31
55,62
20,71
41,62
63,85
88,4
39,53
12,7
45,42
84,8
9,1
6,40
77,32
80,93
8,37
91,59
78,73
67,81
10,82
87,21
39,3
36,87
34,8
29,61
82,91
66,74
69,5
43,6
11,52
27,23
80,97
28,51
77,19
39,62
96,100
61,73
95,89
64,43
90,30
79,41
82,69
74,83
9,54
79,2
53,33
4,61
20,37
63,61
59,34
38,86
8,68
97,45
77,90
96,67
24,19
76,97
22,15
72,74
63,3
8,47
22,82
6,51
67,85
51,1
