41,67
10,0
40,50
52,34
56,69
95,35
67,23
86,81
48,46
94,39
9,42
74,66
82,56
40,100
56,15
70,2
31,60
11,36
26,38
54,35
87,18
69,39
59,66
56,28
21,7
27,96
34,73
88,64
53,79
8,81
88,78
22,24
16,35
56,99
43,26
56,46
60,50
10,45
55,33
97,75
2,0
63,41
90,76
66,4
82,99
63,42
12,71
63,75
18,12
82,85
16,37
60,22
54,19
57,39
44,44
76,71
79,81
63,94
72,40
33,49
37,10
12,8
46,30
20,77
35,30
33,84
77,71
83,26
63,100
19,47
80,89
44,66
90,91
2,24
48,82
92,14
83,2
94,5
89,12
49,26
70,89
76,14
64,63
49,32
68,91
15,86
22,50
68,28
11,92
56,92
84,76
14,11
42,58
19,68
27,87
69,28
93,29
53,0
69,15
1,40
64,99
81,77
56,83
14,77
20,16
63,60
58,39
26,84
12,6
29,95
57,7
96,50
19,93
82,53
46,54
82,27
6,3
97,54
19,35
90,43
44,44
23,43
83,20
38,91
84,59
25,47
42,36
43,66
57,22
9,71
0,62
25,16
21,90
34,56
72,67
29,51
81,37
37,89
42,96
18,28
57,85
12,85
20,31
65,51
63,71
58,68
37,28
77,78
64,80
13,48
25,72
76,62
80,15
76,18
66,28
42,95
75,74
46,91
8,93
79,10
95,39
26,78
36,11
83,98
63,46
79,26
37,93
94,16
81,82
50,74
23,10
58,36
1,76
99,38
85,17
42,1
25,94
89,53
61,18
25,60
30,38
74,55
10,54
56,34
10,66
64,88
66,80
98,8
14,12
63,62
2,14
19,65
51,95
74,57
0,82
82,7
54,79
57,29
60,38
56,25
89,45
43,99
0,25
13,48
16,4
24,32
31,50
43,68
21,22
52,57
97,93
26,16
12,86
41,34
100,51
85,3
85,33
98,65
53,75
99,58
10,86
26,87
27,57
39,10
15,84
100,79
19,74
18,24
46,45
91,32
43,91
64,18
44,89
69,24
46,95
51,83
1,57
94,2
80,34
47,82
40,27
43,88
20,13
98,17
68,95
26,66
59,15
83,20
96,41
96,45
15,88
47,63
18,38
24,73
78,89
0,41
81,100
66,28
34,91
53,15
52,38
27,0
44,94
100,96
54,53
78,67
43,58
71,86
13,0
90,56
88,53
23,84
61,49
70,27
9,30
35,90
5,19
63,66
96,2
27,98
4,44
69,80
61,87
65,56
38,46
37,53
26,81
22,1
33,27
26,34
63,96
65,1
89,69
78,24
16,93
54,95
63,28
60,5
43,45
72,20
25,72
8,86
83,28
90,23
40,31
8,13
26,81
40,47
16,96
26,80
1,12
67,91
28,82
79,15
32,69
50,2
63,29
100,99
34,60
58,70
71,54
11,26
75,68
2,63
58,55
14,63
3,100
57,79
55,69
86,13
76,58
36,58
42,36
64,51
96,95
30,36
31,13
86,31
77,40
24,7
72,30
41,18
0,93
46,55
41,89
37,5
43,58
29,2
75,7
12,60
54,14
9,6
38,64
23,48
94,8
49,48
87,48
14,41
88,32
43,71
24,5
22,80
48,47
55,63
4,93
2,24
90,21
18,77
80,64
51,39
26,37
6,30
58,73
55,41
14,80
11,41
97,44
42,79
19,69
44,84
53,45
2,44
34,49
75,10
53,4
63,52
97,7
91,64
15,84
93,62
61,18
84,59
50,51
85,36
90,87
70,33
20,29
48,43
59,4
70,80
99,31
38,66
3,23
56,30
16,3
9,43
88,37
4,89
39,43
59,51
51,17
65,55
35,33
100,93
24,23
35,12
73,96
75,37
31,89
74,87
35,36
33,57
60,77
34,25
35,98
4,92
26,80
2,78
48,78
76,37
9,48
28,13
11,18
31,85
24,66
7,19
38,4
48,16
79,32
50,81
54,98
27,90
91,28
82,50
100,16
14,29
87,94
87,28
79,5
4,14
56,97
81,64
10,39
60,16
36,85
99,43
87,1
51,15
20,11
98,87
5,29
17,81
19,26
62,94
52,40
38,16
83,93
35,17
32,100
52,95
11,69
47,21
82,52
31,22
50,53
67,61
30,45
14,57
35,31
56,100
8,37
97,18
0,11
83,18
63,98
17,20
66,24
100,5
40,18
62,17
79,88
56,5
7,2
56,77
7,51
14,54
11,14
23,63
91,6
70,58
16,31
87,14
53,65
97,77
7,0
70,12
41,83
84,69
51,13
40,52
15,72
35,22
82,81
96,57
5,63
39,20
28,52
76,85
22,19
19,50
22,69
40,14
3,0
30,23
55,66
12,7
58,17
85,62
78,39
26,54
41,48
74,83
78,79
11,8
25,60
87,48
86,69
66,81
95,88
61,55
36,53
75,7
52,64
94,100
0,54
72,18
94,67
27,33
64,33
5,19
61,11
54,7
16,79
27,84
5,12
72,86
95,8
68,55
75,36
33,93
98,91
49,27
72,45
31,5
12,94
45,21
29,79
14,83
89,7
87,19
63,59
94,23
25,21
29,14
69,27
84,9
14,22
23,23
78,14
30,48
44,57
85,4
39,55
59,55
67,29
17,40
94,64
69,41
25,86
77,58
82,23
82,3
21,34
20,11
61,91
6,74
66,42
0,61
45,53
42,4
80,66
53,59
33,50
54,8
77,66
47,85
6,42
22,44
93,81
92,56
50,20
64,6
66,32
87,6
41,57
21,13
58,96
97,6
49,82
36,48
28,99
79,86
34,44
33,79
23,57
12,95
36,28
98,98
42,90
42,91
42,63
51,99
20,34
52,64
21,87
92,62
62,22
67,42
63,41
6,76
86,11
22,72
74,95
82,8
13,51
19,66
91,12
53,60
17,33
79,88
3,58
24,25
80,79
71,43
4,37
54,64
35,75
7,16
14,75
16,97
93,17
48,80
78,7
67,50
36,85
4,69
38,45
0,88
94,45
7,34
30,80
64,43
36,58
86,71
68,5
32,83
62,76
81,18
96,50
96,11
19,2
69,43
100,59
1,4
30,24
14,27
56,39
47,54
76,51
5,36
54,67
78,16
93,16
46,96
96,16
3,66
21,23
53,3
93,78
12,63
52,51
37,79
40,43
67,24
29,71
49,52
8,48
87,49
